,Updated,Commercial Flow,Travellers Flow
238028,2011-01-29 15:02 EDT,0,0
238029,2011-01-29 14:12 EDT,0,0
238030,2011-01-29 13:10 EDT,0,0
238031,2011-01-29 11:37 EDT,0,0
238032,2011-01-29 11:03 EDT,0,0
238033,2011-01-29 10:06 EDT,0,0
238034,2011-01-29 09:18 EDT,0,0
238035,2011-01-29 09:18 EDT,0,0
238036,2011-01-29 09:18 EDT,0,0
238037,2011-01-29 09:18 EDT,0,0
238038,2011-01-29 09:17 EDT,0,0
238039,2011-01-29 09:17 EDT,0,0
238040,2011-01-29 09:17 EDT,0,0
238041,2011-01-29 09:08 EDT,0,0
238042,2011-01-29 08:00 EDT,0,0
238043,2011-01-29 07:21 EDT,0,0
238044,2011-01-29 07:21 EDT,0,0
238045,2011-01-29 07:21 EDT,0,0
238046,2011-01-29 07:21 EDT,0,0
238047,2011-01-29 07:21 EDT,0,0
238048,2011-01-29 03:02 EDT,0,0
238049,2011-01-29 02:03 EDT,0,0
238050,2011-01-29 01:01 EDT,0,0
238051,2011-01-29 00:06 EDT,0,0
238052,2011-01-28 23:02 EDT,0,0
238053,2011-01-28 22:08 EDT,0,0
238054,2011-01-28 21:04 EDT,0,0
238055,2011-01-28 20:11 EDT,0,0
238056,2011-01-28 19:17 EDT,0,0
238057,2011-01-28 19:17 EDT,0,0
238058,2011-01-28 18:07 EDT,0,0
238059,2011-01-28 17:00 EDT,0,0
238060,2011-01-28 16:02 EDT,0,0
238061,2011-01-28 15:04 EDT,0,0
238062,2011-01-28 14:12 EDT,0,0
238063,2011-01-28 13:00 EDT,0,0
238064,2011-01-28 12:24 EDT,0,0
238065,2011-01-28 12:23 EDT,0,0
238066,2011-01-28 11:07 EDT,0,0
238067,2011-01-28 11:07 EDT,0,0
238068,2011-01-28 09:15 EDT,0,0
238069,2011-01-28 09:03 EDT,0,0
238070,2011-01-28 08:03 EDT,0,0
238071,2011-01-28 08:03 EDT,0,0
238072,2011-01-28 06:02 EDT,0,0
238073,2011-01-28 05:11 EDT,0,0
238074,2011-01-28 04:01 EDT,0,0
238075,2011-01-28 03:05 EDT,0,0
238076,2011-01-28 02:03 EDT,0,0
238077,2011-01-28 01:09 EDT,0,0
238078,2011-01-28 00:09 EDT,0,0
238079,2011-01-27 23:09 EDT,0,10
238080,2011-01-27 22:06 EDT,0,10
238081,2011-01-27 21:01 EDT,0,10
238082,2011-01-27 20:07 EDT,0,0
238083,2011-01-27 19:04 EDT,10,0
238084,2011-01-27 18:01 EDT,10,0
238085,2011-01-27 17:35 EDT,0,0
238086,2011-01-27 17:35 EDT,0,0
238087,2011-01-27 17:23 EDT,10,0
238088,2011-01-27 17:23 EDT,10,0
238089,2011-01-27 17:23 EDT,10,0
238090,2011-01-27 15:02 EDT,0,0
238091,2011-01-27 15:01 EDT,10,0
238092,2011-01-27 15:01 EDT,10,0
238093,2011-01-27 13:11 EDT,0,0
238094,2011-01-27 12:00 EDT,10,0
238095,2011-01-27 11:00 EDT,10,0
238096,2011-01-27 10:05 EDT,0,0
238097,2011-01-27 10:01 EDT,0,0
238098,2011-01-27 10:01 EDT,0,0
238099,2011-01-27 08:57 EDT,0,0
238100,2011-01-27 08:57 EDT,0,0
238101,2011-01-27 08:05 EDT,0,0
238102,2011-01-27 08:05 EDT,0,0
238103,2011-01-27 06:04 EDT,0,0
238104,2011-01-27 06:00 EDT,0,0
238105,2011-01-27 06:00 EDT,0,0
238106,2011-01-27 04:09 EDT,0,0
238107,2011-01-27 03:09 EDT,0,0
238108,2011-01-27 02:03 EDT,0,30
238109,2011-01-27 01:01 EDT,0,0
238110,2011-01-27 00:03 EDT,0,0
238111,2011-01-26 22:58 EDT,0,0
238112,2011-01-26 21:59 EDT,0,0
238113,2011-01-26 20:59 EDT,0,0
238114,2011-01-26 19:55 EDT,0,0
238115,2011-01-26 18:57 EDT,0,0
238116,2011-01-26 18:17 EDT,0,0
238117,2011-01-26 17:59 EDT,0,0
238118,2011-01-26 16:59 EDT,0,0
238119,2011-01-26 16:08 EDT,0,0
238120,2011-01-26 15:01 EDT,0,0
238121,2011-01-26 14:17 EDT,0,0
238122,2011-01-26 14:16 EDT,0,0
238123,2011-01-26 14:16 EDT,0,0
238124,2011-01-26 14:16 EDT,0,0
238125,2011-01-26 14:16 EDT,0,0
238126,2011-01-26 14:16 EDT,0,0
238127,2011-01-26 14:00 EDT,0,0
238128,2011-01-26 13:29 EDT,0,0
238129,2011-01-26 13:29 EDT,0,0
238130,2011-01-26 13:29 EDT,0,0
238131,2011-01-26 12:14 EDT,0,0
238132,2011-01-26 12:14 EDT,0,0
238133,2011-01-26 11:12 EDT,0,0
238134,2011-01-26 10:03 EDT,0,0
238135,2011-01-26 09:00 EDT,0,0
238136,2011-01-26 08:35 EDT,0,0
238137,2011-01-26 08:35 EDT,0,0
238138,2011-01-26 07:00 EDT,0,0
238139,2011-01-26 06:04 EDT,0,0
238140,2011-01-26 06:04 EDT,0,0
238141,2011-01-26 06:04 EDT,0,0
238142,2011-01-26 06:04 EDT,0,0
238143,2011-01-26 06:04 EDT,0,0
238144,2011-01-26 01:01 EDT,0,0
238145,2011-01-26 00:01 EDT,0,0
238146,2011-01-25 23:12 EDT,0,0
238147,2011-01-25 22:04 EDT,0,0
238148,2011-01-25 20:57 EDT,0,0
238149,2011-01-25 20:30 EDT,0,0
238150,2011-01-25 20:30 EDT,0,0
238151,2011-01-25 18:56 EDT,0,0
238152,2011-01-25 17:59 EDT,0,0
238153,2011-01-25 16:57 EDT,0,0
238154,2011-01-25 16:05 EDT,0,0
238155,2011-01-25 14:59 EDT,0,0
238156,2011-01-25 14:03 EDT,0,0
238157,2011-01-25 12:57 EDT,0,0
238158,2011-01-25 12:19 EDT,0,0
238159,2011-01-25 11:21 EDT,0,0
238160,2011-01-25 11:21 EDT,0,0
238161,2011-01-25 10:00 EDT,0,0
238162,2011-01-25 09:39 EDT,0,0
238163,2011-01-25 09:39 EDT,0,0
238164,2011-01-25 08:09 EDT,0,0
238165,2011-01-25 07:01 EDT,0,0
238166,2011-01-25 06:00 EDT,0,0
238167,2011-01-25 05:10 EDT,0,0
238168,2011-01-25 04:13 EDT,0,0
238169,2011-01-25 03:00 EDT,0,0
238170,2011-01-25 03:00 EDT,0,0
238171,2011-01-25 01:02 EDT,0,0
238172,2011-01-25 00:14 EDT,0,0
238173,2011-01-24 23:03 EDT,0,0
238174,2011-01-24 22:19 EDT,0,0
238175,2011-01-24 21:26 EDT,0,0
238176,2011-01-24 21:18 EDT,0,0
238177,2011-01-24 21:18 EDT,0,0
238178,2011-01-24 20:37 EDT,0,0
238179,2011-01-24 20:11 EDT,0,0
238180,2011-01-24 19:20 EDT,0,0
238181,2011-01-24 19:20 EDT,0,0
238182,2011-01-24 18:07 EDT,0,0
238183,2011-01-24 17:16 EDT,0,0
238184,2011-01-24 16:58 EDT,0,0
238185,2011-01-24 16:07 EDT,0,0
238186,2011-01-24 15:00 EDT,0,0
238187,2011-01-24 13:55 EDT,0,0
238188,2011-01-24 13:01 EDT,0,0
238189,2011-01-24 11:57 EDT,0,0
238190,2011-01-24 11:23 EDT,0,0
238191,2011-01-24 11:11 EDT,0,0
238192,2011-01-24 10:18 EDT,0,0
238193,2011-01-24 10:18 EDT,0,0
238194,2011-01-24 09:21 EDT,0,0
238195,2011-01-24 08:54 EDT,0,0
238196,2011-01-24 07:55 EDT,0,0
238197,2011-01-24 07:03 EDT,0,0
238198,2011-01-24 06:02 EDT,0,0
238199,2011-01-24 05:00 EDT,0,0
238200,2011-01-24 04:00 EDT,0,0
238201,2011-01-24 03:01 EDT,0,0
238202,2011-01-24 02:00 EDT,0,0
238203,2011-01-24 01:23 EDT,0,0
238204,2011-01-24 01:23 EDT,0,0
238205,2011-01-24 00:05 EDT,0,0
238206,2011-01-23 23:42 EDT,0,0
238207,2011-01-23 23:42 EDT,0,0
238208,2011-01-23 23:42 EDT,0,0
238209,2011-01-23 23:42 EDT,0,10
238210,2011-01-23 23:41 EDT,0,20
238211,2011-01-23 23:05 EDT,0,0
238212,2011-01-23 23:05 EDT,0,0
238213,2011-01-23 23:05 EDT,0,0
238214,2011-01-23 23:05 EDT,0,0
238215,2011-01-23 19:03 EDT,0,10
238216,2011-01-23 19:01 EDT,0,0
238217,2011-01-23 19:01 EDT,0,10
238218,2011-01-23 19:01 EDT,0,10
238219,2011-01-23 19:01 EDT,0,10
238220,2011-01-23 16:11 EDT,0,10
238221,2011-01-23 16:11 EDT,0,0
238222,2011-01-23 15:00 EDT,0,0
238223,2011-01-23 14:02 EDT,0,0
238224,2011-01-23 13:00 EDT,0,0
238225,2011-01-23 12:05 EDT,0,0
238226,2011-01-23 11:00 EDT,0,0
238227,2011-01-23 10:10 EDT,0,0
238228,2011-01-23 09:00 EDT,0,0
238229,2011-01-23 08:01 EDT,0,20
238230,2011-01-23 07:57 EDT,0,0
238231,2011-01-23 07:01 EDT,0,0
238232,2011-01-23 06:03 EDT,0,0
238233,2011-01-23 05:00 EDT,0,0
238234,2011-01-23 04:05 EDT,0,0
238235,2011-01-23 03:04 EDT,0,0
238236,2011-01-23 02:58 EDT,0,0
238237,2011-01-23 02:06 EDT,0,20
238238,2011-01-23 01:33 EDT,0,20
238239,2011-01-23 01:29 EDT,0,0
238240,2011-01-23 01:29 EDT,0,0
238241,2011-01-23 00:05 EDT,0,0
238242,2011-01-22 23:27 EDT,0,0
238243,2011-01-22 23:27 EDT,0,0
238244,2011-01-22 22:09 EDT,0,0
238245,2011-01-22 21:00 EDT,0,0
238246,2011-01-22 20:02 EDT,0,0
238247,2011-01-22 19:11 EDT,0,0
238248,2011-01-22 18:10 EDT,0,0
238249,2011-01-22 17:10 EDT,0,0
238250,2011-01-22 16:04 EDT,0,0
238251,2011-01-22 15:03 EDT,0,0
238252,2011-01-22 14:03 EDT,0,0
238253,2011-01-22 13:02 EDT,0,0
238254,2011-01-22 12:01 EDT,0,0
238255,2011-01-22 11:01 EDT,0,0
238256,2011-01-22 10:01 EDT,0,0
238257,2011-01-22 09:37 EDT,0,0
238258,2011-01-22 09:37 EDT,0,0
238259,2011-01-22 09:37 EDT,0,0
238260,2011-01-22 09:37 EDT,0,0
238261,2011-01-22 09:37 EDT,0,0
238262,2011-01-22 09:37 EDT,0,0
238263,2011-01-22 09:37 EDT,0,0
238264,2011-01-22 09:37 EDT,0,0
238265,2011-01-22 09:36 EDT,0,0
238266,2011-01-22 09:36 EDT,0,0
238267,2011-01-22 09:36 EDT,0,0
238268,2011-01-22 09:36 EDT,0,0
238269,2011-01-22 09:36 EDT,0,0
238270,2011-01-22 09:36 EDT,0,0
238271,2011-01-22 09:36 EDT,0,0
238272,2011-01-22 09:35 EDT,0,0
238273,2011-01-22 09:35 EDT,0,0
238274,2011-01-22 09:35 EDT,0,0
238275,2011-01-22 09:35 EDT,0,0
238276,2011-01-22 09:17 EDT,0,0
238277,2011-01-22 09:17 EDT,0,0
238278,2011-01-22 09:17 EDT,0,0
238279,2011-01-22 09:17 EDT,0,0
238280,2011-01-22 09:10 EDT,0,0
238281,2011-01-22 09:01 EDT,0,0
238282,2011-01-22 08:39 EDT,0,0
238283,2011-01-22 08:39 EDT,0,0
238284,2011-01-22 06:22 EDT,0,0
238285,2011-01-22 06:22 EDT,0,0
238286,2011-01-22 06:22 EDT,0,0
238287,2011-01-22 04:02 EDT,0,0
238288,2011-01-22 03:37 EDT,0,0
238289,2011-01-22 02:17 EDT,0,0
238290,2011-01-22 02:16 EDT,0,0
238291,2011-01-22 01:00 EDT,0,0
238292,2011-01-22 00:02 EDT,0,0
238293,2011-01-21 23:00 EDT,0,0
238294,2011-01-21 22:04 EDT,0,0
238295,2011-01-21 21:00 EDT,0,0
238296,2011-01-21 20:03 EDT,0,0
238297,2011-01-21 19:01 EDT,0,0
238298,2011-01-21 18:00 EDT,0,0
238299,2011-01-21 17:02 EDT,0,0
238300,2011-01-21 17:00 EDT,0,0
238301,2011-01-21 16:03 EDT,0,0
238302,2011-01-21 14:59 EDT,0,0
238303,2011-01-21 14:04 EDT,0,0
238304,2011-01-21 12:56 EDT,0,0
238305,2011-01-21 12:27 EDT,0,0
238306,2011-01-21 12:27 EDT,0,0
238307,2011-01-21 11:02 EDT,0,0
238308,2011-01-21 10:23 EDT,0,0
238309,2011-01-21 10:23 EDT,0,0
238310,2011-01-21 09:04 EDT,0,0
238311,2011-01-21 08:04 EDT,0,0
238312,2011-01-21 08:04 EDT,0,0
238313,2011-01-21 08:04 EDT,0,0
238314,2011-01-21 08:04 EDT,0,0
238315,2011-01-21 08:04 EDT,0,0
238316,2011-01-21 08:04 EDT,0,0
238317,2011-01-21 08:04 EDT,0,0
238318,2011-01-21 08:04 EDT,0,0
238319,2011-01-21 08:04 EDT,0,0
238320,2011-01-21 08:04 EDT,0,0
238321,2011-01-21 08:04 EDT,0,0
238322,2011-01-21 08:04 EDT,0,0
238323,2011-01-20 20:01 EDT,0,0
238324,2011-01-20 19:04 EDT,0,0
238325,2011-01-20 18:07 EDT,0,0
238326,2011-01-20 16:57 EDT,0,0
238327,2011-01-20 16:06 EDT,0,0
238328,2011-01-20 15:06 EDT,0,0
238329,2011-01-20 14:18 EDT,0,0
238330,2011-01-20 14:18 EDT,0,0
238331,2011-01-20 13:06 EDT,0,0
238332,2011-01-20 13:00 EDT,0,0
238333,2011-01-20 12:00 EDT,0,0
238334,2011-01-20 11:02 EDT,0,0
238335,2011-01-20 10:01 EDT,0,0
238336,2011-01-20 09:06 EDT,0,0
238337,2011-01-20 08:00 EDT,0,0
238338,2011-01-20 07:07 EDT,0,0
238339,2011-01-20 06:09 EDT,0,0
238340,2011-01-20 05:34 EDT,0,0
238341,2011-01-20 05:10 EDT,0,0
238342,2011-01-20 05:09 EDT,0,0
238343,2011-01-20 05:09 EDT,0,0
238344,2011-01-20 05:09 EDT,0,0
238345,2011-01-20 05:09 EDT,0,0
238346,2011-01-20 05:09 EDT,0,0
238347,2011-01-19 23:02 EDT,0,0
238348,2011-01-19 22:07 EDT,0,0
238349,2011-01-19 21:12 EDT,0,0
238350,2011-01-19 20:07 EDT,0,0
238351,2011-01-19 19:14 EDT,0,0
238352,2011-01-19 18:01 EDT,0,0
238353,2011-01-19 17:04 EDT,0,0
238354,2011-01-19 16:04 EDT,0,0
238355,2011-01-19 15:09 EDT,0,0
238356,2011-01-19 14:44 EDT,0,0
238357,2011-01-19 14:00 EDT,0,0
238358,2011-01-19 13:33 EDT,0,0
238359,2011-01-19 13:33 EDT,0,0
238360,2011-01-19 12:01 EDT,0,0
238361,2011-01-19 11:03 EDT,0,0
238362,2011-01-19 11:00 EDT,0,0
238363,2011-01-19 10:00 EDT,0,0
238364,2011-01-19 09:10 EDT,0,0
238365,2011-01-19 08:05 EDT,0,0
238366,2011-01-19 08:01 EDT,0,0
238367,2011-01-19 08:01 EDT,0,0
238368,2011-01-19 07:49 EDT,0,0
238369,2011-01-19 07:49 EDT,0,0
238370,2011-01-19 06:02 EDT,0,0
238371,2011-01-19 05:07 EDT,0,0
238372,2011-01-19 04:01 EDT,0,0
238373,2011-01-19 04:00 EDT,0,0
238374,2011-01-19 04:00 EDT,0,0
238375,2011-01-19 01:01 EDT,0,0
238376,2011-01-19 00:00 EDT,0,0
238377,2011-01-18 23:10 EDT,0,0
238378,2011-01-18 22:15 EDT,0,0
238379,2011-01-18 21:27 EDT,0,0
238380,2011-01-18 20:57 EDT,0,0
238381,2011-01-18 19:48 EDT,0,0
238382,2011-01-18 18:36 EDT,0,0
238383,2011-01-18 18:00 EDT,0,0
238384,2011-01-18 17:56 EDT,0,0
238385,2011-01-18 16:59 EDT,0,0
238386,2011-01-18 16:09 EDT,0,0
238387,2011-01-18 16:09 EDT,0,0
238388,2011-01-18 15:01 EDT,0,0
238389,2011-01-18 14:02 EDT,0,0
238390,2011-01-18 13:00 EDT,0,0
238391,2011-01-18 12:11 EDT,0,0
238392,2011-01-18 11:00 EDT,0,0
238393,2011-01-18 10:00 EDT,0,0
238394,2011-01-18 09:16 EDT,0,0
238395,2011-01-18 09:15 EDT,0,0
238396,2011-01-18 09:15 EDT,0,0
238397,2011-01-18 09:15 EDT,0,0
238398,2011-01-18 08:42 EDT,0,0
238399,2011-01-18 08:42 EDT,0,0
238400,2011-01-18 08:42 EDT,0,0
238401,2011-01-18 06:05 EDT,0,0
238402,2011-01-18 06:01 EDT,0,0
238403,2011-01-18 05:59 EDT,0,0
238404,2011-01-18 04:59 EDT,0,0
238405,2011-01-18 04:12 EDT,0,0
238406,2011-01-18 03:01 EDT,0,0
238407,2011-01-18 02:05 EDT,0,0
238408,2011-01-18 02:05 EDT,0,0
238409,2011-01-18 00:00 EDT,0,0
238410,2011-01-17 22:27 EDT,0,0
238411,2011-01-17 22:27 EDT,0,0
238412,2011-01-17 20:39 EDT,0,0
238413,2011-01-17 19:37 EDT,0,0
238414,2011-01-17 19:37 EDT,0,0
238415,2011-01-17 17:37 EDT,0,0
238416,2011-01-17 17:06 EDT,0,0
238417,2011-01-17 15:56 EDT,0,0
238418,2011-01-17 15:56 EDT,0,0
238419,2011-01-17 15:11 EDT,0,0
238420,2011-01-17 14:02 EDT,0,0
238421,2011-01-17 13:57 EDT,0,0
238422,2011-01-17 13:52 EDT,0,0
238423,2011-01-17 12:57 EDT,0,0
238424,2011-01-17 12:57 EDT,0,10
238425,2011-01-17 12:00 EDT,0,10
238426,2011-01-17 11:12 EDT,0,0
238427,2011-01-17 09:58 EDT,0,0
238428,2011-01-17 09:17 EDT,0,0
238429,2011-01-17 08:31 EDT,0,0
238430,2011-01-17 08:30 EDT,0,0
238431,2011-01-17 06:58 EDT,0,0
238432,2011-01-17 06:03 EDT,0,0
238433,2011-01-17 05:00 EDT,0,0
238434,2011-01-17 04:09 EDT,0,0
238435,2011-01-17 04:09 EDT,0,0
238436,2011-01-17 04:09 EDT,0,0
238437,2011-01-17 04:09 EDT,0,0
238438,2011-01-17 00:00 EDT,0,0
238439,2011-01-16 23:06 EDT,0,0
238440,2011-01-16 22:08 EDT,0,0
238441,2011-01-16 21:02 EDT,0,0
238442,2011-01-16 20:23 EDT,0,0
238443,2011-01-16 20:23 EDT,0,0
238444,2011-01-16 19:14 EDT,0,0
238445,2011-01-16 18:00 EDT,0,0
238446,2011-01-16 17:01 EDT,0,0
238447,2011-01-16 16:04 EDT,0,0
238448,2011-01-16 15:13 EDT,0,0
238449,2011-01-16 15:13 EDT,0,0
238450,2011-01-16 15:13 EDT,0,0
238451,2011-01-16 15:13 EDT,0,0
238452,2011-01-16 12:41 EDT,0,0
238453,2011-01-16 12:41 EDT,0,0
238454,2011-01-16 12:41 EDT,0,0
238455,2011-01-16 12:41 EDT,0,0
238456,2011-01-16 11:03 EDT,0,0
238457,2011-01-16 11:03 EDT,0,0
238458,2011-01-16 11:03 EDT,0,0
238459,2011-01-16 11:02 EDT,0,0
238460,2011-01-16 11:02 EDT,0,0
238461,2011-01-16 11:02 EDT,0,0
238462,2011-01-16 11:02 EDT,0,0
238463,2011-01-16 11:02 EDT,0,0
238464,2011-01-16 06:08 EDT,0,0
238465,2011-01-16 06:01 EDT,0,0
238466,2011-01-16 05:07 EDT,0,0
238467,2011-01-16 05:07 EDT,0,0
238468,2011-01-16 02:15 EDT,0,0
238469,2011-01-16 02:15 EDT,0,0
238470,2011-01-16 02:15 EDT,0,0
238471,2011-01-15 23:37 EDT,0,0
238472,2011-01-15 23:36 EDT,0,0
238473,2011-01-15 22:01 EDT,0,0
238474,2011-01-15 22:01 EDT,0,0
238475,2011-01-15 20:00 EDT,0,0
238476,2011-01-15 19:06 EDT,0,10
238477,2011-01-15 18:04 EDT,0,10
238478,2011-01-15 17:36 EDT,0,10
238479,2011-01-15 17:36 EDT,0,10
238480,2011-01-15 16:04 EDT,0,10
238481,2011-01-15 15:06 EDT,0,0
238482,2011-01-15 14:00 EDT,0,0
238483,2011-01-15 13:03 EDT,0,0
238484,2011-01-15 12:11 EDT,0,0
238485,2011-01-15 11:12 EDT,0,0
238486,2011-01-15 10:09 EDT,0,10
238487,2011-01-15 09:07 EDT,0,0
238488,2011-01-15 08:03 EDT,0,0
238489,2011-01-15 08:03 EDT,0,0
238490,2011-01-15 08:03 EDT,0,0
238491,2011-01-15 08:03 EDT,0,0
238492,2011-01-15 08:03 EDT,0,0
238493,2011-01-15 08:03 EDT,0,0
238494,2011-01-15 08:03 EDT,0,0
238495,2011-01-15 01:01 EDT,0,0
238496,2011-01-15 01:01 EDT,0,0
238497,2011-01-14 23:01 EDT,0,0
238498,2011-01-14 22:09 EDT,0,0
238499,2011-01-14 21:09 EDT,0,0
238500,2011-01-14 20:06 EDT,0,0
238501,2011-01-14 19:14 EDT,0,0
238502,2011-01-14 18:01 EDT,0,0
238503,2011-01-14 17:11 EDT,0,0
238504,2011-01-14 16:02 EDT,0,0
238505,2011-01-14 15:01 EDT,0,0
238506,2011-01-14 14:02 EDT,0,10
238507,2011-01-14 13:01 EDT,0,20
238508,2011-01-14 12:00 EDT,0,0
238509,2011-01-14 11:01 EDT,0,0
238510,2011-01-14 10:02 EDT,0,0
238511,2011-01-14 09:10 EDT,0,0
238512,2011-01-14 08:40 EDT,0,0
238513,2011-01-14 08:40 EDT,0,0
238514,2011-01-14 08:40 EDT,0,0
238515,2011-01-14 08:38 EDT,0,0
238516,2011-01-14 08:38 EDT,0,0
238517,2011-01-14 08:38 EDT,0,0
238518,2011-01-14 08:38 EDT,0,0
238519,2011-01-14 08:38 EDT,0,0
238520,2011-01-14 08:38 EDT,0,0
238521,2011-01-14 05:08 EDT,0,0
238522,2011-01-14 04:13 EDT,0,0
238523,2011-01-14 04:12 EDT,0,0
238524,2011-01-14 04:12 EDT,0,0
238525,2011-01-14 01:03 EDT,0,0
238526,2011-01-14 00:11 EDT,0,0
238527,2011-01-13 23:01 EDT,0,0
238528,2011-01-13 22:03 EDT,0,0
238529,2011-01-13 21:03 EDT,0,0
238530,2011-01-13 20:02 EDT,0,0
238531,2011-01-13 19:03 EDT,0,0
238532,2011-01-13 18:26 EDT,0,0
238533,2011-01-13 18:02 EDT,0,0
238534,2011-01-13 17:00 EDT,0,0
238535,2011-01-13 15:58 EDT,0,10
238536,2011-01-13 15:29 EDT,0,0
238537,2011-01-13 15:29 EDT,0,0
238538,2011-01-13 14:02 EDT,0,0
238539,2011-01-13 13:06 EDT,0,0
238540,2011-01-13 12:01 EDT,0,0
238541,2011-01-13 11:08 EDT,0,0
238542,2011-01-13 10:00 EDT,0,0
238543,2011-01-13 09:12 EDT,0,0
238544,2011-01-13 08:09 EDT,0,0
238545,2011-01-13 08:09 EDT,0,0
238546,2011-01-13 08:09 EDT,0,0
238547,2011-01-13 08:09 EDT,0,0
238548,2011-01-13 08:09 EDT,0,0
238549,2011-01-13 08:09 EDT,0,0
238550,2011-01-13 08:09 EDT,0,0
238551,2011-01-13 08:09 EDT,0,0
238552,2011-01-13 08:09 EDT,0,0
238553,2011-01-12 23:05 EDT,0,0
238554,2011-01-12 22:00 EDT,0,0
238555,2011-01-12 21:09 EDT,0,0
238556,2011-01-12 20:12 EDT,0,0
238557,2011-01-12 19:04 EDT,0,10
238558,2011-01-12 18:02 EDT,0,0
238559,2011-01-12 16:59 EDT,0,0
238560,2011-01-12 15:57 EDT,0,0
238561,2011-01-12 15:01 EDT,0,0
238562,2011-01-12 14:00 EDT,0,0
238563,2011-01-12 13:14 EDT,0,0
238564,2011-01-12 13:08 EDT,0,0
238565,2011-01-12 12:00 EDT,0,0
238566,2011-01-12 11:02 EDT,0,0
238567,2011-01-12 10:03 EDT,0,0
238568,2011-01-12 08:58 EDT,0,0
238569,2011-01-12 07:59 EDT,0,0
238570,2011-01-12 07:01 EDT,0,0
238571,2011-01-12 06:08 EDT,0,0
238572,2011-01-12 06:08 EDT,0,0
238573,2011-01-12 06:08 EDT,0,0
238574,2011-01-12 06:08 EDT,0,0
238575,2011-01-12 06:08 EDT,0,0
238576,2011-01-12 01:01 EDT,0,0
238577,2011-01-12 00:04 EDT,0,0
238578,2011-01-11 23:04 EDT,0,0
238579,2011-01-11 22:19 EDT,0,0
238580,2011-01-11 22:19 EDT,0,0
238581,2011-01-11 21:02 EDT,0,0
238582,2011-01-11 20:03 EDT,0,0
238583,2011-01-11 19:08 EDT,0,0
238584,2011-01-11 18:31 EDT,0,0
238585,2011-01-11 18:31 EDT,0,0
238586,2011-01-11 16:58 EDT,0,0
238587,2011-01-11 15:56 EDT,0,0
238588,2011-01-11 14:55 EDT,0,0
238589,2011-01-11 14:04 EDT,0,0
238590,2011-01-11 14:02 EDT,0,0
238591,2011-01-11 14:02 EDT,0,0
238592,2011-01-11 14:02 EDT,0,0
238593,2011-01-11 14:02 EDT,0,0
238594,2011-01-11 13:28 EDT,0,0
238595,2011-01-11 13:28 EDT,0,0
238596,2011-01-11 12:00 EDT,0,0
238597,2011-01-11 11:00 EDT,0,0
238598,2011-01-11 10:07 EDT,0,0
238599,2011-01-11 08:58 EDT,0,0
238600,2011-01-11 08:58 EDT,0,0
238601,2011-01-11 07:00 EDT,0,0
238602,2011-01-11 06:59 EDT,0,0
238603,2011-01-11 06:59 EDT,0,0
238604,2011-01-11 06:05 EDT,0,0
238605,2011-01-11 05:52 EDT,0,0
238606,2011-01-11 05:10 EDT,0,0
238607,2011-01-11 05:10 EDT,0,0
238608,2011-01-11 05:10 EDT,0,0
238609,2011-01-11 02:06 EDT,0,0
238610,2011-01-11 01:07 EDT,0,0
238611,2011-01-11 00:00 EDT,0,0
238612,2011-01-10 22:46 EDT,0,0
238613,2011-01-10 22:07 EDT,0,0
238614,2011-01-10 21:17 EDT,0,0
238615,2011-01-10 21:14 EDT,0,0
238616,2011-01-10 21:14 EDT,0,0
238617,2011-01-10 19:02 EDT,0,0
238618,2011-01-10 18:08 EDT,0,0
238619,2011-01-10 18:01 EDT,0,0
238620,2011-01-10 18:01 EDT,0,0
238621,2011-01-10 16:00 EDT,0,0
238622,2011-01-10 15:00 EDT,0,0
238623,2011-01-10 14:58 EDT,0,0
238624,2011-01-10 14:11 EDT,0,0
238625,2011-01-10 13:37 EDT,0,0
238626,2011-01-10 13:37 EDT,0,0
238627,2011-01-10 13:37 EDT,0,0
238628,2011-01-10 13:17 EDT,0,0
238629,2011-01-10 13:17 EDT,0,0
238630,2011-01-10 12:06 EDT,0,0
238631,2011-01-10 11:00 EDT,0,0
238632,2011-01-10 10:05 EDT,0,0
238633,2011-01-10 09:37 EDT,0,0
238634,2011-01-10 09:37 EDT,0,0
238635,2011-01-10 08:06 EDT,0,0
238636,2011-01-10 08:06 EDT,0,0
238637,2011-01-10 07:53 EDT,0,0
238638,2011-01-10 07:53 EDT,0,0
238639,2011-01-10 07:53 EDT,0,0
238640,2011-01-10 07:53 EDT,0,0
238641,2011-01-10 07:53 EDT,0,0
238642,2011-01-10 07:53 EDT,0,0
238643,2011-01-10 07:51 EDT,0,0
238644,2011-01-10 07:51 EDT,0,0
238645,2011-01-10 07:51 EDT,0,0
238646,2011-01-10 06:01 EDT,0,0
238647,2011-01-10 04:39 EDT,0,0
238648,2011-01-10 04:39 EDT,0,0
238649,2011-01-10 04:39 EDT,0,0
238650,2011-01-10 02:06 EDT,0,0
238651,2011-01-10 01:37 EDT,0,0
238652,2011-01-10 01:37 EDT,0,0
238653,2011-01-09 23:59 EDT,0,0
238654,2011-01-09 22:58 EDT,0,0
238655,2011-01-09 22:16 EDT,0,0
238656,2011-01-09 22:16 EDT,0,0
238657,2011-01-09 21:00 EDT,0,10
238658,2011-01-09 20:01 EDT,0,10
238659,2011-01-09 19:41 EDT,0,10
238660,2011-01-09 19:12 EDT,0,0
238661,2011-01-09 18:02 EDT,0,0
238662,2011-01-09 17:04 EDT,0,0
