,Updated,Commercial Flow,Travellers Flow
661,2014-03-10 22:02 ADT,0,0
662,2014-03-10 21:02 ADT,0,0
663,2014-03-10 19:49 ADT,0,0
664,2014-03-10 18:55 ADT,0,0
665,2014-03-10 17:58 ADT,0,0
666,2014-03-10 16:58 ADT,0,0
667,2014-03-10 15:50 ADT,0,0
668,2014-03-10 14:57 ADT,0,0
669,2014-03-10 14:11 ADT,0,0
670,2014-03-10 12:56 ADT,0,0
671,2014-03-10 11:48 ADT,0,0
672,2014-03-10 10:58 ADT,0,0
673,2014-03-10 10:03 ADT,0,0
674,2014-03-10 09:01 ADT,0,0
675,2014-03-10 07:50 ADT,0,0
676,2014-03-10 06:50 ADT,0,0
677,2014-03-10 06:01 ADT,0,0
678,2014-03-10 05:48 ADT,0,0
679,2014-03-10 04:52 ADT,0,0
680,2014-03-10 04:00 ADT,0,0
681,2014-03-10 02:57 ADT,0,0
682,2014-03-10 02:00 ADT,0,0
683,2014-03-10 01:00 ADT,0,0
684,2014-03-10 00:00 ADT,0,0
685,2014-03-09 23:00 ADT,0,0
686,2014-03-09 21:59 ADT,0,0
687,2014-03-09 21:07 ADT,0,0
688,2014-03-09 19:49 ADT,0,0
689,2014-03-09 18:46 ADT,0,0
690,2014-03-09 18:05 ADT,0,0
691,2014-03-09 17:05 ADT,0,0
692,2014-03-09 15:58 ADT,0,0
693,2014-03-09 15:10 ADT,0,20
694,2014-03-09 14:03 ADT,0,20
695,2014-03-09 14:03 ADT,0,10
696,2014-03-09 13:05 ADT,0,0
697,2014-03-09 12:57 ADT,0,0
698,2014-03-09 11:48 ADT,0,0
699,2014-03-09 10:57 ADT,0,0
700,2014-03-09 10:06 ADT,0,0
701,2014-03-09 09:02 ADT,0,0
702,2014-03-09 08:24 ADT,0,0
703,2014-03-09 07:55 ADT,0,0
704,2014-03-09 07:55 ADT,0,0
705,2014-03-09 06:02 ADT,0,0
706,2014-03-09 04:50 ADT,0,0
707,2014-03-09 04:44 ADT,0,0
708,2014-03-09 04:03 ADT,0,0
709,2014-03-09 03:03 ADT,0,0
710,2014-03-09 01:03 ADT,0,0
711,2014-03-08 23:51 ADT,0,0
712,2014-03-08 23:02 ADT,0,0
713,2014-03-08 22:16 ADT,0,0
714,2014-03-08 21:54 ADT,0,0
715,2014-03-08 21:08 ADT,0,0
716,2014-03-08 20:02 ADT,0,0
717,2014-03-08 18:59 ADT,0,0
718,2014-03-08 17:54 ADT,0,0
719,2014-03-08 17:06 ADT,0,10
720,2014-03-08 16:06 ADT,0,10
721,2014-03-08 15:03 ADT,0,10
722,2014-03-08 13:53 ADT,0,10
723,2014-03-08 13:07 ADT,0,10
724,2014-03-08 12:01 ADT,0,10
725,2014-03-08 11:07 ADT,0,0
726,2014-03-08 10:03 ADT,0,0
727,2014-03-08 09:08 ADT,0,0
728,2014-03-08 07:56 ADT,0,0
729,2014-03-08 06:53 ADT,0,0
730,2014-03-08 06:45 ADT,0,0
731,2014-03-08 05:47 ADT,0,0
732,2014-03-08 04:52 ADT,0,0
733,2014-03-08 04:05 ADT,0,0
734,2014-03-08 02:47 ADT,0,0
735,2014-03-08 01:45 ADT,0,0
736,2014-03-08 01:06 ADT,0,0
737,2014-03-07 23:59 ADT,0,0
738,2014-03-07 23:05 ADT,0,0
739,2014-03-07 21:55 ADT,0,0
740,2014-03-07 21:00 ADT,0,10
741,2014-03-07 20:03 ADT,0,10
742,2014-03-07 19:00 ADT,0,0
743,2014-03-07 19:00 ADT,0,10
744,2014-03-07 18:59 ADT,0,10
745,2014-03-07 18:59 ADT,0,10
746,2014-03-07 17:04 ADT,0,10
747,2014-03-07 15:47 ADT,0,10
748,2014-03-07 15:02 ADT,0,10
749,2014-03-07 14:27 ADT,0,0
750,2014-03-07 14:27 ADT,0,0
751,2014-03-07 13:49 ADT,0,10
752,2014-03-07 13:08 ADT,0,10
753,2014-03-07 12:07 ADT,0,0
754,2014-03-07 11:01 ADT,0,0
755,2014-03-07 09:53 ADT,0,0
756,2014-03-07 09:51 ADT,0,0
757,2014-03-07 08:55 ADT,0,0
758,2014-03-07 07:56 ADT,0,0
759,2014-03-07 06:47 ADT,0,0
760,2014-03-07 05:51 ADT,0,0
761,2014-03-07 04:57 ADT,0,0
762,2014-03-07 04:03 ADT,0,0
763,2014-03-07 02:54 ADT,0,0
764,2014-03-07 02:02 ADT,0,0
765,2014-03-07 00:55 ADT,0,0
766,2014-03-07 00:00 ADT,0,0
767,2014-03-06 23:07 ADT,0,0
768,2014-03-06 21:49 ADT,0,0
769,2014-03-06 21:03 ADT,0,0
770,2014-03-06 20:48 ADT,0,0
771,2014-03-06 20:48 ADT,0,0
772,2014-03-06 20:48 ADT,0,0
773,2014-03-06 20:47 ADT,0,0
774,2014-03-06 19:04 ADT,0,0
775,2014-03-06 18:02 ADT,0,0
776,2014-03-06 17:00 ADT,0,0
777,2014-03-06 16:00 ADT,0,0
778,2014-03-06 15:02 ADT,0,10
779,2014-03-06 14:02 ADT,0,10
780,2014-03-06 13:58 ADT,0,0
781,2014-03-06 12:46 ADT,0,0
782,2014-03-06 11:50 ADT,0,0
783,2014-03-06 10:49 ADT,0,0
784,2014-03-06 10:02 ADT,0,0
785,2014-03-06 09:00 ADT,0,0
786,2014-03-06 09:00 ADT,0,0
787,2014-03-06 07:02 ADT,0,0
788,2014-03-06 06:07 ADT,0,0
789,2014-03-06 04:58 ADT,0,0
790,2014-03-06 03:57 ADT,0,0
791,2014-03-06 03:02 ADT,0,0
792,2014-03-06 02:06 ADT,0,0
793,2014-03-06 01:12 ADT,0,0
794,2014-03-06 00:01 ADT,0,0
795,2014-03-05 23:01 ADT,0,0
796,2014-03-05 21:55 ADT,0,0
797,2014-03-05 21:01 ADT,0,0
798,2014-03-05 19:59 ADT,0,0
799,2014-03-05 19:59 ADT,0,0
800,2014-03-05 18:14 ADT,0,10
801,2014-03-05 17:57 ADT,0,0
802,2014-03-05 16:51 ADT,0,0
803,2014-03-05 15:56 ADT,0,0
804,2014-03-05 15:04 ADT,0,0
805,2014-03-05 14:04 ADT,0,0
806,2014-03-05 12:53 ADT,0,0
807,2014-03-05 12:00 ADT,0,0
808,2014-03-05 11:55 ADT,0,0
809,2014-03-05 10:03 ADT,0,0
810,2014-03-05 08:48 ADT,0,0
811,2014-03-05 08:02 ADT,0,0
812,2014-03-05 06:45 ADT,0,0
813,2014-03-05 06:44 ADT,0,0
814,2014-03-05 06:43 ADT,0,0
815,2014-03-05 05:58 ADT,0,0
816,2014-03-05 04:59 ADT,0,0
817,2014-03-05 04:02 ADT,0,0
818,2014-03-05 03:01 ADT,0,0
819,2014-03-05 02:02 ADT,0,0
820,2014-03-05 00:56 ADT,0,0
821,2014-03-05 00:01 ADT,0,0
822,2014-03-04 23:03 ADT,0,0
823,2014-03-04 22:07 ADT,0,0
824,2014-03-04 21:51 ADT,0,0
825,2014-03-04 21:51 ADT,0,0
826,2014-03-04 19:53 ADT,0,0
827,2014-03-04 19:05 ADT,0,0
828,2014-03-04 17:51 ADT,0,0
829,2014-03-04 16:50 ADT,0,0
830,2014-03-04 15:53 ADT,0,0
831,2014-03-04 15:00 ADT,0,10
832,2014-03-04 13:56 ADT,0,0
833,2014-03-04 13:00 ADT,0,0
834,2014-03-04 12:00 ADT,0,0
835,2014-03-04 10:57 ADT,0,0
836,2014-03-04 09:59 ADT,0,0
837,2014-03-04 08:54 ADT,0,0
838,2014-03-04 08:00 ADT,0,0
839,2014-03-04 06:51 ADT,0,0
840,2014-03-04 06:01 ADT,0,0
841,2014-03-04 04:45 ADT,0,0
842,2014-03-04 03:59 ADT,0,0
843,2014-03-04 02:55 ADT,0,0
844,2014-03-04 01:55 ADT,0,0
845,2014-03-04 00:52 ADT,0,0
846,2014-03-03 23:57 ADT,0,0
847,2014-03-03 22:57 ADT,0,0
848,2014-03-03 21:47 ADT,0,0
849,2014-03-03 21:01 ADT,0,0
850,2014-03-03 19:51 ADT,0,0
851,2014-03-03 19:08 ADT,0,0
852,2014-03-03 17:49 ADT,0,0
853,2014-03-03 16:53 ADT,0,0
854,2014-03-03 15:56 ADT,0,0
855,2014-03-03 15:15 ADT,0,10
856,2014-03-03 15:15 ADT,0,10
857,2014-03-03 14:02 ADT,0,10
858,2014-03-03 12:57 ADT,0,0
859,2014-03-03 12:14 ADT,0,0
860,2014-03-03 11:45 ADT,0,0
861,2014-03-03 10:47 ADT,0,0
862,2014-03-03 10:45 ADT,0,0
863,2014-03-03 09:55 ADT,0,0
864,2014-03-03 08:54 ADT,0,0
865,2014-03-03 07:54 ADT,0,0
866,2014-03-03 07:13 ADT,0,0
867,2014-03-03 06:46 ADT,0,0
868,2014-03-03 05:55 ADT,0,0
869,2014-03-03 04:52 ADT,0,0
870,2014-03-03 03:56 ADT,0,0
871,2014-03-03 02:47 ADT,0,0
872,2014-03-03 01:45 ADT,0,0
873,2014-03-03 00:58 ADT,0,0
874,2014-03-03 00:01 ADT,0,0
875,2014-03-02 23:01 ADT,0,0
876,2014-03-02 23:01 ADT,0,0
877,2014-03-02 20:51 ADT,0,0
878,2014-03-02 20:00 ADT,0,0
879,2014-03-02 19:06 ADT,0,0
880,2014-03-02 17:58 ADT,0,0
881,2014-03-02 16:59 ADT,0,0
882,2014-03-02 15:53 ADT,0,0
883,2014-03-02 15:06 ADT,0,0
884,2014-03-02 13:59 ADT,0,0
885,2014-03-02 13:01 ADT,0,0
886,2014-03-02 11:57 ADT,0,0
887,2014-03-02 10:47 ADT,0,0
888,2014-03-02 09:50 ADT,0,0
889,2014-03-02 08:49 ADT,0,0
890,2014-03-02 07:57 ADT,0,0
891,2014-03-02 06:46 ADT,0,0
892,2014-03-02 05:48 ADT,0,0
893,2014-03-02 04:54 ADT,0,0
894,2014-03-02 03:56 ADT,0,0
895,2014-03-02 02:45 ADT,0,0
896,2014-03-02 01:50 ADT,0,0
897,2014-03-02 00:47 ADT,0,0
898,2014-03-01 23:55 ADT,0,0
899,2014-03-01 22:51 ADT,0,0
900,2014-03-01 21:50 ADT,0,0
901,2014-03-01 20:50 ADT,0,0
902,2014-03-01 19:53 ADT,0,0
903,2014-03-01 19:43 ADT,0,0
904,2014-03-01 18:48 ADT,0,0
905,2014-03-01 17:46 ADT,0,0
906,2014-03-01 16:51 ADT,0,0
907,2014-03-01 15:59 ADT,0,20
908,2014-03-01 14:57 ADT,0,20
909,2014-03-01 14:00 ADT,0,20
910,2014-03-01 13:28 ADT,0,30
911,2014-03-01 12:57 ADT,0,0
912,2014-03-01 11:47 ADT,0,0
913,2014-03-01 11:46 ADT,0,0
914,2014-03-01 11:44 ADT,0,0
915,2014-03-01 11:01 ADT,0,0
916,2014-03-01 09:58 ADT,0,0
917,2014-03-01 08:57 ADT,0,0
918,2014-03-01 08:57 ADT,0,0
919,2014-03-01 07:46 ADT,0,0
920,2014-03-01 07:02 ADT,0,0
921,2014-03-01 05:48 ADT,0,0
922,2014-03-01 04:47 ADT,0,0
923,2014-03-01 04:01 ADT,0,0
924,2014-03-01 02:54 ADT,0,0
925,2014-03-01 02:01 ADT,0,0
926,2014-03-01 00:50 ADT,0,0
927,2014-02-28 23:45 ADT,0,0
928,2014-02-28 23:44 ADT,0,0
929,2014-02-28 22:45 ADT,0,0
930,2014-02-28 22:00 ADT,0,0
931,2014-02-28 21:00 ADT,0,10
932,2014-02-28 19:50 ADT,0,20
933,2014-02-28 19:50 ADT,0,10
934,2014-02-28 19:50 ADT,0,10
935,2014-02-28 19:49 ADT,0,0
936,2014-02-28 19:49 ADT,0,0
937,2014-02-28 18:00 ADT,0,0
938,2014-02-28 17:00 ADT,0,0
939,2014-02-28 15:56 ADT,0,10
940,2014-02-28 14:44 ADT,0,10
941,2014-02-28 13:58 ADT,0,0
942,2014-02-28 12:59 ADT,0,0
943,2014-02-28 12:59 ADT,0,0
944,2014-02-28 12:15 ADT,0,0
945,2014-02-28 12:15 ADT,0,0
946,2014-02-28 10:48 ADT,0,0
947,2014-02-28 09:49 ADT,0,0
948,2014-02-28 08:48 ADT,0,0
949,2014-02-28 08:46 ADT,0,0
950,2014-02-28 07:46 ADT,0,0
951,2014-02-28 06:53 ADT,0,0
952,2014-02-28 05:58 ADT,0,0
953,2014-02-28 04:50 ADT,0,0
954,2014-02-28 03:53 ADT,0,0
955,2014-02-28 02:52 ADT,0,0
956,2014-02-28 01:45 ADT,0,0
957,2014-02-28 01:45 ADT,0,0
958,2014-02-28 00:56 ADT,0,0
959,2014-02-28 00:04 ADT,0,0
960,2014-02-27 22:53 ADT,0,0
961,2014-02-27 22:00 ADT,0,0
962,2014-02-27 20:59 ADT,0,0
963,2014-02-27 19:46 ADT,0,0
964,2014-02-27 19:02 ADT,0,10
965,2014-02-27 17:59 ADT,0,0
966,2014-02-27 16:58 ADT,0,0
967,2014-02-27 15:58 ADT,0,0
968,2014-02-27 14:57 ADT,0,0
969,2014-02-27 13:51 ADT,0,0
970,2014-02-27 12:58 ADT,0,0
971,2014-02-27 11:57 ADT,0,0
972,2014-02-27 10:51 ADT,0,0
973,2014-02-27 09:54 ADT,0,0
974,2014-02-27 08:46 ADT,0,0
975,2014-02-27 07:47 ADT,0,0
976,2014-02-27 06:45 ADT,0,0
977,2014-02-27 05:53 ADT,0,0
978,2014-02-27 04:50 ADT,0,0
979,2014-02-27 03:52 ADT,0,0
980,2014-02-27 02:48 ADT,0,0
981,2014-02-27 02:02 ADT,0,0
982,2014-02-27 00:49 ADT,0,0
983,2014-02-26 23:54 ADT,0,0
984,2014-02-26 22:49 ADT,0,0
985,2014-02-26 22:01 ADT,0,0
986,2014-02-26 20:54 ADT,0,0
987,2014-02-26 20:03 ADT,0,0
988,2014-02-26 18:55 ADT,0,0
989,2014-02-26 18:00 ADT,0,0
990,2014-02-26 17:48 ADT,0,0
991,2014-02-26 17:00 ADT,0,0
992,2014-02-26 16:02 ADT,0,0
993,2014-02-26 14:55 ADT,0,0
994,2014-02-26 14:00 ADT,0,0
995,2014-02-26 13:50 ADT,0,0
996,2014-02-26 12:46 ADT,0,0
997,2014-02-26 11:57 ADT,0,0
998,2014-02-26 11:00 ADT,0,0
999,2014-02-26 09:45 ADT,0,0
1000,2014-02-26 09:00 ADT,0,0
1001,2014-02-26 08:02 ADT,0,0
1002,2014-02-26 06:51 ADT,0,0
1003,2014-02-26 05:51 ADT,0,0
1004,2014-02-26 04:54 ADT,0,0
1005,2014-02-26 03:58 ADT,0,0
1006,2014-02-26 02:57 ADT,0,0
1007,2014-02-26 01:49 ADT,0,0
1008,2014-02-26 01:49 ADT,0,0
1009,2014-02-25 23:54 ADT,0,0
1010,2014-02-25 22:49 ADT,0,0
1011,2014-02-25 21:52 ADT,0,0
1012,2014-02-25 20:59 ADT,0,0
1013,2014-02-25 19:58 ADT,0,0
1014,2014-02-25 18:54 ADT,0,0
1015,2014-02-25 17:56 ADT,0,0
1016,2014-02-25 17:04 ADT,0,0
1017,2014-02-25 16:00 ADT,0,0
1018,2014-02-25 15:04 ADT,0,0
1019,2014-02-25 14:03 ADT,0,0
1020,2014-02-25 13:00 ADT,0,0
1021,2014-02-25 11:48 ADT,0,0
1022,2014-02-25 11:02 ADT,0,0
1023,2014-02-25 10:00 ADT,0,0
1024,2014-02-25 08:55 ADT,0,0
1025,2014-02-25 07:45 ADT,0,0
1026,2014-02-25 07:45 ADT,0,0
1027,2014-02-25 06:46 ADT,0,0
1028,2014-02-25 06:00 ADT,0,0
1029,2014-02-25 05:02 ADT,0,0
1030,2014-02-25 04:54 ADT,0,0
1031,2014-02-25 03:58 ADT,0,0
1032,2014-02-25 02:55 ADT,0,0
1033,2014-02-25 01:48 ADT,0,0
1034,2014-02-25 01:00 ADT,0,0
1035,2014-02-24 23:54 ADT,0,0
1036,2014-02-24 23:01 ADT,0,0
1037,2014-02-24 22:01 ADT,0,0
1038,2014-02-24 21:00 ADT,0,0
1039,2014-02-24 20:00 ADT,0,0
1040,2014-02-24 18:58 ADT,0,0
1041,2014-02-24 17:59 ADT,0,0
1042,2014-02-24 17:00 ADT,0,0
1043,2014-02-24 16:03 ADT,0,0
1044,2014-02-24 14:59 ADT,0,0
1045,2014-02-24 14:00 ADT,0,0
1046,2014-02-24 13:04 ADT,0,0
1047,2014-02-24 12:52 ADT,0,0
1048,2014-02-24 12:24 ADT,0,0
1049,2014-02-24 12:24 ADT,0,0
1050,2014-02-24 10:59 ADT,0,0
1051,2014-02-24 10:01 ADT,0,0
1052,2014-02-24 08:48 ADT,0,0
1053,2014-02-24 08:00 ADT,0,0
1054,2014-02-24 07:01 ADT,0,0
1055,2014-02-24 05:53 ADT,0,0
1056,2014-02-24 04:50 ADT,0,0
1057,2014-02-24 04:02 ADT,0,0
1058,2014-02-24 02:50 ADT,0,0
1059,2014-02-24 02:00 ADT,0,0
1060,2014-02-24 01:55 ADT,0,0
1061,2014-02-24 01:00 ADT,0,0
1062,2014-02-24 00:00 ADT,0,0
1063,2014-02-23 23:56 ADT,0,0
1064,2014-02-23 23:00 ADT,0,0
1065,2014-02-23 22:56 ADT,0,0
1066,2014-02-23 22:02 ADT,0,0
1067,2014-02-23 21:00 ADT,0,0
1068,2014-02-23 20:00 ADT,0,0
1069,2014-02-23 18:53 ADT,0,0
1070,2014-02-23 18:00 ADT,0,0
1071,2014-02-23 16:53 ADT,0,0
1072,2014-02-23 15:59 ADT,0,0
1073,2014-02-23 15:00 ADT,0,0
1074,2014-02-23 14:17 ADT,0,0
1075,2014-02-23 14:17 ADT,0,0
1076,2014-02-23 12:53 ADT,0,0
1077,2014-02-23 11:53 ADT,0,0
1078,2014-02-23 10:51 ADT,0,0
1079,2014-02-23 09:47 ADT,0,0
1080,2014-02-23 08:55 ADT,0,0
1081,2014-02-23 07:55 ADT,0,0
1082,2014-02-23 06:46 ADT,0,0
1083,2014-02-23 06:40 ADT,0,0
1084,2014-02-23 05:58 ADT,0,0
1085,2014-02-23 04:46 ADT,0,0
1086,2014-02-23 03:46 ADT,0,0
1087,2014-02-23 02:51 ADT,0,0
1088,2014-02-23 01:51 ADT,0,0
1089,2014-02-23 00:45 ADT,0,0
1090,2014-02-23 00:04 ADT,0,0
1091,2014-02-22 22:53 ADT,0,0
1092,2014-02-22 21:50 ADT,0,0
1093,2014-02-22 21:02 ADT,0,0
1094,2014-02-22 19:58 ADT,0,0
1095,2014-02-22 19:58 ADT,0,10
1096,2014-02-22 18:55 ADT,0,10
1097,2014-02-22 17:47 ADT,0,0
1098,2014-02-22 17:00 ADT,0,0
1099,2014-02-22 15:59 ADT,0,0
1100,2014-02-22 15:01 ADT,0,10
1101,2014-02-22 13:53 ADT,0,10
1102,2014-02-22 12:49 ADT,0,10
1103,2014-02-22 12:49 ADT,0,0
1104,2014-02-22 12:00 ADT,0,0
1105,2014-02-22 11:01 ADT,0,0
1106,2014-02-22 09:47 ADT,0,0
1107,2014-02-22 08:55 ADT,0,0
1108,2014-02-22 07:44 ADT,0,0
1109,2014-02-22 06:45 ADT,0,0
1110,2014-02-22 05:52 ADT,0,0
1111,2014-02-22 04:50 ADT,0,0
1112,2014-02-22 03:52 ADT,0,0
1113,2014-02-22 02:50 ADT,0,0
1114,2014-02-22 01:52 ADT,0,0
1115,2014-02-22 00:46 ADT,0,0
1116,2014-02-21 23:59 ADT,0,0
1117,2014-02-21 22:56 ADT,0,0
1118,2014-02-21 22:01 ADT,0,0
1119,2014-02-21 21:06 ADT,0,0
1120,2014-02-21 19:55 ADT,0,0
1121,2014-02-21 19:00 ADT,0,10
1122,2014-02-21 17:59 ADT,0,0
1123,2014-02-21 16:59 ADT,0,0
1124,2014-02-21 15:59 ADT,0,0
1125,2014-02-21 14:47 ADT,0,0
1126,2014-02-21 13:54 ADT,0,0
1127,2014-02-21 12:52 ADT,0,0
1128,2014-02-21 11:59 ADT,0,0
1129,2014-02-21 10:58 ADT,0,0
1130,2014-02-21 09:59 ADT,0,0
1131,2014-02-21 09:27 ADT,0,0
1132,2014-02-21 09:27 ADT,0,0
1133,2014-02-21 07:45 ADT,0,0
1134,2014-02-21 06:45 ADT,0,0
1135,2014-02-21 05:45 ADT,0,0
1136,2014-02-21 05:43 ADT,0,0
1137,2014-02-21 04:50 ADT,0,0
1138,2014-02-21 03:45 ADT,0,0
1139,2014-02-21 02:50 ADT,0,0
1140,2014-02-21 01:55 ADT,0,0
1141,2014-02-21 00:46 ADT,0,0
1142,2014-02-20 23:59 ADT,0,0
1143,2014-02-20 22:48 ADT,0,0
1144,2014-02-20 22:00 ADT,0,0
1145,2014-02-20 20:49 ADT,0,0
1146,2014-02-20 19:55 ADT,0,0
1147,2014-02-20 18:46 ADT,0,10
1148,2014-02-20 18:09 ADT,0,0
1149,2014-02-20 17:02 ADT,0,0
1150,2014-02-20 15:50 ADT,0,0
1151,2014-02-20 14:49 ADT,0,10
1152,2014-02-20 14:11 ADT,0,0
1153,2014-02-20 12:57 ADT,0,0
1154,2014-02-20 12:03 ADT,0,0
1155,2014-02-20 12:03 ADT,0,0
1156,2014-02-20 11:57 ADT,0,0
1157,2014-02-20 10:56 ADT,0,0
1158,2014-02-20 09:57 ADT,0,0
1159,2014-02-20 08:56 ADT,0,0
1160,2014-02-20 07:45 ADT,0,0
1161,2014-02-20 06:47 ADT,0,0
1162,2014-02-20 05:52 ADT,0,0
1163,2014-02-20 04:49 ADT,0,0
1164,2014-02-20 03:55 ADT,0,0
1165,2014-02-20 02:50 ADT,0,0
1166,2014-02-20 01:53 ADT,0,0
1167,2014-02-20 00:46 ADT,0,0
1168,2014-02-20 00:45 ADT,0,0
1169,2014-02-20 00:45 ADT,0,0
1170,2014-02-19 21:58 ADT,0,0
1171,2014-02-19 20:55 ADT,0,0
1172,2014-02-19 20:00 ADT,0,0
1173,2014-02-19 18:50 ADT,0,0
1174,2014-02-19 17:59 ADT,0,0
1175,2014-02-19 16:51 ADT,0,0
1176,2014-02-19 15:53 ADT,0,0
1177,2014-02-19 14:47 ADT,0,0
1178,2014-02-19 13:52 ADT,0,0
1179,2014-02-19 13:42 ADT,0,0
1180,2014-02-19 12:52 ADT,0,0
1181,2014-02-19 11:52 ADT,0,0
1182,2014-02-19 11:52 ADT,0,0
1183,2014-02-19 09:59 ADT,0,0
1184,2014-02-19 08:56 ADT,0,0
1185,2014-02-19 07:46 ADT,0,0
1186,2014-02-19 06:45 ADT,0,0
1187,2014-02-19 05:47 ADT,0,0
1188,2014-02-19 05:00 ADT,0,0
1189,2014-02-19 04:55 ADT,0,0
1190,2014-02-19 03:59 ADT,0,0
1191,2014-02-19 03:58 ADT,0,0
1192,2014-02-19 02:50 ADT,0,0
1193,2014-02-19 02:00 ADT,0,0
1194,2014-02-19 01:01 ADT,0,0
1195,2014-02-19 00:00 ADT,0,0
1196,2014-02-18 23:00 ADT,0,0
1197,2014-02-18 21:58 ADT,0,0
1198,2014-02-18 21:03 ADT,0,0
1199,2014-02-18 21:00 ADT,0,0
1200,2014-02-18 20:00 ADT,0,0
1201,2014-02-18 19:50 ADT,0,0
1202,2014-02-18 19:00 ADT,0,0
1203,2014-02-18 18:00 ADT,0,0
1204,2014-02-18 16:58 ADT,0,0
1205,2014-02-18 15:53 ADT,0,0
1206,2014-02-18 14:58 ADT,0,0
1207,2014-02-18 13:51 ADT,0,0
1208,2014-02-18 12:58 ADT,0,0
1209,2014-02-18 11:58 ADT,0,0
1210,2014-02-18 10:51 ADT,0,0
1211,2014-02-18 10:09 ADT,0,10
1212,2014-02-18 08:59 ADT,0,0
1213,2014-02-18 07:50 ADT,0,0
1214,2014-02-18 06:45 ADT,0,0
1215,2014-02-18 06:45 ADT,0,0
1216,2014-02-18 05:59 ADT,0,0
1217,2014-02-18 04:47 ADT,0,0
1218,2014-02-18 03:48 ADT,0,0
1219,2014-02-18 02:54 ADT,0,0
1220,2014-02-18 02:01 ADT,0,0
1221,2014-02-18 00:53 ADT,0,0
1222,2014-02-18 00:01 ADT,0,0
1223,2014-02-17 23:01 ADT,0,0
1224,2014-02-17 22:00 ADT,0,0
1225,2014-02-17 21:58 ADT,0,0
1226,2014-02-17 20:53 ADT,0,0
1227,2014-02-17 20:01 ADT,0,0
1228,2014-02-17 18:56 ADT,0,0
1229,2014-02-17 18:45 ADT,0,0
1230,2014-02-17 18:45 ADT,0,0
1231,2014-02-17 18:00 ADT,0,0
1232,2014-02-17 17:00 ADT,0,0
1233,2014-02-17 15:48 ADT,0,0
1234,2014-02-17 15:00 ADT,0,0
1235,2014-02-17 14:00 ADT,0,0
1236,2014-02-17 12:58 ADT,0,0
1237,2014-02-17 11:57 ADT,0,0
1238,2014-02-17 10:57 ADT,0,0
1239,2014-02-17 10:07 ADT,0,0
1240,2014-02-17 10:05 ADT,0,0
1241,2014-02-17 08:51 ADT,0,0
1242,2014-02-17 08:23 ADT,0,0
1243,2014-02-17 08:23 ADT,0,0
1244,2014-02-17 07:49 ADT,0,0
1245,2014-02-17 07:49 ADT,0,0
1246,2014-02-17 07:49 ADT,0,0
1247,2014-02-17 05:59 ADT,0,0
1248,2014-02-17 04:46 ADT,0,0
1249,2014-02-17 04:01 ADT,0,0
1250,2014-02-17 02:48 ADT,0,0
1251,2014-02-17 01:58 ADT,0,0
1252,2014-02-17 00:54 ADT,0,0
1253,2014-02-17 00:01 ADT,0,0
1254,2014-02-16 23:01 ADT,0,0
1255,2014-02-16 22:01 ADT,0,0
1256,2014-02-16 20:49 ADT,0,0
1257,2014-02-16 20:00 ADT,0,0
1258,2014-02-16 19:00 ADT,0,0
1259,2014-02-16 18:00 ADT,0,0
1260,2014-02-16 16:47 ADT,0,0
1261,2014-02-16 16:47 ADT,0,0
1262,2014-02-16 15:55 ADT,0,0
1263,2014-02-16 15:02 ADT,0,0
1264,2014-02-16 14:02 ADT,0,0
1265,2014-02-16 13:58 ADT,0,0
1266,2014-02-16 12:58 ADT,0,0
1267,2014-02-16 11:58 ADT,0,0
1268,2014-02-16 11:06 ADT,0,0
1269,2014-02-16 11:02 ADT,0,0
1270,2014-02-16 10:01 ADT,0,0
1271,2014-02-16 09:04 ADT,0,0
1272,2014-02-16 08:05 ADT,0,0
1273,2014-02-16 06:59 ADT,0,0
1274,2014-02-16 06:00 ADT,0,0
1275,2014-02-16 05:59 ADT,0,0
1276,2014-02-16 05:50 ADT,0,0
1277,2014-02-16 05:01 ADT,0,0
1278,2014-02-16 05:00 ADT,0,0
1279,2014-02-16 03:54 ADT,0,0
1280,2014-02-16 02:56 ADT,0,0
1281,2014-02-16 02:01 ADT,0,0
1282,2014-02-16 01:48 ADT,0,0
1283,2014-02-16 01:14 ADT,0,0
1284,2014-02-16 00:01 ADT,0,0
1285,2014-02-15 23:01 ADT,0,0
1286,2014-02-15 22:01 ADT,0,0
1287,2014-02-15 20:51 ADT,0,0
1288,2014-02-15 20:00 ADT,0,0
1289,2014-02-15 19:01 ADT,0,0
1290,2014-02-15 17:46 ADT,0,0
1291,2014-02-15 17:12 ADT,0,10
1292,2014-02-15 15:55 ADT,0,10
1293,2014-02-15 15:55 ADT,0,0
1294,2014-02-15 15:55 ADT,0,20
1295,2014-02-15 14:57 ADT,0,20
1296,2014-02-15 13:50 ADT,0,20
1297,2014-02-15 13:00 ADT,0,20
1298,2014-02-15 12:02 ADT,0,0
1299,2014-02-15 11:05 ADT,0,0
1300,2014-02-15 10:51 ADT,0,0
1301,2014-02-15 09:49 ADT,0,0
1302,2014-02-15 08:59 ADT,0,0
1303,2014-02-15 08:07 ADT,0,0
1304,2014-02-15 07:05 ADT,0,0
1305,2014-02-15 06:06 ADT,0,0
1306,2014-02-15 04:48 ADT,0,0
1307,2014-02-15 04:04 ADT,0,0
1308,2014-02-15 03:47 ADT,0,0
1309,2014-02-15 03:01 ADT,0,0
1310,2014-02-15 03:01 ADT,0,0
