,Updated,Commercial Flow,Travellers Flow
370041,2014-03-18 04:45 EDT,0,0
370042,2014-03-18 03:45 EDT,0,0
370043,2014-03-18 02:45 EDT,0,0
370044,2014-03-18 01:45 EDT,0,0
370045,2014-03-18 00:46 EDT,0,0
370046,2014-03-17 23:45 EDT,0,0
370047,2014-03-17 23:00 EDT,0,0
370048,2014-03-17 22:57 EDT,0,0
370049,2014-03-17 22:40 EDT,0,0
370050,2014-03-17 22:00 EDT,0,0
370051,2014-03-17 21:48 EDT,0,0
370052,2014-03-17 21:39 EDT,0,0
370053,2014-03-17 21:29 EDT,0,10
370054,2014-03-17 21:05 EDT,0,20
370055,2014-03-17 20:55 EDT,0,20
370056,2014-03-17 20:28 EDT,0,20
370057,2014-03-17 20:28 EDT,0,30
370058,2014-03-17 20:05 EDT,0,30
370059,2014-03-17 19:55 EDT,0,30
370060,2014-03-17 19:39 EDT,0,0
370061,2014-03-17 18:56 EDT,0,0
370062,2014-03-17 18:50 EDT,0,0
370063,2014-03-17 18:50 EDT,0,0
370064,2014-03-17 18:03 EDT,0,0
370065,2014-03-17 17:49 EDT,0,0
370066,2014-03-17 17:49 EDT,0,10
370067,2014-03-17 17:06 EDT,0,10
370068,2014-03-17 16:03 EDT,0,10
370069,2014-03-17 15:28 EDT,0,10
370070,2014-03-17 15:06 EDT,0,10
370071,2014-03-17 14:04 EDT,0,10
370072,2014-03-17 14:03 EDT,0,0
370073,2014-03-17 13:05 EDT,0,0
370074,2014-03-17 12:07 EDT,0,0
370075,2014-03-17 11:09 EDT,0,0
370076,2014-03-17 10:05 EDT,0,0
370077,2014-03-17 09:05 EDT,0,0
370078,2014-03-17 08:05 EDT,0,0
370079,2014-03-17 06:45 EDT,0,0
370080,2014-03-17 05:45 EDT,0,0
370081,2014-03-17 04:45 EDT,0,0
370082,2014-03-17 03:45 EDT,0,0
370083,2014-03-17 02:45 EDT,0,0
370084,2014-03-17 01:45 EDT,0,0
370085,2014-03-17 00:45 EDT,0,0
370086,2014-03-16 23:45 EDT,0,30
370087,2014-03-16 23:05 EDT,0,0
370088,2014-03-16 22:57 EDT,0,0
370089,2014-03-16 22:52 EDT,0,0
370090,2014-03-16 22:30 EDT,0,0
370091,2014-03-16 22:07 EDT,0,0
370092,2014-03-16 21:56 EDT,0,0
370093,2014-03-16 21:24 EDT,0,0
370094,2014-03-16 21:12 EDT,0,0
370095,2014-03-16 21:01 EDT,0,0
370096,2014-03-16 20:43 EDT,0,0
370097,2014-03-16 20:15 EDT,0,0
370098,2014-03-16 20:01 EDT,0,0
370099,2014-03-16 19:54 EDT,0,10
370100,2014-03-16 19:45 EDT,0,10
370101,2014-03-16 19:37 EDT,0,10
370102,2014-03-16 19:00 EDT,0,10
370103,2014-03-16 18:51 EDT,0,10
370104,2014-03-16 18:02 EDT,0,20
370105,2014-03-16 17:46 EDT,0,20
370106,2014-03-16 17:00 EDT,0,10
370107,2014-03-16 16:49 EDT,0,0
370108,2014-03-16 16:19 EDT,0,0
370109,2014-03-16 16:00 EDT,0,0
370110,2014-03-16 16:00 EDT,0,0
370111,2014-03-16 15:47 EDT,0,0
370112,2014-03-16 15:04 EDT,0,0
370113,2014-03-16 14:47 EDT,0,0
370114,2014-03-16 14:01 EDT,0,0
370115,2014-03-16 13:46 EDT,0,0
370116,2014-03-16 13:00 EDT,0,0
370117,2014-03-16 13:00 EDT,0,10
370118,2014-03-16 12:00 EDT,0,20
370119,2014-03-16 11:49 EDT,0,20
370120,2014-03-16 11:00 EDT,0,0
370121,2014-03-16 10:47 EDT,0,0
370122,2014-03-16 10:03 EDT,0,0
370123,2014-03-16 09:49 EDT,0,0
370124,2014-03-16 09:05 EDT,0,0
370125,2014-03-16 08:47 EDT,0,0
370126,2014-03-16 08:07 EDT,0,0
370127,2014-03-16 07:54 EDT,0,0
370128,2014-03-16 07:54 EDT,0,0
370129,2014-03-16 07:54 EDT,0,0
370130,2014-03-16 06:02 EDT,0,0
370131,2014-03-16 06:02 EDT,0,0
370132,2014-03-16 04:52 EDT,0,0
370133,2014-03-16 03:55 EDT,0,0
370134,2014-03-16 03:01 EDT,0,0
370135,2014-03-16 02:29 EDT,0,0
370136,2014-03-16 02:03 EDT,0,20
370137,2014-03-16 01:36 EDT,0,20
370138,2014-03-16 01:35 EDT,0,20
370139,2014-03-16 01:35 EDT,0,20
370140,2014-03-16 00:04 EDT,0,0
370141,2014-03-15 23:00 EDT,0,0
370142,2014-03-15 22:56 EDT,0,0
370143,2014-03-15 22:49 EDT,0,0
370144,2014-03-15 22:29 EDT,0,0
370145,2014-03-15 22:25 EDT,0,20
370146,2014-03-15 22:00 EDT,0,20
370147,2014-03-15 21:51 EDT,0,20
370148,2014-03-15 21:51 EDT,0,30
370149,2014-03-15 21:00 EDT,0,30
370150,2014-03-15 20:45 EDT,0,30
370151,2014-03-15 20:00 EDT,0,30
370152,2014-03-15 19:45 EDT,0,30
370153,2014-03-15 19:14 EDT,0,30
370154,2014-03-15 19:01 EDT,0,0
370155,2014-03-15 18:00 EDT,0,0
370156,2014-03-15 17:15 EDT,0,10
370157,2014-03-15 17:00 EDT,0,30
370158,2014-03-15 16:48 EDT,0,20
370159,2014-03-15 16:02 EDT,0,10
370160,2014-03-15 15:01 EDT,0,0
370161,2014-03-15 14:00 EDT,0,0
370162,2014-03-15 14:00 EDT,0,0
370163,2014-03-15 13:46 EDT,0,0
370164,2014-03-15 13:00 EDT,0,0
370165,2014-03-15 12:09 EDT,0,0
370166,2014-03-15 12:00 EDT,0,10
370167,2014-03-15 11:50 EDT,0,10
370168,2014-03-15 11:03 EDT,0,10
370169,2014-03-15 10:00 EDT,0,0
370170,2014-03-15 09:48 EDT,0,10
370171,2014-03-15 09:05 EDT,0,0
370172,2014-03-15 08:45 EDT,0,0
370173,2014-03-15 08:01 EDT,0,0
370174,2014-03-15 07:45 EDT,0,0
370175,2014-03-15 06:58 EDT,0,0
370176,2014-03-15 06:08 EDT,0,0
370177,2014-03-15 05:04 EDT,0,0
370178,2014-03-15 04:11 EDT,0,0
370179,2014-03-15 02:59 EDT,0,0
370180,2014-03-15 01:55 EDT,0,0
370181,2014-03-15 01:10 EDT,0,0
370182,2014-03-14 23:51 EDT,0,0
370183,2014-03-14 23:45 EDT,0,0
370184,2014-03-14 23:00 EDT,0,0
370185,2014-03-14 22:51 EDT,0,0
370186,2014-03-14 22:00 EDT,0,0
370187,2014-03-14 21:59 EDT,0,0
370188,2014-03-14 21:00 EDT,0,10
370189,2014-03-14 20:48 EDT,0,10
370190,2014-03-14 20:00 EDT,0,20
370191,2014-03-14 19:46 EDT,0,20
370192,2014-03-14 19:04 EDT,0,10
370193,2014-03-14 18:53 EDT,0,10
370194,2014-03-14 18:01 EDT,0,10
370195,2014-03-14 17:46 EDT,0,10
370196,2014-03-14 17:00 EDT,0,10
370197,2014-03-14 16:56 EDT,0,10
370198,2014-03-14 16:06 EDT,0,20
370199,2014-03-14 16:00 EDT,0,0
370200,2014-03-14 15:01 EDT,0,0
370201,2014-03-14 15:01 EDT,0,0
370202,2014-03-14 14:53 EDT,0,0
370203,2014-03-14 14:01 EDT,0,10
370204,2014-03-14 14:00 EDT,0,10
370205,2014-03-14 14:00 EDT,0,10
370206,2014-03-14 11:54 EDT,0,0
370207,2014-03-14 11:03 EDT,0,0
370208,2014-03-14 10:01 EDT,0,0
370209,2014-03-14 09:02 EDT,0,0
370210,2014-03-14 08:02 EDT,0,0
370211,2014-03-14 07:01 EDT,0,0
370212,2014-03-14 05:54 EDT,0,0
370213,2014-03-14 05:00 EDT,0,0
370214,2014-03-14 03:56 EDT,0,0
370215,2014-03-14 02:52 EDT,0,0
370216,2014-03-14 02:08 EDT,0,0
370217,2014-03-14 01:07 EDT,0,0
370218,2014-03-13 23:52 EDT,0,0
370219,2014-03-13 23:06 EDT,0,0
370220,2014-03-13 22:08 EDT,0,20
370221,2014-03-13 21:07 EDT,0,45
370222,2014-03-13 20:06 EDT,0,20
370223,2014-03-13 19:09 EDT,0,0
370224,2014-03-13 18:06 EDT,0,0
370225,2014-03-13 17:05 EDT,0,0
370226,2014-03-13 16:05 EDT,0,0
370227,2014-03-13 15:05 EDT,0,0
370228,2014-03-13 14:00 EDT,0,0
370229,2014-03-13 12:59 EDT,0,0
370230,2014-03-13 12:00 EDT,0,0
370231,2014-03-13 11:00 EDT,0,0
370232,2014-03-13 10:16 EDT,0,0
370233,2014-03-13 10:04 EDT,10,0
370234,2014-03-13 09:05 EDT,0,0
370235,2014-03-13 08:02 EDT,0,0
370236,2014-03-13 07:11 EDT,0,0
370237,2014-03-13 05:59 EDT,0,0
370238,2014-03-13 05:06 EDT,0,0
370239,2014-03-13 04:14 EDT,0,0
370240,2014-03-13 03:04 EDT,0,0
370241,2014-03-13 01:54 EDT,0,0
370242,2014-03-13 00:53 EDT,0,0
370243,2014-03-12 23:55 EDT,0,0
370244,2014-03-12 23:09 EDT,0,0
370245,2014-03-12 23:08 EDT,0,0
370246,2014-03-12 23:08 EDT,0,0
370247,2014-03-12 21:08 EDT,0,0
370248,2014-03-12 21:07 EDT,0,0
370249,2014-03-12 21:07 EDT,0,0
370250,2014-03-12 21:06 EDT,0,0
370251,2014-03-12 21:05 EDT,0,0
370252,2014-03-12 21:05 EDT,0,0
370253,2014-03-12 21:05 EDT,0,0
370254,2014-03-12 21:05 EDT,0,0
370255,2014-03-12 21:05 EDT,0,0
370256,2014-03-12 16:06 EDT,0,0
370257,2014-03-12 16:06 EDT,0,0
370258,2014-03-12 16:06 EDT,0,0
370259,2014-03-12 14:10 EDT,0,0
370260,2014-03-12 13:00 EDT,0,0
370261,2014-03-12 12:00 EDT,0,0
370262,2014-03-12 11:01 EDT,0,0
370263,2014-03-12 10:01 EDT,0,0
370264,2014-03-12 09:07 EDT,0,0
370265,2014-03-12 08:10 EDT,0,0
370266,2014-03-12 08:10 EDT,0,0
370267,2014-03-12 08:00 EDT,0,0
370268,2014-03-12 07:01 EDT,0,0
370269,2014-03-12 06:18 EDT,0,0
370270,2014-03-12 05:45 EDT,0,0
370271,2014-03-12 05:21 EDT,0,0
370272,2014-03-12 05:21 EDT,0,0
370273,2014-03-12 04:05 EDT,0,0
370274,2014-03-12 03:19 EDT,0,0
370275,2014-03-12 02:57 EDT,0,0
370276,2014-03-12 02:12 EDT,0,0
370277,2014-03-12 01:59 EDT,0,0
370278,2014-03-12 01:01 EDT,0,0
370279,2014-03-12 01:01 EDT,0,0
370280,2014-03-11 23:00 EDT,0,0
370281,2014-03-11 22:05 EDT,0,0
370282,2014-03-11 21:03 EDT,0,0
370283,2014-03-11 20:07 EDT,0,20
370284,2014-03-11 19:05 EDT,0,20
370285,2014-03-11 17:53 EDT,0,20
370286,2014-03-11 17:07 EDT,0,10
370287,2014-03-11 16:02 EDT,0,10
370288,2014-03-11 15:04 EDT,0,0
370289,2014-03-11 14:00 EDT,0,0
370290,2014-03-11 13:02 EDT,0,0
370291,2014-03-11 12:01 EDT,0,0
370292,2014-03-11 11:00 EDT,0,0
370293,2014-03-11 10:02 EDT,0,0
370294,2014-03-11 09:00 EDT,0,0
370295,2014-03-11 08:02 EDT,0,0
370296,2014-03-11 07:48 EDT,0,0
370297,2014-03-11 07:48 EDT,0,0
370298,2014-03-11 07:48 EDT,0,0
370299,2014-03-11 07:48 EDT,0,0
370300,2014-03-11 07:48 EDT,0,0
370301,2014-03-11 07:48 EDT,0,0
370302,2014-03-11 06:12 EDT,0,0
370303,2014-03-11 05:30 EDT,0,0
370304,2014-03-11 04:29 EDT,0,0
370305,2014-03-11 03:48 EDT,0,0
370306,2014-03-11 03:16 EDT,0,0
370307,2014-03-11 02:57 EDT,0,0
370308,2014-03-11 02:29 EDT,0,0
370309,2014-03-11 02:29 EDT,0,0
370310,2014-03-11 02:29 EDT,0,0
370311,2014-03-11 02:29 EDT,0,0
370312,2014-03-10 23:12 EDT,0,0
370313,2014-03-10 23:04 EDT,0,0
370314,2014-03-10 22:45 EDT,0,0
370315,2014-03-10 22:02 EDT,0,0
370316,2014-03-10 21:46 EDT,0,0
370317,2014-03-10 21:01 EDT,0,10
370318,2014-03-10 20:52 EDT,0,10
370319,2014-03-10 20:41 EDT,45,45
370320,2014-03-10 19:52 EDT,45,60
370321,2014-03-10 19:04 EDT,45,60
370322,2014-03-10 18:47 EDT,0,45
370323,2014-03-10 18:00 EDT,0,30
370324,2014-03-10 17:01 EDT,0,20
370325,2014-03-10 16:10 EDT,0,20
370326,2014-03-10 15:58 EDT,0,30
370327,2014-03-10 14:59 EDT,0,10
370328,2014-03-10 14:50 EDT,0,0
370329,2014-03-10 14:01 EDT,0,0
370330,2014-03-10 13:08 EDT,0,0
370331,2014-03-10 12:00 EDT,0,0
370332,2014-03-10 11:08 EDT,0,0
370333,2014-03-10 10:01 EDT,0,0
370334,2014-03-10 09:06 EDT,0,0
370335,2014-03-10 08:08 EDT,0,0
370336,2014-03-10 06:46 EDT,0,0
370337,2014-03-10 06:45 EDT,0,0
370338,2014-03-10 06:45 EDT,0,0
370339,2014-03-10 05:10 EDT,0,0
370340,2014-03-10 04:06 EDT,0,0
370341,2014-03-10 02:51 EDT,0,0
370342,2014-03-10 02:11 EDT,0,0
370343,2014-03-10 00:53 EDT,0,0
370344,2014-03-10 00:26 EDT,0,0
370345,2014-03-10 00:25 EDT,0,0
370346,2014-03-10 00:25 EDT,0,0
370347,2014-03-09 23:02 EDT,0,0
370348,2014-03-09 22:45 EDT,0,0
370349,2014-03-09 22:00 EDT,0,0
370350,2014-03-09 21:46 EDT,0,0
370351,2014-03-09 21:02 EDT,0,0
370352,2014-03-09 20:54 EDT,0,0
370353,2014-03-09 20:01 EDT,0,0
370354,2014-03-09 19:46 EDT,0,10
370355,2014-03-09 19:06 EDT,0,10
370356,2014-03-09 18:58 EDT,0,10
370357,2014-03-09 18:46 EDT,0,10
370358,2014-03-09 18:01 EDT,0,10
370359,2014-03-09 17:46 EDT,0,0
370360,2014-03-09 17:02 EDT,0,0
370361,2014-03-09 16:55 EDT,0,0
370362,2014-03-09 16:00 EDT,0,0
370363,2014-03-09 15:00 EDT,0,0
370364,2014-03-09 14:51 EDT,0,0
370365,2014-03-09 14:05 EDT,0,0
370366,2014-03-09 13:05 EDT,0,0
370367,2014-03-09 12:06 EDT,0,0
370368,2014-03-09 11:05 EDT,0,0
370369,2014-03-09 10:05 EDT,0,0
370370,2014-03-09 09:07 EDT,0,0
370371,2014-03-09 09:05 EDT,0,0
370372,2014-03-09 09:05 EDT,0,0
370373,2014-03-09 06:49 EDT,0,0
370374,2014-03-09 05:51 EDT,0,0
370375,2014-03-09 05:18 EDT,0,0
370376,2014-03-09 05:17 EDT,0,0
370377,2014-03-09 05:17 EDT,0,0
370378,2014-03-09 04:05 EDT,0,0
370379,2014-03-09 03:17 EDT,0,0
370380,2014-03-09 03:16 EDT,0,0
370381,2014-03-09 03:16 EDT,0,0
370382,2014-03-09 03:16 EDT,0,0
370383,2014-03-09 00:53 EDT,0,0
370384,2014-03-09 00:53 EDT,0,0
370385,2014-03-08 23:59 EDT,0,0
370386,2014-03-08 23:04 EDT,0,0
370387,2014-03-08 22:49 EDT,0,0
370388,2014-03-08 22:05 EDT,0,0
370389,2014-03-08 21:45 EDT,0,0
370390,2014-03-08 21:02 EDT,0,0
370391,2014-03-08 20:53 EDT,0,10
370392,2014-03-08 20:00 EDT,0,30
370393,2014-03-08 19:47 EDT,0,45
370394,2014-03-08 19:12 EDT,0,30
370395,2014-03-08 18:47 EDT,0,30
370396,2014-03-08 18:03 EDT,0,30
370397,2014-03-08 17:47 EDT,0,20
370398,2014-03-08 17:02 EDT,0,30
370399,2014-03-08 16:51 EDT,0,30
370400,2014-03-08 16:08 EDT,0,20
370401,2014-03-08 15:47 EDT,0,20
370402,2014-03-08 15:02 EDT,0,10
370403,2014-03-08 14:47 EDT,0,0
370404,2014-03-08 14:06 EDT,0,0
370405,2014-03-08 14:00 EDT,0,0
370406,2014-03-08 13:51 EDT,0,0
370407,2014-03-08 13:05 EDT,0,10
370408,2014-03-08 12:51 EDT,0,10
370409,2014-03-08 12:01 EDT,0,10
370410,2014-03-08 11:50 EDT,0,10
370411,2014-03-08 11:02 EDT,0,10
370412,2014-03-08 11:01 EDT,0,0
370413,2014-03-08 10:24 EDT,0,0
370414,2014-03-08 10:06 EDT,0,0
370415,2014-03-08 09:10 EDT,0,0
370416,2014-03-08 08:05 EDT,0,0
370417,2014-03-08 06:48 EDT,0,0
370418,2014-03-08 06:18 EDT,0,0
370419,2014-03-08 06:17 EDT,0,0
370420,2014-03-08 06:17 EDT,0,0
370421,2014-03-08 04:49 EDT,0,0
370422,2014-03-08 04:03 EDT,0,0
370423,2014-03-08 03:47 EDT,0,0
370424,2014-03-08 03:20 EDT,0,0
370425,2014-03-08 03:20 EDT,0,0
370426,2014-03-08 01:59 EDT,0,0
370427,2014-03-08 00:52 EDT,0,0
370428,2014-03-08 00:29 EDT,0,0
370429,2014-03-08 00:28 EDT,0,0
370430,2014-03-08 00:28 EDT,0,0
370431,2014-03-07 23:01 EDT,0,0
370432,2014-03-07 22:46 EDT,0,0
370433,2014-03-07 22:00 EDT,0,0
370434,2014-03-07 21:47 EDT,0,0
370435,2014-03-07 21:03 EDT,0,0
370436,2014-03-07 20:48 EDT,0,0
370437,2014-03-07 20:02 EDT,0,0
370438,2014-03-07 19:57 EDT,0,0
370439,2014-03-07 19:02 EDT,0,0
370440,2014-03-07 18:58 EDT,0,0
370441,2014-03-07 18:01 EDT,0,0
370442,2014-03-07 17:47 EDT,0,0
370443,2014-03-07 17:03 EDT,0,0
370444,2014-03-07 16:49 EDT,0,0
370445,2014-03-07 16:09 EDT,0,0
370446,2014-03-07 15:46 EDT,0,0
370447,2014-03-07 14:46 EDT,0,0
370448,2014-03-07 14:00 EDT,0,0
370449,2014-03-07 13:59 EDT,0,0
370450,2014-03-07 13:06 EDT,0,0
370451,2014-03-07 12:03 EDT,0,0
370452,2014-03-07 11:00 EDT,0,0
370453,2014-03-07 10:06 EDT,0,0
370454,2014-03-07 09:06 EDT,0,0
370455,2014-03-07 08:05 EDT,0,0
370456,2014-03-07 06:45 EDT,0,0
370457,2014-03-07 05:45 EDT,0,0
370458,2014-03-07 04:45 EDT,0,0
370459,2014-03-07 03:45 EDT,0,0
370460,2014-03-07 02:45 EDT,0,0
370461,2014-03-07 01:45 EDT,0,0
370462,2014-03-07 00:45 EDT,0,0
370463,2014-03-06 23:50 EDT,0,0
370464,2014-03-06 23:00 EDT,0,0
370465,2014-03-06 22:49 EDT,0,0
370466,2014-03-06 22:03 EDT,0,0
370467,2014-03-06 21:53 EDT,0,0
370468,2014-03-06 21:07 EDT,0,0
370469,2014-03-06 20:52 EDT,0,0
370470,2014-03-06 20:18 EDT,10,0
370471,2014-03-06 20:02 EDT,20,0
370472,2014-03-06 19:51 EDT,10,0
370473,2014-03-06 19:00 EDT,0,0
370474,2014-03-06 18:47 EDT,0,0
370475,2014-03-06 18:00 EDT,0,0
370476,2014-03-06 17:45 EDT,0,0
370477,2014-03-06 17:01 EDT,0,0
370478,2014-03-06 16:45 EDT,0,0
370479,2014-03-06 16:00 EDT,0,0
370480,2014-03-06 15:51 EDT,0,0
370481,2014-03-06 15:02 EDT,0,0
370482,2014-03-06 14:48 EDT,0,0
370483,2014-03-06 14:01 EDT,0,0
370484,2014-03-06 14:00 EDT,0,0
370485,2014-03-06 13:00 EDT,0,0
370486,2014-03-06 12:57 EDT,0,0
370487,2014-03-06 11:54 EDT,0,0
370488,2014-03-06 11:04 EDT,0,0
370489,2014-03-06 10:03 EDT,0,0
370490,2014-03-06 10:01 EDT,0,0
370491,2014-03-06 09:56 EDT,0,0
370492,2014-03-06 08:56 EDT,0,0
370493,2014-03-06 08:13 EDT,0,0
370494,2014-03-06 07:59 EDT,0,0
370495,2014-03-06 07:04 EDT,0,0
370496,2014-03-06 05:54 EDT,0,0
370497,2014-03-06 04:52 EDT,0,0
370498,2014-03-06 03:54 EDT,0,0
370499,2014-03-06 02:50 EDT,0,0
370500,2014-03-06 01:50 EDT,0,0
370501,2014-03-06 00:55 EDT,0,0
370502,2014-03-05 23:45 EDT,0,0
370503,2014-03-05 23:05 EDT,0,0
370504,2014-03-05 21:56 EDT,0,0
370505,2014-03-05 21:02 EDT,0,0
370506,2014-03-05 19:57 EDT,0,0
370507,2014-03-05 19:00 EDT,0,0
370508,2014-03-05 18:02 EDT,0,0
370509,2014-03-05 17:01 EDT,0,0
370510,2014-03-05 16:14 EDT,0,0
370511,2014-03-05 15:10 EDT,0,0
370512,2014-03-05 14:28 EDT,0,0
370513,2014-03-05 13:44 EDT,0,0
370514,2014-03-05 13:06 EDT,0,0
370515,2014-03-05 12:00 EDT,0,0
370516,2014-03-05 11:01 EDT,0,0
370517,2014-03-05 10:58 EDT,0,0
370518,2014-03-05 09:57 EDT,0,0
370519,2014-03-05 08:58 EDT,0,0
370520,2014-03-05 08:35 EDT,0,0
370521,2014-03-05 08:13 EDT,0,0
370522,2014-03-05 07:55 EDT,0,0
370523,2014-03-05 07:55 EDT,0,0
370524,2014-03-05 07:55 EDT,0,0
370525,2014-03-05 07:55 EDT,0,0
370526,2014-03-05 06:06 EDT,0,0
370527,2014-03-05 06:06 EDT,0,0
370528,2014-03-05 04:58 EDT,0,0
370529,2014-03-05 03:54 EDT,0,0
370530,2014-03-05 02:52 EDT,0,0
370531,2014-03-05 01:47 EDT,0,0
370532,2014-03-05 00:50 EDT,0,0
370533,2014-03-05 00:49 EDT,0,0
370534,2014-03-05 00:49 EDT,0,0
370535,2014-03-04 23:01 EDT,0,0
370536,2014-03-04 22:02 EDT,0,0
370537,2014-03-04 21:00 EDT,0,0
370538,2014-03-04 20:01 EDT,0,0
370539,2014-03-04 19:58 EDT,0,0
370540,2014-03-04 19:00 EDT,0,0
370541,2014-03-04 18:03 EDT,0,0
370542,2014-03-04 17:03 EDT,0,0
370543,2014-03-04 16:01 EDT,0,0
370544,2014-03-04 15:01 EDT,0,0
370545,2014-03-04 14:26 EDT,0,0
370546,2014-03-04 13:58 EDT,0,0
370547,2014-03-04 13:54 EDT,0,0
370548,2014-03-04 13:52 EDT,0,0
370549,2014-03-04 13:01 EDT,0,0
370550,2014-03-04 12:03 EDT,0,0
370551,2014-03-04 11:52 EDT,0,0
370552,2014-03-04 11:00 EDT,0,0
370553,2014-03-04 10:53 EDT,0,0
370554,2014-03-04 10:06 EDT,0,0
370555,2014-03-04 09:59 EDT,0,0
370556,2014-03-04 09:00 EDT,0,0
370557,2014-03-04 08:34 EDT,0,0
370558,2014-03-04 08:06 EDT,0,0
370559,2014-03-04 07:05 EDT,0,0
370560,2014-03-04 05:48 EDT,0,0
370561,2014-03-04 04:44 EDT,0,0
370562,2014-03-04 03:48 EDT,0,0
370563,2014-03-04 02:49 EDT,0,0
370564,2014-03-04 02:49 EDT,0,0
370565,2014-03-04 02:49 EDT,0,0
370566,2014-03-04 00:52 EDT,0,0
370567,2014-03-04 00:08 EDT,0,0
370568,2014-03-03 23:00 EDT,0,0
370569,2014-03-03 22:05 EDT,0,0
370570,2014-03-03 21:07 EDT,0,0
370571,2014-03-03 20:05 EDT,0,0
370572,2014-03-03 18:58 EDT,0,0
370573,2014-03-03 18:01 EDT,0,0
370574,2014-03-03 17:01 EDT,0,0
370575,2014-03-03 16:09 EDT,0,0
370576,2014-03-03 15:55 EDT,0,0
370577,2014-03-03 15:00 EDT,0,0
370578,2014-03-03 14:01 EDT,0,0
370579,2014-03-03 13:02 EDT,0,0
370580,2014-03-03 12:00 EDT,0,0
370581,2014-03-03 11:05 EDT,0,0
370582,2014-03-03 10:11 EDT,0,0
370583,2014-03-03 09:50 EDT,0,0
370584,2014-03-03 09:05 EDT,0,0
370585,2014-03-03 08:54 EDT,0,0
370586,2014-03-03 08:07 EDT,0,0
370587,2014-03-03 06:59 EDT,0,0
370588,2014-03-03 06:54 EDT,0,0
370589,2014-03-03 05:48 EDT,0,0
370590,2014-03-03 04:54 EDT,0,0
370591,2014-03-03 03:57 EDT,0,0
370592,2014-03-03 02:57 EDT,0,0
370593,2014-03-03 01:54 EDT,0,0
370594,2014-03-03 00:48 EDT,0,0
370595,2014-03-02 23:46 EDT,0,0
370596,2014-03-02 22:49 EDT,0,0
370597,2014-03-02 21:45 EDT,0,0
370598,2014-03-02 20:45 EDT,0,0
370599,2014-03-02 19:58 EDT,0,0
370600,2014-03-02 19:45 EDT,0,0
370601,2014-03-02 19:00 EDT,0,0
370602,2014-03-02 18:46 EDT,0,0
370603,2014-03-02 18:01 EDT,0,0
370604,2014-03-02 17:48 EDT,0,0
370605,2014-03-02 16:46 EDT,0,0
370606,2014-03-02 16:00 EDT,0,0
370607,2014-03-02 15:51 EDT,0,0
370608,2014-03-02 15:00 EDT,0,0
370609,2014-03-02 14:54 EDT,0,0
370610,2014-03-02 13:55 EDT,0,0
370611,2014-03-02 13:01 EDT,0,0
370612,2014-03-02 12:57 EDT,0,0
370613,2014-03-02 12:01 EDT,0,0
370614,2014-03-02 11:53 EDT,0,0
370615,2014-03-02 11:02 EDT,0,0
370616,2014-03-02 10:00 EDT,0,0
370617,2014-03-02 09:04 EDT,0,0
370618,2014-03-02 08:04 EDT,0,0
370619,2014-03-02 06:47 EDT,0,0
370620,2014-03-02 05:59 EDT,0,0
370621,2014-03-02 04:57 EDT,0,0
370622,2014-03-02 04:02 EDT,0,0
370623,2014-03-02 02:48 EDT,0,0
370624,2014-03-02 02:03 EDT,0,0
370625,2014-03-02 00:51 EDT,0,0
370626,2014-03-01 23:55 EDT,0,0
370627,2014-03-01 22:55 EDT,0,0
370628,2014-03-01 22:05 EDT,0,0
370629,2014-03-01 21:45 EDT,0,0
370630,2014-03-01 21:01 EDT,0,0
370631,2014-03-01 20:49 EDT,0,0
370632,2014-03-01 20:01 EDT,0,0
370633,2014-03-01 19:46 EDT,0,0
370634,2014-03-01 19:00 EDT,0,0
370635,2014-03-01 18:56 EDT,0,0
370636,2014-03-01 18:02 EDT,0,0
370637,2014-03-01 18:00 EDT,0,0
370638,2014-03-01 17:00 EDT,0,0
370639,2014-03-01 16:56 EDT,0,0
370640,2014-03-01 16:46 EDT,0,0
370641,2014-03-01 16:03 EDT,0,0
370642,2014-03-01 16:00 EDT,0,0
370643,2014-03-01 15:01 EDT,0,0
370644,2014-03-01 14:48 EDT,0,0
370645,2014-03-01 14:00 EDT,0,0
370646,2014-03-01 13:48 EDT,0,0
370647,2014-03-01 13:00 EDT,0,0
370648,2014-03-01 12:49 EDT,0,0
370649,2014-03-01 12:04 EDT,0,0
370650,2014-03-01 11:57 EDT,0,0
370651,2014-03-01 11:01 EDT,0,0
370652,2014-03-01 11:01 EDT,0,0
370653,2014-03-01 11:00 EDT,0,0
370654,2014-03-01 11:00 EDT,0,0
370655,2014-03-01 11:00 EDT,0,0
370656,2014-03-01 08:04 EDT,0,0
370657,2014-03-01 07:06 EDT,0,0
370658,2014-03-01 06:45 EDT,0,0
370659,2014-03-01 06:23 EDT,0,0
370660,2014-03-01 06:22 EDT,0,0
370661,2014-03-01 06:22 EDT,0,0
370662,2014-03-01 04:51 EDT,0,0
370663,2014-03-01 03:59 EDT,0,0
370664,2014-03-01 02:56 EDT,0,0
370665,2014-03-01 02:55 EDT,0,0
370666,2014-03-01 02:55 EDT,0,0
370667,2014-03-01 02:55 EDT,0,0
370668,2014-03-01 01:12 EDT,0,0
370669,2014-03-01 01:11 EDT,0,0
370670,2014-03-01 01:11 EDT,0,0
370671,2014-02-28 23:48 EDT,0,0
370672,2014-02-28 23:05 EDT,0,0
370673,2014-02-28 22:05 EDT,0,0
370674,2014-02-28 21:05 EDT,0,0
370675,2014-02-28 20:04 EDT,0,0
