,Updated,Commercial Flow,Travellers Flow
121959,2014-03-10 23:01 EDT,0,0
121960,2014-03-10 21:01 EDT,0,0
121961,2014-03-10 20:02 EDT,0,0
121962,2014-03-10 19:01 EDT,0,0
121963,2014-03-10 18:01 EDT,0,0
121964,2014-03-10 17:01 EDT,0,0
121965,2014-03-10 16:01 EDT,0,0
121966,2014-03-10 15:00 EDT,0,0
121967,2014-03-10 14:01 EDT,0,0
121968,2014-03-10 13:00 EDT,0,0
121969,2014-03-10 12:00 EDT,0,0
121970,2014-03-10 11:04 EDT,0,0
121971,2014-03-10 10:03 EDT,0,0
121972,2014-03-10 09:04 EDT,0,0
121973,2014-03-10 08:04 EDT,0,0
121974,2014-03-10 07:06 EDT,0,0
121975,2014-03-10 06:07 EDT,0,0
121976,2014-03-10 05:02 EDT,0,0
121977,2014-03-10 04:00 EDT,0,0
121978,2014-03-10 03:00 EDT,0,0
121979,2014-03-10 02:00 EDT,0,0
121980,2014-03-10 01:00 EDT,0,0
121981,2014-03-10 00:01 EDT,0,0
121982,2014-03-09 23:00 EDT,0,0
121983,2014-03-09 21:55 EDT,0,0
121984,2014-03-09 21:03 EDT,0,0
121985,2014-03-09 20:03 EDT,0,0
121986,2014-03-09 19:02 EDT,0,0
121987,2014-03-09 18:04 EDT,0,0
121988,2014-03-09 17:02 EDT,0,0
121989,2014-03-09 16:02 EDT,0,0
121990,2014-03-09 15:01 EDT,0,0
121991,2014-03-09 14:02 EDT,0,0
121992,2014-03-09 13:01 EDT,0,0
121993,2014-03-09 12:02 EDT,0,0
121994,2014-03-09 11:01 EDT,0,0
121995,2014-03-09 10:00 EDT,0,0
121996,2014-03-09 09:01 EDT,0,0
121997,2014-03-09 08:13 EDT,0,0
121998,2014-03-09 08:04 EDT,0,0
121999,2014-03-09 07:05 EDT,0,0
122000,2014-03-09 06:01 EDT,0,0
122001,2014-03-09 05:01 EDT,0,0
122002,2014-03-09 05:01 EDT,0,0
122003,2014-03-09 03:01 EDT,0,0
122004,2014-03-09 01:01 EDT,0,0
122005,2014-03-09 00:02 EDT,0,0
122006,2014-03-08 23:01 EDT,0,0
122007,2014-03-08 22:01 EDT,0,0
122008,2014-03-08 21:01 EDT,0,0
122009,2014-03-08 20:01 EDT,0,0
122010,2014-03-08 19:24 EDT,0,0
122011,2014-03-08 19:24 EDT,0,0
122012,2014-03-08 19:23 EDT,0,0
122013,2014-03-08 19:23 EDT,0,0
122014,2014-03-08 19:20 EDT,0,0
122015,2014-03-08 19:20 EDT,0,0
122016,2014-03-08 19:20 EDT,0,0
122017,2014-03-08 19:20 EDT,0,0
122018,2014-03-08 19:20 EDT,0,0
122019,2014-03-08 15:08 EDT,0,0
122020,2014-03-08 14:04 EDT,0,0
122021,2014-03-08 13:04 EDT,0,0
122022,2014-03-08 12:04 EDT,0,0
122023,2014-03-08 11:04 EDT,0,0
122024,2014-03-08 10:03 EDT,0,0
122025,2014-03-08 09:03 EDT,0,0
122026,2014-03-08 08:04 EDT,0,0
122027,2014-03-08 07:03 EDT,0,0
122028,2014-03-08 06:03 EDT,0,0
122029,2014-03-08 05:03 EDT,0,0
122030,2014-03-08 04:03 EDT,0,0
122031,2014-03-08 03:03 EDT,0,0
122032,2014-03-08 02:02 EDT,0,0
122033,2014-03-08 01:03 EDT,0,0
122034,2014-03-08 00:04 EDT,0,0
122035,2014-03-07 23:02 EDT,0,0
122036,2014-03-07 22:02 EDT,0,0
122037,2014-03-07 21:25 EDT,0,0
122038,2014-03-07 21:24 EDT,0,0
122039,2014-03-07 21:24 EDT,0,0
122040,2014-03-07 21:02 EDT,0,0
122041,2014-03-07 21:02 EDT,0,10
122042,2014-03-07 21:02 EDT,0,10
122043,2014-03-07 21:02 EDT,0,10
122044,2014-03-07 18:04 EDT,0,10
122045,2014-03-07 17:25 EDT,0,0
122046,2014-03-07 17:05 EDT,0,0
122047,2014-03-07 17:05 EDT,0,0
122048,2014-03-07 15:04 EDT,0,0
122049,2014-03-07 14:05 EDT,0,0
122050,2014-03-07 13:04 EDT,0,0
122051,2014-03-07 12:03 EDT,0,0
122052,2014-03-07 11:04 EDT,0,0
122053,2014-03-07 10:04 EDT,0,0
122054,2014-03-07 09:03 EDT,0,0
122055,2014-03-07 08:03 EDT,0,0
122056,2014-03-07 07:03 EDT,0,0
122057,2014-03-07 06:03 EDT,0,0
122058,2014-03-07 05:03 EDT,0,0
122059,2014-03-07 04:03 EDT,0,0
122060,2014-03-07 03:02 EDT,0,0
122061,2014-03-07 02:03 EDT,0,0
122062,2014-03-07 01:03 EDT,0,0
122063,2014-03-07 00:02 EDT,0,0
122064,2014-03-06 23:03 EDT,0,0
122065,2014-03-06 22:02 EDT,0,0
122066,2014-03-06 21:02 EDT,0,0
122067,2014-03-06 20:02 EDT,0,0
122068,2014-03-06 19:02 EDT,0,0
122069,2014-03-06 18:01 EDT,0,0
122070,2014-03-06 17:04 EDT,0,0
122071,2014-03-06 16:00 EDT,0,0
122072,2014-03-06 15:01 EDT,0,0
122073,2014-03-06 14:01 EDT,0,0
122074,2014-03-06 13:01 EDT,0,0
122075,2014-03-06 12:04 EDT,0,0
122076,2014-03-06 11:04 EDT,0,0
122077,2014-03-06 10:03 EDT,0,0
122078,2014-03-06 09:03 EDT,0,0
122079,2014-03-06 08:03 EDT,0,0
122080,2014-03-06 07:40 EDT,0,0
122081,2014-03-06 07:02 EDT,0,0
122082,2014-03-06 06:02 EDT,0,0
122083,2014-03-06 05:01 EDT,0,0
122084,2014-03-06 04:02 EDT,0,0
122085,2014-03-06 03:02 EDT,0,0
122086,2014-03-06 02:00 EDT,0,0
122087,2014-03-06 01:02 EDT,0,0
122088,2014-03-06 01:02 EDT,0,0
122089,2014-03-05 23:02 EDT,0,0
122090,2014-03-05 22:02 EDT,0,0
122091,2014-03-05 21:02 EDT,0,0
122092,2014-03-05 20:02 EDT,0,0
122093,2014-03-05 19:02 EDT,0,0
122094,2014-03-05 18:01 EDT,0,0
122095,2014-03-05 17:01 EDT,0,0
122096,2014-03-05 16:02 EDT,0,0
122097,2014-03-05 15:09 EDT,0,0
122098,2014-03-05 15:02 EDT,0,0
122099,2014-03-05 15:02 EDT,0,0
122100,2014-03-05 13:55 EDT,0,0
122101,2014-03-05 13:02 EDT,0,0
122102,2014-03-05 13:02 EDT,0,0
122103,2014-03-05 11:02 EDT,0,0
122104,2014-03-05 10:02 EDT,0,0
122105,2014-03-05 09:01 EDT,0,0
122106,2014-03-05 08:03 EDT,0,0
122107,2014-03-05 07:01 EDT,0,0
122108,2014-03-05 06:01 EDT,0,0
122109,2014-03-05 05:01 EDT,0,0
122110,2014-03-05 04:01 EDT,0,0
122111,2014-03-05 03:00 EDT,0,0
122112,2014-03-05 02:04 EDT,0,0
122113,2014-03-05 01:04 EDT,0,0
122114,2014-03-05 00:04 EDT,0,0
122115,2014-03-04 23:04 EDT,0,0
122116,2014-03-04 22:04 EDT,0,0
122117,2014-03-04 21:03 EDT,0,0
122118,2014-03-04 20:03 EDT,0,0
122119,2014-03-04 19:03 EDT,0,0
122120,2014-03-04 18:03 EDT,0,0
122121,2014-03-04 18:03 EDT,0,0
122122,2014-03-04 17:03 EDT,0,0
122123,2014-03-04 16:03 EDT,0,0
122124,2014-03-04 15:02 EDT,0,0
122125,2014-03-04 14:02 EDT,0,0
122126,2014-03-04 13:02 EDT,0,0
122127,2014-03-04 12:02 EDT,0,0
122128,2014-03-04 11:00 EDT,0,0
122129,2014-03-04 10:02 EDT,0,0
122130,2014-03-04 09:01 EDT,0,0
122131,2014-03-04 08:01 EDT,0,0
122132,2014-03-04 07:56 EDT,0,0
122133,2014-03-04 07:01 EDT,0,0
122134,2014-03-04 06:01 EDT,0,0
122135,2014-03-04 05:01 EDT,0,0
122136,2014-03-04 04:00 EDT,0,0
122137,2014-03-04 03:01 EDT,0,0
122138,2014-03-04 02:00 EDT,0,0
122139,2014-03-04 02:00 EDT,0,0
122140,2014-03-04 00:02 EDT,0,0
122141,2014-03-03 23:02 EDT,0,0
122142,2014-03-03 22:02 EDT,0,0
122143,2014-03-03 21:06 EDT,0,0
122144,2014-03-03 20:06 EDT,0,0
122145,2014-03-03 19:05 EDT,0,0
122146,2014-03-03 18:06 EDT,0,0
122147,2014-03-03 17:05 EDT,0,0
122148,2014-03-03 16:05 EDT,0,0
122149,2014-03-03 15:06 EDT,0,0
122150,2014-03-03 14:05 EDT,0,0
122151,2014-03-03 13:06 EDT,0,0
122152,2014-03-03 12:04 EDT,0,0
122153,2014-03-03 11:02 EDT,0,0
122154,2014-03-03 10:02 EDT,0,0
122155,2014-03-03 09:01 EDT,0,0
122156,2014-03-03 08:01 EDT,0,0
122157,2014-03-03 07:02 EDT,0,0
122158,2014-03-03 06:01 EDT,0,0
122159,2014-03-03 05:01 EDT,0,0
122160,2014-03-03 04:01 EDT,0,0
122161,2014-03-03 03:01 EDT,0,0
122162,2014-03-03 02:01 EDT,0,0
122163,2014-03-03 01:01 EDT,0,0
122164,2014-03-03 00:01 EDT,0,0
122165,2014-03-02 23:00 EDT,0,0
122166,2014-03-02 22:00 EDT,0,0
122167,2014-03-02 21:03 EDT,0,0
122168,2014-03-02 20:04 EDT,0,0
122169,2014-03-02 19:03 EDT,0,0
122170,2014-03-02 18:03 EDT,0,0
122171,2014-03-02 17:03 EDT,0,0
122172,2014-03-02 16:03 EDT,0,0
122173,2014-03-02 15:03 EDT,0,0
122174,2014-03-02 14:03 EDT,0,0
122175,2014-03-02 13:02 EDT,0,0
122176,2014-03-02 12:03 EDT,0,0
122177,2014-03-02 11:02 EDT,0,0
122178,2014-03-02 10:02 EDT,0,0
122179,2014-03-02 09:02 EDT,0,0
122180,2014-03-02 08:02 EDT,0,0
122181,2014-03-02 07:01 EDT,0,0
122182,2014-03-02 06:01 EDT,0,0
122183,2014-03-02 05:01 EDT,0,0
122184,2014-03-02 04:01 EDT,0,0
122185,2014-03-02 03:01 EDT,0,0
122186,2014-03-02 02:00 EDT,0,0
122187,2014-03-02 01:01 EDT,0,0
122188,2014-03-02 00:01 EDT,0,0
122189,2014-03-01 23:01 EDT,0,0
122190,2014-03-01 22:01 EDT,0,0
122191,2014-03-01 21:01 EDT,0,0
122192,2014-03-01 20:00 EDT,0,0
122193,2014-03-01 19:01 EDT,0,0
122194,2014-03-01 18:00 EDT,0,0
122195,2014-03-01 17:00 EDT,0,0
122196,2014-03-01 16:00 EDT,0,0
122197,2014-03-01 15:05 EDT,0,0
122198,2014-03-01 14:05 EDT,0,0
122199,2014-03-01 13:05 EDT,0,0
122200,2014-03-01 12:47 EDT,0,0
122201,2014-03-01 12:05 EDT,0,0
122202,2014-03-01 12:04 EDT,0,0
122203,2014-03-01 10:05 EDT,0,0
122204,2014-03-01 09:04 EDT,0,0
122205,2014-03-01 08:15 EDT,0,0
122206,2014-03-01 08:04 EDT,0,0
122207,2014-03-01 08:04 EDT,0,0
122208,2014-03-01 06:03 EDT,0,0
122209,2014-03-01 05:04 EDT,0,0
122210,2014-03-01 04:03 EDT,0,0
122211,2014-03-01 03:03 EDT,0,0
122212,2014-03-01 02:03 EDT,0,0
122213,2014-03-01 01:03 EDT,0,0
122214,2014-03-01 00:03 EDT,0,0
122215,2014-02-28 23:02 EDT,0,0
122216,2014-02-28 22:02 EDT,0,0
122217,2014-02-28 21:02 EDT,0,0
122218,2014-02-28 20:02 EDT,0,0
122219,2014-02-28 19:02 EDT,0,0
122220,2014-02-28 18:02 EDT,0,0
122221,2014-02-28 17:01 EDT,0,0
122222,2014-02-28 16:02 EDT,0,0
122223,2014-02-28 15:00 EDT,0,0
122224,2014-02-28 14:03 EDT,0,0
122225,2014-02-28 13:03 EDT,0,0
122226,2014-02-28 12:03 EDT,0,0
122227,2014-02-28 11:18 EDT,0,0
122228,2014-02-28 11:03 EDT,0,0
122229,2014-02-28 11:03 EDT,0,0
122230,2014-02-28 09:03 EDT,0,0
122231,2014-02-28 08:12 EDT,0,0
122232,2014-02-28 08:03 EDT,0,0
122233,2014-02-28 08:02 EDT,0,0
122234,2014-02-28 06:02 EDT,0,0
122235,2014-02-28 05:02 EDT,0,0
122236,2014-02-28 04:02 EDT,0,0
122237,2014-02-28 03:02 EDT,0,0
122238,2014-02-28 02:02 EDT,0,0
122239,2014-02-28 01:02 EDT,0,0
122240,2014-02-28 00:02 EDT,0,0
122241,2014-02-27 23:02 EDT,0,0
122242,2014-02-27 22:00 EDT,0,0
122243,2014-02-27 21:01 EDT,0,0
122244,2014-02-27 20:01 EDT,0,0
122245,2014-02-27 19:01 EDT,0,0
122246,2014-02-27 18:01 EDT,0,0
122247,2014-02-27 17:00 EDT,0,0
122248,2014-02-27 16:00 EDT,0,0
122249,2014-02-27 15:01 EDT,0,0
122250,2014-02-27 14:04 EDT,0,0
122251,2014-02-27 13:04 EDT,0,0
122252,2014-02-27 12:03 EDT,0,0
122253,2014-02-27 11:03 EDT,0,0
122254,2014-02-27 10:03 EDT,0,0
122255,2014-02-27 09:03 EDT,0,0
122256,2014-02-27 08:03 EDT,0,0
122257,2014-02-27 07:01 EDT,0,0
122258,2014-02-27 06:02 EDT,0,0
122259,2014-02-27 05:02 EDT,0,0
122260,2014-02-27 04:03 EDT,0,0
122261,2014-02-27 03:00 EDT,0,0
122262,2014-02-27 02:02 EDT,0,0
122263,2014-02-27 01:02 EDT,0,0
122264,2014-02-27 00:02 EDT,0,0
122265,2014-02-26 23:01 EDT,0,0
122266,2014-02-26 22:02 EDT,0,0
122267,2014-02-26 21:05 EDT,0,0
122268,2014-02-26 20:04 EDT,0,0
122269,2014-02-26 19:04 EDT,0,0
122270,2014-02-26 18:04 EDT,0,0
122271,2014-02-26 17:04 EDT,0,0
122272,2014-02-26 16:04 EDT,0,0
122273,2014-02-26 15:04 EDT,0,0
122274,2014-02-26 14:03 EDT,0,0
122275,2014-02-26 13:03 EDT,0,0
122276,2014-02-26 12:03 EDT,0,0
122277,2014-02-26 11:03 EDT,0,0
122278,2014-02-26 10:02 EDT,0,0
122279,2014-02-26 09:03 EDT,0,0
122280,2014-02-26 08:02 EDT,0,0
122281,2014-02-26 07:02 EDT,0,0
122282,2014-02-26 06:01 EDT,0,0
122283,2014-02-26 05:02 EDT,0,0
122284,2014-02-26 04:02 EDT,0,0
122285,2014-02-26 03:01 EDT,0,0
122286,2014-02-26 02:01 EDT,0,0
122287,2014-02-26 01:01 EDT,0,0
122288,2014-02-26 00:01 EDT,0,0
122289,2014-02-25 23:01 EDT,0,0
122290,2014-02-25 22:01 EDT,0,0
122291,2014-02-25 21:01 EDT,0,0
122292,2014-02-25 20:00 EDT,0,0
122293,2014-02-25 19:00 EDT,0,0
122294,2014-02-25 18:00 EDT,0,0
122295,2014-02-25 17:00 EDT,0,0
122296,2014-02-25 17:00 EDT,0,0
122297,2014-02-25 16:00 EDT,0,0
122298,2014-02-25 15:00 EDT,0,0
122299,2014-02-25 13:57 EDT,0,0
122300,2014-02-25 12:59 EDT,0,0
122301,2014-02-25 11:59 EDT,0,0
122302,2014-02-25 11:11 EDT,0,0
122303,2014-02-25 10:11 EDT,0,0
122304,2014-02-25 09:06 EDT,0,0
122305,2014-02-25 08:06 EDT,0,0
122306,2014-02-25 06:56 EDT,0,0
122307,2014-02-25 05:55 EDT,0,0
122308,2014-02-25 04:55 EDT,0,0
122309,2014-02-25 03:55 EDT,0,0
122310,2014-02-25 02:54 EDT,0,0
122311,2014-02-25 01:56 EDT,0,0
122312,2014-02-25 01:07 EDT,0,0
122313,2014-02-25 01:07 EDT,0,0
122314,2014-02-25 01:07 EDT,0,0
122315,2014-02-24 22:03 EDT,0,0
122316,2014-02-24 21:03 EDT,0,0
122317,2014-02-24 20:03 EDT,0,0
122318,2014-02-24 19:03 EDT,0,0
122319,2014-02-24 18:02 EDT,0,0
122320,2014-02-24 17:02 EDT,0,0
122321,2014-02-24 16:01 EDT,0,0
122322,2014-02-24 15:02 EDT,0,0
122323,2014-02-24 14:02 EDT,0,0
122324,2014-02-24 13:03 EDT,0,0
122325,2014-02-24 12:01 EDT,0,0
122326,2014-02-24 11:01 EDT,0,0
122327,2014-02-24 10:01 EDT,0,0
122328,2014-02-24 09:01 EDT,0,0
122329,2014-02-24 08:01 EDT,0,0
122330,2014-02-24 07:00 EDT,0,0
122331,2014-02-24 06:00 EDT,0,0
122332,2014-02-24 05:02 EDT,0,0
122333,2014-02-24 04:02 EDT,0,0
122334,2014-02-24 03:02 EDT,0,0
122335,2014-02-24 02:06 EDT,0,0
122336,2014-02-24 01:02 EDT,0,0
122337,2014-02-24 00:02 EDT,0,0
122338,2014-02-23 23:02 EDT,0,0
122339,2014-02-23 22:01 EDT,0,0
122340,2014-02-23 21:01 EDT,0,0
122341,2014-02-23 20:01 EDT,0,0
122342,2014-02-23 19:01 EDT,0,0
122343,2014-02-23 18:01 EDT,0,0
122344,2014-02-23 17:01 EDT,0,0
122345,2014-02-23 16:01 EDT,0,0
122346,2014-02-23 15:00 EDT,0,0
122347,2014-02-23 14:00 EDT,0,0
122348,2014-02-23 13:00 EDT,0,0
122349,2014-02-23 12:00 EDT,0,0
122350,2014-02-23 11:00 EDT,0,0
122351,2014-02-23 10:00 EDT,0,0
122352,2014-02-23 09:00 EDT,0,0
122353,2014-02-23 08:00 EDT,0,0
122354,2014-02-23 07:02 EDT,0,0
122355,2014-02-23 06:06 EDT,0,0
122356,2014-02-23 05:06 EDT,0,0
122357,2014-02-23 04:03 EDT,0,0
122358,2014-02-23 03:03 EDT,0,0
122359,2014-02-23 02:03 EDT,0,0
122360,2014-02-23 01:02 EDT,0,0
122361,2014-02-23 00:03 EDT,0,0
122362,2014-02-22 23:02 EDT,0,0
122363,2014-02-22 22:02 EDT,0,0
122364,2014-02-22 21:03 EDT,0,0
122365,2014-02-22 20:35 EDT,0,0
122366,2014-02-22 20:17 EDT,0,0
122367,2014-02-22 20:17 EDT,0,0
122368,2014-02-22 19:24 EDT,0,0
122369,2014-02-22 19:02 EDT,0,0
122370,2014-02-22 19:02 EDT,0,0
122371,2014-02-22 17:01 EDT,0,0
122372,2014-02-22 16:00 EDT,0,0
122373,2014-02-22 15:03 EDT,0,0
122374,2014-02-22 14:03 EDT,0,0
122375,2014-02-22 13:02 EDT,0,0
122376,2014-02-22 12:03 EDT,0,0
122377,2014-02-22 11:02 EDT,0,0
122378,2014-02-22 10:02 EDT,0,0
122379,2014-02-22 09:01 EDT,0,0
122380,2014-02-22 08:01 EDT,0,0
122381,2014-02-22 07:03 EDT,0,0
122382,2014-02-22 06:03 EDT,0,0
122383,2014-02-22 05:02 EDT,0,0
122384,2014-02-22 04:03 EDT,0,0
122385,2014-02-22 03:02 EDT,0,0
122386,2014-02-22 02:02 EDT,0,0
122387,2014-02-22 01:03 EDT,0,0
122388,2014-02-22 00:04 EDT,0,0
122389,2014-02-21 23:02 EDT,0,0
122390,2014-02-21 22:02 EDT,0,0
122391,2014-02-21 21:58 EDT,0,0
122392,2014-02-21 21:11 EDT,0,0
122393,2014-02-21 21:11 EDT,0,0
122394,2014-02-21 19:03 EDT,0,0
122395,2014-02-21 18:03 EDT,0,0
122396,2014-02-21 17:04 EDT,0,0
122397,2014-02-21 17:04 EDT,0,0
122398,2014-02-21 16:03 EDT,0,0
122399,2014-02-21 15:02 EDT,0,0
122400,2014-02-21 14:02 EDT,0,0
122401,2014-02-21 13:04 EDT,0,0
122402,2014-02-21 12:02 EDT,0,0
122403,2014-02-21 11:02 EDT,0,0
122404,2014-02-21 10:00 EDT,0,0
122405,2014-02-21 09:04 EDT,0,0
122406,2014-02-21 08:03 EDT,0,0
122407,2014-02-21 07:33 EDT,0,0
122408,2014-02-21 07:33 EDT,0,0
122409,2014-02-21 07:32 EDT,0,0
122410,2014-02-21 07:01 EDT,0,0
122411,2014-02-21 07:01 EDT,0,0
122412,2014-02-21 07:01 EDT,0,0
122413,2014-02-21 04:02 EDT,0,0
122414,2014-02-21 03:01 EDT,0,0
122415,2014-02-21 02:02 EDT,0,0
122416,2014-02-21 01:06 EDT,0,0
122417,2014-02-21 01:06 EDT,0,0
122418,2014-02-20 23:04 EDT,0,0
122419,2014-02-20 22:04 EDT,0,0
122420,2014-02-20 21:04 EDT,0,0
122421,2014-02-20 20:04 EDT,0,0
122422,2014-02-20 19:04 EDT,0,0
122423,2014-02-20 18:03 EDT,0,0
122424,2014-02-20 17:04 EDT,0,0
122425,2014-02-20 16:03 EDT,0,0
122426,2014-02-20 15:04 EDT,0,0
122427,2014-02-20 14:04 EDT,0,0
122428,2014-02-20 13:03 EDT,0,0
122429,2014-02-20 12:03 EDT,0,0
122430,2014-02-20 11:04 EDT,0,0
122431,2014-02-20 10:02 EDT,0,0
122432,2014-02-20 09:02 EDT,0,0
122433,2014-02-20 08:03 EDT,0,0
122434,2014-02-20 07:40 EDT,0,0
122435,2014-02-20 07:03 EDT,0,0
122436,2014-02-20 06:01 EDT,0,0
122437,2014-02-20 05:01 EDT,0,0
122438,2014-02-20 04:03 EDT,0,0
122439,2014-02-20 04:03 EDT,0,0
122440,2014-02-20 02:00 EDT,0,0
122441,2014-02-20 01:01 EDT,0,0
122442,2014-02-20 00:00 EDT,0,0
122443,2014-02-19 23:04 EDT,0,0
122444,2014-02-19 22:03 EDT,0,0
122445,2014-02-19 21:03 EDT,0,0
122446,2014-02-19 20:03 EDT,0,0
122447,2014-02-19 19:02 EDT,0,0
122448,2014-02-19 18:03 EDT,0,0
122449,2014-02-19 17:02 EDT,0,0
122450,2014-02-19 16:02 EDT,0,0
122451,2014-02-19 15:03 EDT,0,0
122452,2014-02-19 14:02 EDT,0,0
122453,2014-02-19 13:02 EDT,0,0
122454,2014-02-19 12:02 EDT,0,0
122455,2014-02-19 11:02 EDT,0,0
122456,2014-02-19 10:02 EDT,0,0
122457,2014-02-19 09:02 EDT,0,0
122458,2014-02-19 08:02 EDT,0,0
122459,2014-02-19 07:53 EDT,0,0
122460,2014-02-19 07:52 EDT,0,0
122461,2014-02-19 07:02 EDT,0,0
122462,2014-02-19 06:01 EDT,0,0
122463,2014-02-19 05:01 EDT,0,0
122464,2014-02-19 04:00 EDT,0,0
122465,2014-02-19 04:00 EDT,0,0
122466,2014-02-19 04:00 EDT,0,0
122467,2014-02-19 00:59 EDT,0,0
122468,2014-02-19 00:00 EDT,0,0
122469,2014-02-18 23:25 EDT,0,0
122470,2014-02-18 22:58 EDT,0,0
122471,2014-02-18 22:57 EDT,0,0
122472,2014-02-18 21:03 EDT,0,0
122473,2014-02-18 20:03 EDT,0,0
122474,2014-02-18 19:03 EDT,0,0
122475,2014-02-18 18:01 EDT,0,0
122476,2014-02-18 17:01 EDT,0,0
122477,2014-02-18 16:01 EDT,0,0
122478,2014-02-18 15:00 EDT,0,0
122479,2014-02-18 14:00 EDT,0,0
122480,2014-02-18 13:05 EDT,0,0
122481,2014-02-18 12:04 EDT,0,0
122482,2014-02-18 11:03 EDT,0,0
122483,2014-02-18 10:03 EDT,0,0
122484,2014-02-18 09:03 EDT,0,0
122485,2014-02-18 08:03 EDT,0,0
122486,2014-02-18 07:02 EDT,0,0
122487,2014-02-18 07:00 EDT,0,0
122488,2014-02-18 06:01 EDT,0,0
122489,2014-02-18 06:00 EDT,0,0
122490,2014-02-18 05:03 EDT,0,0
122491,2014-02-18 04:02 EDT,0,0
122492,2014-02-18 03:02 EDT,0,0
122493,2014-02-18 02:03 EDT,0,0
122494,2014-02-18 01:02 EDT,0,0
122495,2014-02-18 00:03 EDT,0,0
122496,2014-02-18 00:02 EDT,0,0
122497,2014-02-17 23:03 EDT,0,0
122498,2014-02-17 23:02 EDT,0,0
122499,2014-02-17 22:05 EDT,0,0
122500,2014-02-17 22:01 EDT,0,0
122501,2014-02-17 21:02 EDT,0,0
122502,2014-02-17 20:02 EDT,0,0
122503,2014-02-17 19:03 EDT,0,0
122504,2014-02-17 18:51 EDT,0,0
122505,2014-02-17 18:51 EDT,0,0
122506,2014-02-17 18:51 EDT,0,0
122507,2014-02-17 18:02 EDT,0,0
122508,2014-02-17 18:02 EDT,0,0
122509,2014-02-17 16:03 EDT,0,0
122510,2014-02-17 15:01 EDT,0,0
122511,2014-02-17 14:01 EDT,0,0
122512,2014-02-17 13:01 EDT,0,0
122513,2014-02-17 12:00 EDT,0,0
122514,2014-02-17 11:00 EDT,0,0
122515,2014-02-17 10:00 EDT,0,0
122516,2014-02-17 09:00 EDT,0,0
122517,2014-02-17 08:00 EDT,0,0
122518,2014-02-17 06:59 EDT,0,0
122519,2014-02-17 06:50 EDT,0,0
122520,2014-02-17 06:17 EDT,0,0
122521,2014-02-17 06:17 EDT,0,0
122522,2014-02-17 05:01 EDT,0,0
122523,2014-02-17 03:59 EDT,0,0
122524,2014-02-17 03:01 EDT,0,0
122525,2014-02-17 02:13 EDT,0,0
122526,2014-02-17 01:12 EDT,0,0
122527,2014-02-17 00:27 EDT,0,0
122528,2014-02-17 00:27 EDT,0,0
122529,2014-02-16 23:08 EDT,0,0
122530,2014-02-16 22:05 EDT,0,0
122531,2014-02-16 21:02 EDT,0,0
122532,2014-02-16 20:04 EDT,0,0
122533,2014-02-16 19:04 EDT,0,0
122534,2014-02-16 18:03 EDT,0,0
122535,2014-02-16 17:04 EDT,0,0
122536,2014-02-16 16:05 EDT,0,0
122537,2014-02-16 15:03 EDT,0,0
122538,2014-02-16 14:03 EDT,0,0
122539,2014-02-16 13:03 EDT,0,0
122540,2014-02-16 12:02 EDT,0,0
122541,2014-02-16 11:02 EDT,0,0
122542,2014-02-16 10:02 EDT,0,0
122543,2014-02-16 09:02 EDT,0,0
122544,2014-02-16 08:02 EDT,0,0
122545,2014-02-16 07:01 EDT,0,0
122546,2014-02-16 06:01 EDT,0,0
122547,2014-02-16 05:01 EDT,0,0
122548,2014-02-16 04:01 EDT,0,0
122549,2014-02-16 03:01 EDT,0,0
122550,2014-02-16 02:01 EDT,0,0
122551,2014-02-16 01:03 EDT,0,0
122552,2014-02-16 00:03 EDT,0,0
122553,2014-02-15 23:03 EDT,0,0
122554,2014-02-15 22:03 EDT,0,0
122555,2014-02-15 21:03 EDT,0,0
122556,2014-02-15 20:03 EDT,0,0
122557,2014-02-15 19:03 EDT,0,0
122558,2014-02-15 18:03 EDT,0,0
122559,2014-02-15 17:02 EDT,0,0
122560,2014-02-15 16:02 EDT,0,0
122561,2014-02-15 15:02 EDT,0,0
122562,2014-02-15 14:02 EDT,0,0
122563,2014-02-15 13:01 EDT,0,0
122564,2014-02-15 12:02 EDT,0,0
122565,2014-02-15 11:02 EDT,0,0
122566,2014-02-15 10:02 EDT,0,0
122567,2014-02-15 09:01 EDT,0,0
122568,2014-02-15 08:00 EDT,0,0
122569,2014-02-15 07:00 EDT,0,0
122570,2014-02-15 06:00 EDT,0,0
122571,2014-02-15 05:01 EDT,0,0
122572,2014-02-15 04:01 EDT,0,0
122573,2014-02-15 03:04 EDT,0,0
122574,2014-02-15 02:04 EDT,0,0
122575,2014-02-15 01:04 EDT,0,0
122576,2014-02-15 00:04 EDT,0,0
122577,2014-02-15 00:04 EDT,0,0
122578,2014-02-14 23:04 EDT,0,0
122579,2014-02-14 22:03 EDT,0,0
122580,2014-02-14 21:03 EDT,0,0
122581,2014-02-14 20:03 EDT,0,0
122582,2014-02-14 19:06 EDT,0,0
122583,2014-02-14 19:03 EDT,0,0
122584,2014-02-14 19:03 EDT,0,0
122585,2014-02-14 17:04 EDT,0,0
122586,2014-02-14 16:04 EDT,0,0
122587,2014-02-14 15:44 EDT,0,0
122588,2014-02-14 15:44 EDT,0,0
122589,2014-02-14 15:44 EDT,0,0
122590,2014-02-14 15:44 EDT,0,0
122591,2014-02-14 15:03 EDT,0,0
122592,2014-02-14 15:03 EDT,0,0
122593,2014-02-14 15:03 EDT,0,0
