,Updated,Commercial Flow,Travellers Flow
358679,2011-05-15 16:15 EDT,0,0
358680,2011-05-15 14:45 EDT,0,0
358681,2011-05-15 13:45 EDT,0,0
358682,2011-05-15 12:45 EDT,0,0
358683,2011-05-15 11:45 EDT,0,0
358684,2011-05-15 10:45 EDT,0,0
358685,2011-05-15 09:45 EDT,0,0
358686,2011-05-15 08:45 EDT,0,0
358687,2011-05-15 07:45 EDT,0,0
358688,2011-05-15 07:05 EDT,0,0
358689,2011-05-15 05:46 EDT,0,0
358690,2011-05-15 05:43 EDT,0,0
358691,2011-05-15 05:12 EDT,0,0
358692,2011-05-15 04:24 EDT,0,0
358693,2011-05-15 04:23 EDT,0,20
358694,2011-05-15 04:23 EDT,0,20
358695,2011-05-15 02:59 EDT,0,20
358696,2011-05-15 01:49 EDT,0,20
358697,2011-05-15 00:48 EDT,0,20
358698,2011-05-15 00:21 EDT,0,0
358699,2011-05-15 00:20 EDT,0,20
358700,2011-05-14 23:16 EDT,0,20
358701,2011-05-14 23:15 EDT,0,20
358702,2011-05-14 22:46 EDT,0,20
358703,2011-05-14 22:46 EDT,0,20
358704,2011-05-14 21:01 EDT,0,30
358705,2011-05-14 19:45 EDT,0,20
358706,2011-05-14 18:45 EDT,0,20
358707,2011-05-14 17:46 EDT,0,0
358708,2011-05-14 16:45 EDT,0,0
358709,2011-05-14 15:52 EDT,0,0
358710,2011-05-14 14:46 EDT,0,0
358711,2011-05-14 13:46 EDT,0,0
358712,2011-05-14 12:45 EDT,0,0
358713,2011-05-14 11:45 EDT,0,0
358714,2011-05-14 10:45 EDT,0,0
358715,2011-05-14 09:45 EDT,0,0
358716,2011-05-14 08:45 EDT,0,0
358717,2011-05-14 07:45 EDT,0,0
358718,2011-05-14 06:48 EDT,0,0
358719,2011-05-14 06:00 EDT,0,0
358720,2011-05-14 05:01 EDT,0,0
358721,2011-05-14 05:00 EDT,0,0
358722,2011-05-14 05:00 EDT,0,0
358723,2011-05-14 02:54 EDT,0,0
358724,2011-05-14 01:54 EDT,0,0
358725,2011-05-14 00:57 EDT,0,0
358726,2011-05-13 23:50 EDT,0,0
358727,2011-05-13 22:57 EDT,0,0
358728,2011-05-13 21:51 EDT,0,0
358729,2011-05-13 20:52 EDT,0,0
358730,2011-05-13 20:08 EDT,0,0
358731,2011-05-13 19:14 EDT,0,0
358732,2011-05-13 18:48 EDT,0,0
358733,2011-05-13 17:48 EDT,0,0
358734,2011-05-13 16:49 EDT,0,0
358735,2011-05-13 15:52 EDT,0,0
358736,2011-05-13 14:46 EDT,0,0
358737,2011-05-13 13:45 EDT,0,0
358738,2011-05-13 12:45 EDT,0,0
358739,2011-05-13 11:45 EDT,0,0
358740,2011-05-13 10:45 EDT,0,0
358741,2011-05-13 09:45 EDT,0,0
358742,2011-05-13 08:45 EDT,0,0
358743,2011-05-13 07:45 EDT,0,0
358744,2011-05-13 06:46 EDT,0,0
358745,2011-05-13 05:45 EDT,0,0
358746,2011-05-13 04:51 EDT,0,0
358747,2011-05-13 03:45 EDT,0,0
358748,2011-05-13 02:45 EDT,0,0
358749,2011-05-13 01:46 EDT,0,0
358750,2011-05-13 00:55 EDT,0,0
358751,2011-05-12 23:55 EDT,0,0
358752,2011-05-12 23:55 EDT,0,0
358753,2011-05-12 23:55 EDT,0,0
358754,2011-05-12 23:55 EDT,0,0
358755,2011-05-12 23:54 EDT,0,0
358756,2011-05-12 23:54 EDT,0,0
358757,2011-05-12 23:54 EDT,0,0
358758,2011-05-12 23:54 EDT,0,0
358759,2011-05-12 23:53 EDT,0,0
358760,2011-05-12 23:51 EDT,0,0
358761,2011-05-12 23:50 EDT,0,0
358762,2011-05-12 23:50 EDT,0,0
358763,2011-05-12 23:50 EDT,0,0
358764,2011-05-12 23:50 EDT,0,0
358765,2011-05-12 23:50 EDT,0,0
358766,2011-05-12 23:50 EDT,0,0
358767,2011-05-12 23:50 EDT,0,0
358768,2011-05-12 15:46 EDT,0,0
358769,2011-05-12 14:45 EDT,0,0
358770,2011-05-12 13:53 EDT,0,0
358771,2011-05-12 12:47 EDT,0,0
358772,2011-05-12 11:45 EDT,0,0
358773,2011-05-12 11:00 EDT,0,0
358774,2011-05-12 09:48 EDT,0,0
358775,2011-05-12 08:46 EDT,0,0
358776,2011-05-12 07:45 EDT,0,0
358777,2011-05-12 06:48 EDT,0,0
358778,2011-05-12 05:56 EDT,0,0
358779,2011-05-12 04:46 EDT,0,0
358780,2011-05-12 03:45 EDT,0,0
358781,2011-05-12 02:53 EDT,0,0
358782,2011-05-12 01:49 EDT,0,0
358783,2011-05-12 01:06 EDT,0,0
358784,2011-05-12 00:03 EDT,0,0
358785,2011-05-12 00:03 EDT,0,0
358786,2011-05-11 21:46 EDT,0,0
358787,2011-05-11 20:47 EDT,0,30
358788,2011-05-11 20:24 EDT,0,30
358789,2011-05-11 19:57 EDT,0,0
358790,2011-05-11 18:45 EDT,0,0
358791,2011-05-11 17:46 EDT,0,0
358792,2011-05-11 16:45 EDT,0,0
358793,2011-05-11 16:04 EDT,0,0
358794,2011-05-11 14:51 EDT,0,0
358795,2011-05-11 14:00 EDT,0,0
358796,2011-05-11 12:47 EDT,0,0
358797,2011-05-11 11:45 EDT,0,0
358798,2011-05-11 10:59 EDT,0,0
358799,2011-05-11 09:45 EDT,0,0
358800,2011-05-11 08:54 EDT,0,0
358801,2011-05-11 07:54 EDT,0,0
358802,2011-05-11 07:10 EDT,0,0
358803,2011-05-11 07:10 EDT,0,0
358804,2011-05-11 06:46 EDT,0,0
358805,2011-05-11 05:51 EDT,0,0
358806,2011-05-11 04:49 EDT,0,0
358807,2011-05-11 04:06 EDT,0,0
358808,2011-05-11 02:58 EDT,0,0
358809,2011-05-11 02:58 EDT,0,0
358810,2011-05-11 01:06 EDT,0,0
358811,2011-05-10 23:58 EDT,0,0
358812,2011-05-10 23:58 EDT,0,0
358813,2011-05-10 21:45 EDT,0,0
358814,2011-05-10 20:45 EDT,0,0
358815,2011-05-10 19:45 EDT,0,0
358816,2011-05-10 18:45 EDT,0,0
358817,2011-05-10 17:45 EDT,0,0
358818,2011-05-10 16:45 EDT,0,0
358819,2011-05-10 15:47 EDT,0,0
358820,2011-05-10 14:45 EDT,0,0
358821,2011-05-10 13:56 EDT,0,0
358822,2011-05-10 12:47 EDT,0,0
358823,2011-05-10 11:48 EDT,0,0
358824,2011-05-10 10:48 EDT,0,0
358825,2011-05-10 09:45 EDT,0,0
358826,2011-05-10 08:48 EDT,0,0
358827,2011-05-10 07:45 EDT,0,0
358828,2011-05-10 06:53 EDT,0,0
358829,2011-05-10 05:49 EDT,0,0
358830,2011-05-10 04:49 EDT,0,0
358831,2011-05-10 03:52 EDT,0,0
358832,2011-05-10 03:52 EDT,0,0
358833,2011-05-10 01:54 EDT,0,0
358834,2011-05-10 01:05 EDT,0,0
358835,2011-05-09 23:54 EDT,0,0
358836,2011-05-09 22:46 EDT,0,0
358837,2011-05-09 21:48 EDT,0,0
358838,2011-05-09 20:45 EDT,0,0
358839,2011-05-09 19:46 EDT,0,0
358840,2011-05-09 18:45 EDT,0,0
358841,2011-05-09 17:47 EDT,0,0
358842,2011-05-09 17:01 EDT,0,0
358843,2011-05-09 15:47 EDT,0,0
358844,2011-05-09 14:45 EDT,0,0
358845,2011-05-09 13:47 EDT,0,0
358846,2011-05-09 13:47 EDT,0,0
358847,2011-05-09 13:46 EDT,0,0
358848,2011-05-09 13:46 EDT,0,0
358849,2011-05-09 13:46 EDT,0,0
358850,2011-05-09 13:45 EDT,0,0
358851,2011-05-09 13:45 EDT,0,0
358852,2011-05-09 13:45 EDT,0,0
358853,2011-05-09 13:45 EDT,0,0
358854,2011-05-09 13:44 EDT,0,0
358855,2011-05-09 13:44 EDT,0,0
358856,2011-05-09 13:44 EDT,0,0
358857,2011-05-09 12:46 EDT,0,0
358858,2011-05-09 11:45 EDT,0,0
358859,2011-05-09 10:45 EDT,0,0
358860,2011-05-09 09:51 EDT,0,0
358861,2011-05-09 08:44 EDT,0,0
358862,2011-05-09 07:45 EDT,0,0
358863,2011-05-09 06:50 EDT,0,0
358864,2011-05-09 06:18 EDT,0,0
358865,2011-05-09 05:50 EDT,0,0
358866,2011-05-09 04:45 EDT,0,0
358867,2011-05-09 03:46 EDT,0,0
358868,2011-05-09 02:51 EDT,0,0
358869,2011-05-09 02:51 EDT,0,0
358870,2011-05-09 00:56 EDT,0,0
358871,2011-05-09 00:05 EDT,0,0
358872,2011-05-09 00:05 EDT,0,0
358873,2011-05-09 00:04 EDT,0,0
358874,2011-05-09 00:04 EDT,0,0
358875,2011-05-09 00:04 EDT,0,0
358876,2011-05-09 00:04 EDT,0,0
358877,2011-05-09 00:04 EDT,0,0
358878,2011-05-08 20:56 EDT,0,0
358879,2011-05-08 20:00 EDT,0,20
358880,2011-05-08 18:45 EDT,0,20
358881,2011-05-08 18:44 EDT,0,20
358882,2011-05-08 17:46 EDT,0,10
358883,2011-05-08 17:00 EDT,0,10
358884,2011-05-08 15:51 EDT,0,0
358885,2011-05-08 14:45 EDT,0,0
358886,2011-05-08 13:45 EDT,0,0
358887,2011-05-08 13:20 EDT,0,0
358888,2011-05-08 13:20 EDT,0,0
358889,2011-05-08 11:45 EDT,0,0
358890,2011-05-08 10:49 EDT,0,0
358891,2011-05-08 09:50 EDT,0,0
358892,2011-05-08 08:57 EDT,0,0
358893,2011-05-08 07:45 EDT,0,0
358894,2011-05-08 07:45 EDT,0,0
358895,2011-05-08 05:48 EDT,0,0
358896,2011-05-08 05:48 EDT,0,0
358897,2011-05-08 04:53 EDT,0,0
358898,2011-05-08 04:52 EDT,0,0
358899,2011-05-08 04:09 EDT,0,0
358900,2011-05-08 03:49 EDT,0,0
358901,2011-05-08 02:45 EDT,0,0
358902,2011-05-08 01:53 EDT,0,0
358903,2011-05-08 00:45 EDT,0,0
358904,2011-05-08 00:16 EDT,0,0
358905,2011-05-08 00:15 EDT,0,0
358906,2011-05-08 00:15 EDT,0,0
358907,2011-05-07 22:56 EDT,0,0
358908,2011-05-07 21:56 EDT,0,10
358909,2011-05-07 21:01 EDT,0,10
358910,2011-05-07 20:21 EDT,0,10
358911,2011-05-07 20:21 EDT,0,10
358912,2011-05-07 20:21 EDT,0,10
358913,2011-05-07 19:14 EDT,0,0
358914,2011-05-07 19:14 EDT,0,0
358915,2011-05-07 19:14 EDT,0,0
358916,2011-05-07 19:14 EDT,0,0
358917,2011-05-07 15:04 EDT,0,0
358918,2011-05-07 13:45 EDT,0,0
358919,2011-05-07 12:45 EDT,0,0
358920,2011-05-07 11:45 EDT,0,0
358921,2011-05-07 10:45 EDT,0,0
358922,2011-05-07 09:45 EDT,0,0
358923,2011-05-07 08:45 EDT,0,0
358924,2011-05-07 07:45 EDT,0,0
358925,2011-05-07 07:21 EDT,0,0
358926,2011-05-07 07:21 EDT,0,0
358927,2011-05-07 05:53 EDT,0,0
358928,2011-05-07 04:47 EDT,0,0
358929,2011-05-07 03:47 EDT,0,0
358930,2011-05-07 02:55 EDT,0,0
358931,2011-05-07 02:07 EDT,0,0
358932,2011-05-07 00:45 EDT,0,0
358933,2011-05-06 23:47 EDT,0,0
358934,2011-05-06 22:46 EDT,0,0
358935,2011-05-06 21:45 EDT,0,0
358936,2011-05-06 20:46 EDT,0,0
358937,2011-05-06 19:46 EDT,0,0
358938,2011-05-06 19:01 EDT,0,0
358939,2011-05-06 17:46 EDT,0,0
358940,2011-05-06 16:45 EDT,0,0
358941,2011-05-06 15:45 EDT,0,0
358942,2011-05-06 14:47 EDT,0,0
358943,2011-05-06 13:45 EDT,0,0
358944,2011-05-06 12:46 EDT,0,0
358945,2011-05-06 11:49 EDT,0,0
358946,2011-05-06 10:45 EDT,0,0
358947,2011-05-06 09:45 EDT,0,0
358948,2011-05-06 08:45 EDT,0,0
358949,2011-05-06 07:47 EDT,0,0
358950,2011-05-06 07:46 EDT,0,0
358951,2011-05-06 07:46 EDT,0,0
358952,2011-05-06 06:02 EDT,0,0
358953,2011-05-06 04:45 EDT,0,0
358954,2011-05-06 03:46 EDT,0,0
358955,2011-05-06 02:45 EDT,0,0
358956,2011-05-06 01:46 EDT,0,0
358957,2011-05-06 00:46 EDT,0,0
358958,2011-05-06 00:04 EDT,0,0
358959,2011-05-05 22:45 EDT,0,0
358960,2011-05-05 21:56 EDT,0,0
358961,2011-05-05 20:45 EDT,0,0
358962,2011-05-05 19:55 EDT,0,0
358963,2011-05-05 18:46 EDT,0,0
358964,2011-05-05 17:45 EDT,0,0
358965,2011-05-05 16:45 EDT,0,0
358966,2011-05-05 15:45 EDT,0,0
358967,2011-05-05 15:11 EDT,0,0
358968,2011-05-05 13:50 EDT,0,0
358969,2011-05-05 12:46 EDT,0,0
358970,2011-05-05 11:45 EDT,0,0
358971,2011-05-05 10:45 EDT,0,0
358972,2011-05-05 09:45 EDT,0,0
358973,2011-05-05 08:45 EDT,0,0
358974,2011-05-05 07:47 EDT,0,0
358975,2011-05-05 07:14 EDT,0,0
358976,2011-05-05 05:46 EDT,0,0
358977,2011-05-05 05:00 EDT,0,0
358978,2011-05-05 03:46 EDT,0,0
358979,2011-05-05 03:05 EDT,0,0
358980,2011-05-05 01:49 EDT,0,0
358981,2011-05-05 00:52 EDT,0,0
358982,2011-05-04 23:45 EDT,0,0
358983,2011-05-04 22:47 EDT,0,0
358984,2011-05-04 22:20 EDT,0,0
358985,2011-05-04 21:46 EDT,0,0
358986,2011-05-04 21:20 EDT,0,0
358987,2011-05-04 21:19 EDT,0,0
358988,2011-05-04 21:19 EDT,0,0
358989,2011-05-04 19:58 EDT,0,0
358990,2011-05-04 19:46 EDT,0,0
358991,2011-05-04 18:47 EDT,0,0
358992,2011-05-04 18:01 EDT,0,0
358993,2011-05-04 17:01 EDT,0,0
358994,2011-05-04 15:56 EDT,0,0
358995,2011-05-04 14:45 EDT,0,0
358996,2011-05-04 13:45 EDT,0,0
358997,2011-05-04 12:45 EDT,0,0
358998,2011-05-04 11:50 EDT,0,0
358999,2011-05-04 10:45 EDT,0,0
359000,2011-05-04 09:46 EDT,0,0
359001,2011-05-04 09:45 EDT,0,0
359002,2011-05-04 08:45 EDT,0,0
359003,2011-05-04 07:49 EDT,0,0
359004,2011-05-04 07:49 EDT,0,0
359005,2011-05-04 05:57 EDT,0,0
359006,2011-05-04 04:47 EDT,0,0
359007,2011-05-04 03:53 EDT,0,0
359008,2011-05-04 02:46 EDT,0,0
359009,2011-05-04 01:53 EDT,0,0
359010,2011-05-04 01:03 EDT,0,0
359011,2011-05-03 23:47 EDT,0,0
359012,2011-05-03 22:47 EDT,0,0
359013,2011-05-03 21:45 EDT,0,0
359014,2011-05-03 20:46 EDT,0,0
359015,2011-05-03 19:46 EDT,0,0
359016,2011-05-03 18:45 EDT,0,0
359017,2011-05-03 17:49 EDT,0,0
359018,2011-05-03 16:47 EDT,0,0
359019,2011-05-03 15:45 EDT,0,0
359020,2011-05-03 14:45 EDT,0,0
359021,2011-05-03 13:45 EDT,0,0
359022,2011-05-03 12:45 EDT,0,0
359023,2011-05-03 11:49 EDT,0,0
359024,2011-05-03 11:14 EDT,0,0
359025,2011-05-03 09:46 EDT,0,0
359026,2011-05-03 08:46 EDT,0,0
359027,2011-05-03 08:46 EDT,0,0
359028,2011-05-03 08:22 EDT,0,0
359029,2011-05-03 08:22 EDT,0,0
359030,2011-05-03 07:13 EDT,0,0
359031,2011-05-03 07:03 EDT,0,0
359032,2011-05-03 05:46 EDT,0,0
359033,2011-05-03 04:49 EDT,0,0
359034,2011-05-03 03:45 EDT,0,0
359035,2011-05-03 03:04 EDT,0,0
359036,2011-05-03 01:45 EDT,0,0
359037,2011-05-03 01:45 EDT,0,0
359038,2011-05-03 01:44 EDT,0,0
359039,2011-05-03 01:44 EDT,0,0
359040,2011-05-03 00:55 EDT,0,0
359041,2011-05-03 00:45 EDT,0,0
359042,2011-05-02 23:54 EDT,0,0
359043,2011-05-02 23:47 EDT,0,0
359044,2011-05-02 23:46 EDT,0,0
359045,2011-05-02 23:05 EDT,0,0
359046,2011-05-02 22:44 EDT,0,0
359047,2011-05-02 21:46 EDT,0,0
359048,2011-05-02 20:45 EDT,0,0
359049,2011-05-02 19:45 EDT,0,0
359050,2011-05-02 18:52 EDT,0,0
359051,2011-05-02 17:50 EDT,0,0
359052,2011-05-02 16:57 EDT,0,0
359053,2011-05-02 16:02 EDT,0,0
359054,2011-05-02 15:06 EDT,0,0
359055,2011-05-02 15:06 EDT,0,0
359056,2011-05-02 14:04 EDT,0,0
359057,2011-05-02 12:46 EDT,0,0
359058,2011-05-02 12:09 EDT,0,0
359059,2011-05-02 10:45 EDT,0,0
359060,2011-05-02 09:45 EDT,0,0
359061,2011-05-02 08:47 EDT,0,0
359062,2011-05-02 07:45 EDT,0,0
359063,2011-05-02 07:45 EDT,0,0
359064,2011-05-02 05:45 EDT,0,0
359065,2011-05-02 04:45 EDT,0,0
359066,2011-05-02 03:55 EDT,0,0
359067,2011-05-02 02:47 EDT,0,0
359068,2011-05-02 02:04 EDT,0,0
359069,2011-05-02 01:08 EDT,0,0
359070,2011-05-02 00:02 EDT,0,0
359071,2011-05-01 22:49 EDT,0,0
359072,2011-05-01 21:53 EDT,0,0
359073,2011-05-01 21:07 EDT,0,0
359074,2011-05-01 20:10 EDT,0,10
359075,2011-05-01 20:00 EDT,0,20
359076,2011-05-01 18:55 EDT,0,20
359077,2011-05-01 17:57 EDT,0,10
359078,2011-05-01 17:57 EDT,0,10
359079,2011-05-01 17:57 EDT,0,10
359080,2011-05-01 15:58 EDT,0,0
359081,2011-05-01 14:51 EDT,0,0
359082,2011-05-01 14:07 EDT,0,0
359083,2011-05-01 12:57 EDT,0,0
359084,2011-05-01 11:50 EDT,0,0
359085,2011-05-01 11:37 EDT,0,0
359086,2011-05-01 11:08 EDT,0,0
359087,2011-05-01 09:57 EDT,0,0
359088,2011-05-01 08:50 EDT,0,0
359089,2011-05-01 07:57 EDT,0,0
359090,2011-05-01 06:49 EDT,0,0
359091,2011-05-01 06:00 EDT,0,0
359092,2011-05-01 04:50 EDT,0,0
359093,2011-05-01 03:48 EDT,0,0
359094,2011-05-01 03:27 EDT,0,0
359095,2011-05-01 03:27 EDT,0,0
359096,2011-05-01 01:55 EDT,0,0
359097,2011-05-01 00:59 EDT,0,0
359098,2011-05-01 00:02 EDT,0,0
359099,2011-04-30 23:02 EDT,0,0
359100,2011-04-30 21:57 EDT,0,0
359101,2011-04-30 20:45 EDT,0,0
359102,2011-04-30 19:47 EDT,0,0
359103,2011-04-30 19:12 EDT,0,0
359104,2011-04-30 18:55 EDT,0,0
359105,2011-04-30 18:01 EDT,0,0
359106,2011-04-30 16:48 EDT,0,0
359107,2011-04-30 15:56 EDT,0,0
359108,2011-04-30 14:47 EDT,0,0
359109,2011-04-30 14:27 EDT,0,0
359110,2011-04-30 14:27 EDT,0,0
359111,2011-04-30 14:27 EDT,0,0
359112,2011-04-30 12:47 EDT,0,0
359113,2011-04-30 11:52 EDT,0,0
359114,2011-04-30 10:47 EDT,0,0
359115,2011-04-30 09:45 EDT,0,0
359116,2011-04-30 08:45 EDT,0,0
359117,2011-04-30 07:51 EDT,0,0
359118,2011-04-30 07:03 EDT,0,0
359119,2011-04-30 05:56 EDT,0,0
359120,2011-04-30 05:23 EDT,0,0
359121,2011-04-30 05:23 EDT,0,0
359122,2011-04-30 05:23 EDT,0,0
359123,2011-04-30 03:52 EDT,0,0
359124,2011-04-30 02:54 EDT,0,0
359125,2011-04-30 02:02 EDT,0,0
359126,2011-04-30 01:12 EDT,0,0
359127,2011-04-30 00:01 EDT,0,0
359128,2011-04-29 22:55 EDT,0,0
359129,2011-04-29 21:50 EDT,0,10
359130,2011-04-29 21:11 EDT,0,10
359131,2011-04-29 20:45 EDT,0,0
359132,2011-04-29 20:09 EDT,0,0
359133,2011-04-29 18:55 EDT,0,0
359134,2011-04-29 17:58 EDT,0,0
359135,2011-04-29 16:48 EDT,0,10
359136,2011-04-29 15:50 EDT,0,0
359137,2011-04-29 14:45 EDT,0,0
359138,2011-04-29 13:46 EDT,0,0
359139,2011-04-29 12:46 EDT,0,0
359140,2011-04-29 11:45 EDT,0,0
359141,2011-04-29 10:45 EDT,0,0
359142,2011-04-29 09:49 EDT,0,0
359143,2011-04-29 08:45 EDT,0,0
359144,2011-04-29 07:45 EDT,0,0
359145,2011-04-29 07:45 EDT,0,0
359146,2011-04-29 06:06 EDT,0,0
359147,2011-04-29 05:04 EDT,0,0
359148,2011-04-29 04:35 EDT,0,0
359149,2011-04-29 03:47 EDT,0,0
359150,2011-04-29 03:07 EDT,0,0
359151,2011-04-29 02:14 EDT,0,0
359152,2011-04-29 00:51 EDT,0,0
359153,2011-04-29 00:17 EDT,0,0
359154,2011-04-29 00:17 EDT,0,0
359155,2011-04-29 00:17 EDT,0,0
359156,2011-04-28 22:46 EDT,0,0
359157,2011-04-28 21:47 EDT,0,0
359158,2011-04-28 20:45 EDT,0,0
359159,2011-04-28 19:46 EDT,0,0
359160,2011-04-28 18:46 EDT,0,0
359161,2011-04-28 17:50 EDT,0,10
359162,2011-04-28 16:52 EDT,0,10
359163,2011-04-28 15:53 EDT,0,0
359164,2011-04-28 14:45 EDT,0,0
359165,2011-04-28 13:45 EDT,0,0
359166,2011-04-28 12:48 EDT,0,0
359167,2011-04-28 11:46 EDT,0,0
359168,2011-04-28 10:50 EDT,0,0
359169,2011-04-28 10:45 EDT,0,0
359170,2011-04-28 10:17 EDT,0,0
359171,2011-04-28 10:17 EDT,0,0
359172,2011-04-28 10:17 EDT,0,0
359173,2011-04-28 08:45 EDT,0,0
359174,2011-04-28 08:45 EDT,0,0
359175,2011-04-28 07:45 EDT,0,0
359176,2011-04-28 06:53 EDT,0,0
359177,2011-04-28 05:46 EDT,0,0
359178,2011-04-28 04:45 EDT,0,0
359179,2011-04-28 03:45 EDT,0,0
359180,2011-04-28 02:45 EDT,0,0
359181,2011-04-28 01:45 EDT,0,0
359182,2011-04-28 00:48 EDT,0,0
359183,2011-04-27 23:27 EDT,0,0
359184,2011-04-27 23:20 EDT,0,0
359185,2011-04-27 22:45 EDT,0,0
359186,2011-04-27 21:52 EDT,0,0
359187,2011-04-27 20:56 EDT,0,0
359188,2011-04-27 19:57 EDT,0,0
359189,2011-04-27 19:45 EDT,0,0
359190,2011-04-27 18:58 EDT,0,0
359191,2011-04-27 17:48 EDT,0,0
359192,2011-04-27 17:03 EDT,0,0
359193,2011-04-27 15:46 EDT,0,0
359194,2011-04-27 14:55 EDT,0,0
359195,2011-04-27 13:45 EDT,0,0
359196,2011-04-27 12:46 EDT,0,0
359197,2011-04-27 11:46 EDT,0,0
359198,2011-04-27 10:45 EDT,0,0
359199,2011-04-27 09:46 EDT,0,0
359200,2011-04-27 08:45 EDT,0,0
359201,2011-04-27 07:59 EDT,0,0
359202,2011-04-27 06:45 EDT,0,0
359203,2011-04-27 05:48 EDT,0,0
359204,2011-04-27 04:56 EDT,0,0
359205,2011-04-27 03:47 EDT,0,0
359206,2011-04-27 02:50 EDT,0,0
359207,2011-04-27 01:50 EDT,0,0
359208,2011-04-27 00:47 EDT,0,0
359209,2011-04-27 00:12 EDT,0,0
359210,2011-04-26 22:45 EDT,0,0
359211,2011-04-26 21:46 EDT,0,0
359212,2011-04-26 21:03 EDT,0,0
359213,2011-04-26 19:45 EDT,0,0
359214,2011-04-26 18:48 EDT,0,0
359215,2011-04-26 18:48 EDT,0,0
359216,2011-04-26 17:03 EDT,0,0
359217,2011-04-26 15:45 EDT,0,0
359218,2011-04-26 14:45 EDT,0,0
359219,2011-04-26 13:45 EDT,0,0
359220,2011-04-26 12:45 EDT,0,0
359221,2011-04-26 11:45 EDT,0,0
359222,2011-04-26 10:45 EDT,0,0
359223,2011-04-26 09:45 EDT,0,0
359224,2011-04-26 08:45 EDT,0,0
359225,2011-04-26 07:47 EDT,0,0
359226,2011-04-26 06:49 EDT,0,0
359227,2011-04-26 06:45 EDT,0,0
359228,2011-04-26 05:55 EDT,0,0
359229,2011-04-26 04:49 EDT,0,0
359230,2011-04-26 03:54 EDT,0,0
359231,2011-04-26 02:54 EDT,0,0
359232,2011-04-26 02:52 EDT,0,0
359233,2011-04-26 02:17 EDT,0,0
359234,2011-04-26 02:16 EDT,0,0
359235,2011-04-26 02:16 EDT,0,0
359236,2011-04-26 00:45 EDT,0,0
359237,2011-04-25 23:53 EDT,0,0
359238,2011-04-25 22:46 EDT,0,0
359239,2011-04-25 21:45 EDT,0,0
359240,2011-04-25 20:59 EDT,0,0
359241,2011-04-25 19:46 EDT,0,0
359242,2011-04-25 19:45 EDT,0,0
359243,2011-04-25 19:45 EDT,0,0
359244,2011-04-25 17:45 EDT,0,0
359245,2011-04-25 17:04 EDT,0,0
359246,2011-04-25 15:49 EDT,0,0
359247,2011-04-25 14:45 EDT,0,0
359248,2011-04-25 13:45 EDT,0,0
359249,2011-04-25 12:45 EDT,0,0
359250,2011-04-25 11:52 EDT,0,0
359251,2011-04-25 10:45 EDT,0,0
359252,2011-04-25 09:45 EDT,0,0
359253,2011-04-25 08:45 EDT,0,0
359254,2011-04-25 07:45 EDT,0,0
359255,2011-04-25 07:05 EDT,0,0
359256,2011-04-25 06:51 EDT,0,0
359257,2011-04-25 06:30 EDT,0,0
359258,2011-04-25 05:48 EDT,0,0
359259,2011-04-25 04:45 EDT,0,0
359260,2011-04-25 03:59 EDT,0,0
359261,2011-04-25 02:47 EDT,0,0
359262,2011-04-25 01:47 EDT,0,0
359263,2011-04-25 00:45 EDT,0,0
359264,2011-04-25 00:12 EDT,0,0
359265,2011-04-24 22:45 EDT,0,0
359266,2011-04-24 21:48 EDT,0,0
359267,2011-04-24 20:46 EDT,0,0
359268,2011-04-24 19:46 EDT,0,0
359269,2011-04-24 18:46 EDT,0,0
359270,2011-04-24 17:52 EDT,0,0
359271,2011-04-24 16:46 EDT,0,0
359272,2011-04-24 16:17 EDT,0,0
359273,2011-04-24 16:17 EDT,0,0
359274,2011-04-24 14:47 EDT,0,0
359275,2011-04-24 13:46 EDT,0,0
359276,2011-04-24 12:45 EDT,0,0
359277,2011-04-24 12:00 EDT,0,0
359278,2011-04-24 10:45 EDT,0,0
359279,2011-04-24 09:45 EDT,0,0
359280,2011-04-24 08:45 EDT,0,0
359281,2011-04-24 07:46 EDT,0,0
359282,2011-04-24 07:02 EDT,0,0
359283,2011-04-24 05:58 EDT,0,0
359284,2011-04-24 04:58 EDT,0,0
359285,2011-04-24 03:45 EDT,0,0
359286,2011-04-24 02:59 EDT,0,0
359287,2011-04-24 02:45 EDT,0,0
359288,2011-04-24 01:58 EDT,0,0
359289,2011-04-24 00:53 EDT,0,0
359290,2011-04-23 23:46 EDT,0,0
359291,2011-04-23 22:47 EDT,0,20
359292,2011-04-23 22:46 EDT,0,0
359293,2011-04-23 22:13 EDT,0,10
359294,2011-04-23 22:02 EDT,0,20
359295,2011-04-23 21:30 EDT,0,20
359296,2011-04-23 21:29 EDT,0,20
359297,2011-04-23 19:53 EDT,0,10
359298,2011-04-23 18:51 EDT,0,0
359299,2011-04-23 17:48 EDT,0,0
359300,2011-04-23 16:48 EDT,0,0
359301,2011-04-23 15:51 EDT,0,0
359302,2011-04-23 15:48 EDT,0,0
359303,2011-04-23 14:49 EDT,0,0
359304,2011-04-23 13:47 EDT,0,0
359305,2011-04-23 12:47 EDT,0,0
359306,2011-04-23 11:45 EDT,0,0
359307,2011-04-23 10:47 EDT,0,0
359308,2011-04-23 09:45 EDT,0,0
359309,2011-04-23 08:46 EDT,0,0
359310,2011-04-23 07:46 EDT,0,0
359311,2011-04-23 06:59 EDT,0,0
359312,2011-04-23 06:10 EDT,0,0
359313,2011-04-23 05:54 EDT,0,0
