,Updated,Commercial Flow,Travellers Flow
189523,2011-05-22 16:07 EDT,0,0
189524,2011-05-22 16:01 EDT,0,0
189525,2011-05-22 15:13 EDT,0,0
189526,2011-05-22 13:58 EDT,10,10
189527,2011-05-22 13:12 EDT,0,0
189528,2011-05-22 12:01 EDT,0,0
189529,2011-05-22 11:19 EDT,0,0
189530,2011-05-22 11:19 EDT,0,0
189531,2011-05-22 11:19 EDT,0,0
189532,2011-05-22 09:57 EDT,0,0
189533,2011-05-22 09:11 EDT,0,0
189534,2011-05-22 07:57 EDT,0,0
189535,2011-05-22 07:01 EDT,0,0
189536,2011-05-22 06:03 EDT,0,0
189537,2011-05-22 05:00 EDT,0,0
189538,2011-05-22 03:57 EDT,0,0
189539,2011-05-22 02:58 EDT,0,0
189540,2011-05-22 02:01 EDT,0,0
189541,2011-05-22 01:10 EDT,0,0
189542,2011-05-22 00:01 EDT,0,0
189543,2011-05-21 23:03 EDT,0,0
189544,2011-05-21 22:37 EDT,0,0
189545,2011-05-21 22:37 EDT,0,0
189546,2011-05-21 22:37 EDT,0,0
189547,2011-05-21 21:05 EDT,0,0
189548,2011-05-21 20:01 EDT,0,0
189549,2011-05-21 19:00 EDT,0,0
189550,2011-05-21 18:02 EDT,0,0
189551,2011-05-21 17:02 EDT,0,0
189552,2011-05-21 16:01 EDT,0,0
189553,2011-05-21 15:09 EDT,0,0
189554,2011-05-21 15:02 EDT,0,0
189555,2011-05-21 14:09 EDT,0,0
189556,2011-05-21 13:07 EDT,0,0
189557,2011-05-21 11:59 EDT,0,0
189558,2011-05-21 11:05 EDT,0,0
189559,2011-05-21 09:58 EDT,20,20
189560,2011-05-21 08:56 EDT,0,0
189561,2011-05-21 08:05 EDT,0,0
189562,2011-05-21 06:59 EDT,0,0
189563,2011-05-21 06:00 EDT,0,0
189564,2011-05-21 05:02 EDT,0,0
189565,2011-05-21 04:06 EDT,0,0
189566,2011-05-21 02:59 EDT,0,0
189567,2011-05-21 02:04 EDT,0,0
189568,2011-05-21 00:59 EDT,0,0
189569,2011-05-21 00:06 EDT,0,0
189570,2011-05-20 23:57 EDT,0,0
189571,2011-05-20 22:59 EDT,0,0
189572,2011-05-20 22:04 EDT,0,0
189573,2011-05-20 21:03 EDT,0,0
189574,2011-05-20 20:04 EDT,0,0
189575,2011-05-20 19:01 EDT,0,0
189576,2011-05-20 18:31 EDT,0,0
189577,2011-05-20 18:30 EDT,0,0
189578,2011-05-20 18:30 EDT,0,0
189579,2011-05-20 17:00 EDT,0,0
189580,2011-05-20 16:00 EDT,0,0
189581,2011-05-20 15:01 EDT,0,0
189582,2011-05-20 14:02 EDT,0,0
189583,2011-05-20 13:07 EDT,0,0
189584,2011-05-20 12:05 EDT,0,0
189585,2011-05-20 11:07 EDT,0,0
189586,2011-05-20 10:02 EDT,0,0
189587,2011-05-20 09:00 EDT,0,0
189588,2011-05-20 08:03 EDT,0,0
189589,2011-05-20 07:01 EDT,0,0
189590,2011-05-20 05:58 EDT,0,0
189591,2011-05-20 04:59 EDT,0,0
189592,2011-05-20 03:58 EDT,0,0
189593,2011-05-20 02:58 EDT,0,0
189594,2011-05-20 01:58 EDT,0,0
189595,2011-05-20 00:57 EDT,0,0
189596,2011-05-20 00:00 EDT,0,0
189597,2011-05-19 23:01 EDT,0,0
189598,2011-05-19 22:18 EDT,0,0
189599,2011-05-19 21:20 EDT,0,0
189600,2011-05-19 20:22 EDT,0,0
189601,2011-05-19 20:22 EDT,0,0
189602,2011-05-19 20:22 EDT,0,0
189603,2011-05-19 19:03 EDT,0,0
189604,2011-05-19 18:00 EDT,0,0
189605,2011-05-19 17:01 EDT,0,0
189606,2011-05-19 16:00 EDT,0,0
189607,2011-05-19 15:11 EDT,0,0
189608,2011-05-19 15:10 EDT,0,0
189609,2011-05-19 15:09 EDT,0,0
189610,2011-05-19 13:55 EDT,0,0
189611,2011-05-19 13:55 EDT,0,0
189612,2011-05-19 13:55 EDT,0,0
189613,2011-05-19 11:02 EDT,0,0
189614,2011-05-19 10:06 EDT,0,0
189615,2011-05-19 09:28 EDT,0,0
189616,2011-05-19 09:02 EDT,0,0
189617,2011-05-19 08:01 EDT,0,0
189618,2011-05-19 06:54 EDT,0,0
189619,2011-05-19 05:58 EDT,0,0
189620,2011-05-19 05:09 EDT,0,0
189621,2011-05-19 04:01 EDT,0,0
189622,2011-05-19 02:58 EDT,0,0
189623,2011-05-19 02:09 EDT,0,0
189624,2011-05-19 00:59 EDT,0,0
189625,2011-05-18 23:58 EDT,0,0
189626,2011-05-18 23:26 EDT,0,0
189627,2011-05-18 22:17 EDT,0,0
189628,2011-05-18 22:16 EDT,0,0
189629,2011-05-18 22:16 EDT,0,0
189630,2011-05-18 21:13 EDT,0,0
189631,2011-05-18 20:06 EDT,0,0
189632,2011-05-18 19:07 EDT,0,0
189633,2011-05-18 19:07 EDT,0,0
189634,2011-05-18 19:07 EDT,0,0
189635,2011-05-18 17:00 EDT,0,0
189636,2011-05-18 16:58 EDT,0,0
189637,2011-05-18 16:58 EDT,0,0
189638,2011-05-18 16:58 EDT,0,0
189639,2011-05-18 16:58 EDT,0,0
189640,2011-05-18 14:10 EDT,0,0
189641,2011-05-18 13:06 EDT,0,0
189642,2011-05-18 12:09 EDT,0,0
189643,2011-05-18 11:02 EDT,0,0
189644,2011-05-18 09:57 EDT,0,0
189645,2011-05-18 09:39 EDT,0,0
189646,2011-05-18 09:18 EDT,0,0
189647,2011-05-18 09:18 EDT,0,0
189648,2011-05-18 08:00 EDT,0,0
189649,2011-05-18 07:02 EDT,0,0
189650,2011-05-18 06:53 EDT,0,0
189651,2011-05-18 06:06 EDT,0,0
189652,2011-05-18 06:00 EDT,0,0
189653,2011-05-18 05:00 EDT,0,0
189654,2011-05-18 04:00 EDT,0,0
189655,2011-05-18 03:00 EDT,0,0
189656,2011-05-18 02:00 EDT,0,0
189657,2011-05-18 00:59 EDT,0,0
189658,2011-05-18 00:00 EDT,0,0
189659,2011-05-17 22:58 EDT,0,0
189660,2011-05-17 22:02 EDT,0,0
189661,2011-05-17 21:06 EDT,0,0
189662,2011-05-17 19:58 EDT,0,0
189663,2011-05-17 19:14 EDT,0,0
189664,2011-05-17 18:00 EDT,0,0
189665,2011-05-17 17:02 EDT,0,0
189666,2011-05-17 16:01 EDT,0,0
189667,2011-05-17 16:01 EDT,0,0
189668,2011-05-17 16:01 EDT,0,0
189669,2011-05-17 14:08 EDT,0,0
189670,2011-05-17 14:07 EDT,0,0
189671,2011-05-17 14:07 EDT,0,0
189672,2011-05-17 12:14 EDT,0,0
189673,2011-05-17 11:02 EDT,0,0
189674,2011-05-17 11:02 EDT,0,0
189675,2011-05-17 11:02 EDT,0,0
189676,2011-05-17 09:05 EDT,0,0
189677,2011-05-17 08:04 EDT,0,0
189678,2011-05-17 07:03 EDT,0,0
189679,2011-05-17 06:58 EDT,0,0
189680,2011-05-17 06:21 EDT,0,0
189681,2011-05-17 06:00 EDT,0,0
189682,2011-05-17 04:57 EDT,0,0
189683,2011-05-17 04:00 EDT,0,0
189684,2011-05-17 03:00 EDT,0,0
189685,2011-05-17 01:58 EDT,0,0
189686,2011-05-17 00:56 EDT,0,0
189687,2011-05-17 00:02 EDT,0,0
189688,2011-05-16 23:09 EDT,0,0
189689,2011-05-16 22:05 EDT,0,0
189690,2011-05-16 21:11 EDT,0,0
189691,2011-05-16 20:05 EDT,0,0
189692,2011-05-16 19:09 EDT,0,0
189693,2011-05-16 18:00 EDT,0,0
189694,2011-05-16 17:14 EDT,0,0
189695,2011-05-16 17:00 EDT,0,0
189696,2011-05-16 16:01 EDT,0,0
189697,2011-05-16 16:01 EDT,0,0
189698,2011-05-16 16:01 EDT,0,0
189699,2011-05-16 14:14 EDT,0,10
189700,2011-05-16 13:01 EDT,0,0
189701,2011-05-16 12:12 EDT,0,0
189702,2011-05-16 11:03 EDT,0,0
189703,2011-05-16 10:03 EDT,0,0
189704,2011-05-16 09:02 EDT,0,0
189705,2011-05-16 09:02 EDT,0,0
189706,2011-05-16 09:02 EDT,0,0
189707,2011-05-16 06:58 EDT,0,0
189708,2011-05-16 06:58 EDT,0,0
189709,2011-05-16 06:07 EDT,0,0
189710,2011-05-16 06:00 EDT,0,0
189711,2011-05-16 04:59 EDT,0,0
189712,2011-05-16 04:00 EDT,0,0
189713,2011-05-16 03:04 EDT,0,0
189714,2011-05-16 02:00 EDT,0,0
189715,2011-05-16 00:52 EDT,0,0
189716,2011-05-16 00:07 EDT,0,0
189717,2011-05-16 00:06 EDT,0,0
189718,2011-05-16 00:06 EDT,0,0
189719,2011-05-15 21:59 EDT,0,0
189720,2011-05-15 21:05 EDT,10,10
189721,2011-05-15 20:25 EDT,10,10
189722,2011-05-15 20:24 EDT,0,0
189723,2011-05-15 20:24 EDT,0,0
189724,2011-05-15 19:04 EDT,0,0
189725,2011-05-15 18:10 EDT,10,10
189726,2011-05-15 16:59 EDT,10,10
189727,2011-05-15 16:14 EDT,10,10
189728,2011-05-15 15:14 EDT,0,0
189729,2011-05-15 15:13 EDT,0,0
189730,2011-05-15 14:05 EDT,10,10
189731,2011-05-15 13:05 EDT,0,0
189732,2011-05-15 12:09 EDT,10,10
189733,2011-05-15 11:05 EDT,0,0
189734,2011-05-15 10:05 EDT,10,10
189735,2011-05-15 09:06 EDT,0,0
189736,2011-05-15 08:02 EDT,0,0
189737,2011-05-15 06:57 EDT,0,0
189738,2011-05-15 05:59 EDT,0,0
189739,2011-05-15 05:13 EDT,0,0
189740,2011-05-15 03:57 EDT,0,0
189741,2011-05-15 03:56 EDT,0,0
189742,2011-05-15 03:56 EDT,0,0
189743,2011-05-15 01:58 EDT,0,0
189744,2011-05-15 01:34 EDT,0,0
189745,2011-05-15 01:34 EDT,0,0
189746,2011-05-15 01:34 EDT,0,0
189747,2011-05-14 23:57 EDT,0,0
189748,2011-05-14 22:18 EDT,0,0
189749,2011-05-14 22:18 EDT,0,0
189750,2011-05-14 22:18 EDT,0,0
189751,2011-05-14 21:02 EDT,0,0
189752,2011-05-14 20:02 EDT,0,0
189753,2011-05-14 19:14 EDT,0,0
189754,2011-05-14 18:02 EDT,0,0
189755,2011-05-14 17:12 EDT,0,0
189756,2011-05-14 17:02 EDT,0,0
189757,2011-05-14 16:03 EDT,0,0
189758,2011-05-14 15:00 EDT,0,0
189759,2011-05-14 14:12 EDT,10,10
189760,2011-05-14 13:11 EDT,0,0
189761,2011-05-14 12:06 EDT,10,10
189762,2011-05-14 11:06 EDT,0,0
189763,2011-05-14 10:03 EDT,0,0
189764,2011-05-14 09:03 EDT,0,0
189765,2011-05-14 08:04 EDT,0,0
189766,2011-05-14 07:01 EDT,0,0
189767,2011-05-14 06:00 EDT,0,0
189768,2011-05-14 05:00 EDT,0,0
189769,2011-05-14 03:59 EDT,0,0
189770,2011-05-14 03:00 EDT,0,0
189771,2011-05-14 02:11 EDT,0,0
189772,2011-05-14 01:17 EDT,0,0
189773,2011-05-14 01:17 EDT,0,0
189774,2011-05-14 01:17 EDT,0,0
189775,2011-05-14 00:02 EDT,0,0
189776,2011-05-13 23:59 EDT,0,0
189777,2011-05-13 23:01 EDT,0,0
189778,2011-05-13 21:58 EDT,0,0
189779,2011-05-13 21:02 EDT,0,0
189780,2011-05-13 20:02 EDT,0,0
189781,2011-05-13 19:04 EDT,0,0
189782,2011-05-13 18:04 EDT,0,0
189783,2011-05-13 17:00 EDT,0,0
189784,2011-05-13 16:09 EDT,0,0
189785,2011-05-13 15:00 EDT,0,0
189786,2011-05-13 14:52 EDT,0,0
189787,2011-05-13 14:51 EDT,0,0
189788,2011-05-13 14:51 EDT,0,0
189789,2011-05-13 13:00 EDT,0,0
189790,2011-05-13 12:05 EDT,0,0
189791,2011-05-13 11:11 EDT,0,0
189792,2011-05-13 10:23 EDT,0,0
189793,2011-05-13 10:23 EDT,0,0
189794,2011-05-13 10:23 EDT,0,0
189795,2011-05-13 09:01 EDT,0,0
189796,2011-05-13 08:00 EDT,0,0
189797,2011-05-13 07:02 EDT,0,0
189798,2011-05-13 06:02 EDT,0,0
189799,2011-05-13 05:03 EDT,0,0
189800,2011-05-13 04:06 EDT,0,0
189801,2011-05-13 02:59 EDT,0,0
189802,2011-05-13 02:05 EDT,0,0
189803,2011-05-13 01:03 EDT,0,0
189804,2011-05-13 00:03 EDT,0,0
189805,2011-05-12 23:03 EDT,0,0
189806,2011-05-12 22:00 EDT,0,0
189807,2011-05-12 20:56 EDT,0,0
189808,2011-05-12 20:05 EDT,0,0
189809,2011-05-12 19:02 EDT,0,0
189810,2011-05-12 17:58 EDT,0,0
189811,2011-05-12 16:55 EDT,0,0
189812,2011-05-12 16:11 EDT,0,0
189813,2011-05-12 15:04 EDT,0,0
189814,2011-05-12 14:06 EDT,0,0
189815,2011-05-12 13:14 EDT,0,0
189816,2011-05-12 12:15 EDT,0,0
189817,2011-05-12 12:15 EDT,0,0
189818,2011-05-12 11:13 EDT,0,0
189819,2011-05-12 10:12 EDT,0,0
189820,2011-05-12 09:09 EDT,0,0
189821,2011-05-12 08:00 EDT,0,0
189822,2011-05-12 07:02 EDT,0,0
189823,2011-05-12 06:01 EDT,0,0
189824,2011-05-12 05:01 EDT,0,0
189825,2011-05-12 05:01 EDT,0,0
189826,2011-05-12 04:00 EDT,0,0
189827,2011-05-12 03:01 EDT,0,0
189828,2011-05-12 02:03 EDT,0,0
189829,2011-05-12 01:03 EDT,0,0
189830,2011-05-11 23:55 EDT,0,0
189831,2011-05-11 23:02 EDT,0,0
189832,2011-05-11 22:08 EDT,0,0
189833,2011-05-11 21:00 EDT,0,0
189834,2011-05-11 21:00 EDT,0,0
189835,2011-05-11 20:15 EDT,0,0
189836,2011-05-11 20:15 EDT,0,0
189837,2011-05-11 19:09 EDT,0,10
189838,2011-05-11 18:13 EDT,0,0
189839,2011-05-11 17:02 EDT,0,0
189840,2011-05-11 16:10 EDT,0,0
189841,2011-05-11 15:45 EDT,0,0
189842,2011-05-11 15:07 EDT,0,0
189843,2011-05-11 15:07 EDT,0,0
189844,2011-05-11 13:00 EDT,0,0
189845,2011-05-11 12:07 EDT,0,0
189846,2011-05-11 11:00 EDT,0,0
189847,2011-05-11 10:11 EDT,0,0
189848,2011-05-11 09:02 EDT,0,0
189849,2011-05-11 08:00 EDT,0,0
189850,2011-05-11 07:19 EDT,0,0
189851,2011-05-11 07:19 EDT,0,0
189852,2011-05-11 07:14 EDT,0,0
189853,2011-05-11 07:14 EDT,0,0
189854,2011-05-11 06:51 EDT,0,0
189855,2011-05-11 06:51 EDT,0,0
189856,2011-05-11 06:51 EDT,0,0
189857,2011-05-11 05:04 EDT,0,0
189858,2011-05-11 04:10 EDT,0,0
189859,2011-05-11 04:04 EDT,0,0
189860,2011-05-11 03:01 EDT,0,0
189861,2011-05-11 02:02 EDT,0,0
189862,2011-05-11 01:10 EDT,0,0
189863,2011-05-11 01:10 EDT,0,0
189864,2011-05-11 01:10 EDT,0,0
189865,2011-05-11 01:10 EDT,0,0
189866,2011-05-10 21:05 EDT,0,0
189867,2011-05-10 20:05 EDT,0,0
189868,2011-05-10 19:00 EDT,0,0
189869,2011-05-10 18:05 EDT,0,0
189870,2011-05-10 17:02 EDT,0,0
189871,2011-05-10 16:04 EDT,0,0
189872,2011-05-10 15:01 EDT,0,0
189873,2011-05-10 14:58 EDT,0,0
189874,2011-05-10 14:58 EDT,0,0
189875,2011-05-10 14:58 EDT,0,0
189876,2011-05-10 14:57 EDT,0,0
189877,2011-05-10 14:57 EDT,0,0
189878,2011-05-10 14:14 EDT,0,0
189879,2011-05-10 13:06 EDT,0,0
189880,2011-05-10 12:01 EDT,0,0
189881,2011-05-10 11:11 EDT,0,0
189882,2011-05-10 10:03 EDT,0,0
189883,2011-05-10 09:13 EDT,0,0
189884,2011-05-10 08:00 EDT,0,0
189885,2011-05-10 07:04 EDT,0,0
189886,2011-05-10 06:54 EDT,0,0
189887,2011-05-10 05:56 EDT,0,10
189888,2011-05-10 04:59 EDT,0,10
189889,2011-05-10 04:01 EDT,0,10
189890,2011-05-10 02:58 EDT,0,10
189891,2011-05-10 02:02 EDT,0,10
189892,2011-05-10 00:59 EDT,0,10
189893,2011-05-10 00:01 EDT,0,0
189894,2011-05-10 00:00 EDT,0,10
189895,2011-05-10 00:00 EDT,0,10
189896,2011-05-09 22:01 EDT,0,0
189897,2011-05-09 22:01 EDT,0,10
189898,2011-05-09 22:01 EDT,0,10
189899,2011-05-09 20:04 EDT,0,10
189900,2011-05-09 19:02 EDT,0,0
189901,2011-05-09 19:02 EDT,0,0
189902,2011-05-09 19:02 EDT,0,0
189903,2011-05-09 17:02 EDT,0,0
189904,2011-05-09 16:16 EDT,0,0
189905,2011-05-09 16:15 EDT,0,0
189906,2011-05-09 16:15 EDT,0,0
189907,2011-05-09 15:02 EDT,0,0
189908,2011-05-09 14:00 EDT,0,0
189909,2011-05-09 13:00 EDT,0,0
189910,2011-05-09 12:00 EDT,0,0
189911,2011-05-09 11:02 EDT,0,0
189912,2011-05-09 11:02 EDT,0,0
189913,2011-05-09 10:03 EDT,0,0
189914,2011-05-09 10:00 EDT,0,0
189915,2011-05-09 09:00 EDT,0,0
189916,2011-05-09 08:00 EDT,0,0
189917,2011-05-09 07:45 EDT,0,0
189918,2011-05-09 06:58 EDT,0,0
189919,2011-05-09 05:57 EDT,0,0
189920,2011-05-09 05:00 EDT,0,0
189921,2011-05-09 03:57 EDT,0,0
189922,2011-05-09 03:06 EDT,0,0
189923,2011-05-09 02:19 EDT,0,0
189924,2011-05-09 02:19 EDT,0,0
189925,2011-05-09 01:00 EDT,0,0
189926,2011-05-09 00:03 EDT,0,0
189927,2011-05-08 22:57 EDT,0,0
189928,2011-05-08 22:04 EDT,0,0
189929,2011-05-08 21:13 EDT,0,0
189930,2011-05-08 20:02 EDT,0,0
189931,2011-05-08 20:02 EDT,0,0
189932,2011-05-08 19:10 EDT,10,10
189933,2011-05-08 18:01 EDT,10,10
189934,2011-05-08 17:02 EDT,0,0
189935,2011-05-08 16:14 EDT,0,0
189936,2011-05-08 15:00 EDT,0,0
189937,2011-05-08 14:02 EDT,0,0
189938,2011-05-08 13:03 EDT,0,0
189939,2011-05-08 12:11 EDT,0,0
189940,2011-05-08 11:02 EDT,0,0
189941,2011-05-08 10:17 EDT,0,0
189942,2011-05-08 10:17 EDT,0,0
189943,2011-05-08 10:17 EDT,0,0
189944,2011-05-08 09:03 EDT,0,0
189945,2011-05-08 08:05 EDT,0,0
189946,2011-05-08 07:03 EDT,0,0
189947,2011-05-08 06:03 EDT,0,0
189948,2011-05-08 04:57 EDT,0,0
189949,2011-05-08 04:08 EDT,0,0
189950,2011-05-08 03:00 EDT,0,0
189951,2011-05-08 02:01 EDT,0,0
189952,2011-05-08 01:00 EDT,0,0
189953,2011-05-08 00:02 EDT,0,0
189954,2011-05-07 22:59 EDT,0,0
189955,2011-05-07 22:05 EDT,0,0
189956,2011-05-07 21:06 EDT,0,0
189957,2011-05-07 19:57 EDT,0,0
189958,2011-05-07 18:57 EDT,0,0
189959,2011-05-07 18:01 EDT,0,0
189960,2011-05-07 16:59 EDT,10,10
189961,2011-05-07 16:04 EDT,0,0
189962,2011-05-07 16:03 EDT,0,0
189963,2011-05-07 16:03 EDT,0,0
189964,2011-05-07 14:04 EDT,0,0
189965,2011-05-07 13:02 EDT,0,0
189966,2011-05-07 12:20 EDT,0,0
189967,2011-05-07 12:19 EDT,0,0
189968,2011-05-07 12:19 EDT,0,0
189969,2011-05-07 11:01 EDT,0,0
189970,2011-05-07 10:02 EDT,0,0
189971,2011-05-07 09:03 EDT,0,0
189972,2011-05-07 08:01 EDT,0,0
189973,2011-05-07 07:04 EDT,0,0
189974,2011-05-07 07:04 EDT,0,0
189975,2011-05-07 07:03 EDT,0,0
189976,2011-05-07 06:01 EDT,0,0
189977,2011-05-07 06:01 EDT,0,0
189978,2011-05-07 06:01 EDT,0,0
189979,2011-05-07 03:02 EDT,0,0
189980,2011-05-07 02:02 EDT,0,0
189981,2011-05-07 00:59 EDT,0,0
189982,2011-05-07 00:04 EDT,0,0
189983,2011-05-07 00:01 EDT,0,0
189984,2011-05-06 23:01 EDT,0,0
189985,2011-05-06 22:07 EDT,0,0
189986,2011-05-06 21:04 EDT,0,0
189987,2011-05-06 19:58 EDT,0,0
189988,2011-05-06 19:10 EDT,0,0
189989,2011-05-06 18:13 EDT,0,0
189990,2011-05-06 17:00 EDT,0,0
189991,2011-05-06 16:03 EDT,0,0
189992,2011-05-06 15:01 EDT,0,0
189993,2011-05-06 15:01 EDT,0,0
189994,2011-05-06 15:01 EDT,0,0
189995,2011-05-06 12:15 EDT,0,0
189996,2011-05-06 12:15 EDT,0,0
189997,2011-05-06 12:15 EDT,0,0
189998,2011-05-06 10:56 EDT,0,0
189999,2011-05-06 10:08 EDT,0,0
190000,2011-05-06 10:06 EDT,0,0
190001,2011-05-06 10:06 EDT,0,0
190002,2011-05-06 08:04 EDT,0,0
190003,2011-05-06 07:04 EDT,0,0
190004,2011-05-06 06:08 EDT,0,0
190005,2011-05-06 05:04 EDT,0,0
190006,2011-05-06 03:54 EDT,0,0
190007,2011-05-06 02:59 EDT,0,0
190008,2011-05-06 01:53 EDT,0,0
190009,2011-05-06 01:17 EDT,0,0
190010,2011-05-06 01:17 EDT,0,0
190011,2011-05-06 01:16 EDT,0,0
190012,2011-05-05 23:57 EDT,0,0
190013,2011-05-05 23:02 EDT,0,0
190014,2011-05-05 21:59 EDT,0,0
190015,2011-05-05 21:04 EDT,0,0
190016,2011-05-05 20:10 EDT,0,0
190017,2011-05-05 19:08 EDT,0,0
190018,2011-05-05 18:00 EDT,0,0
190019,2011-05-05 17:03 EDT,0,0
190020,2011-05-05 16:01 EDT,0,0
190021,2011-05-05 15:01 EDT,0,0
190022,2011-05-05 15:01 EDT,0,0
190023,2011-05-05 15:00 EDT,0,0
190024,2011-05-05 15:00 EDT,0,0
190025,2011-05-05 15:00 EDT,0,0
190026,2011-05-05 12:03 EDT,0,0
190027,2011-05-05 11:15 EDT,0,0
190028,2011-05-05 11:15 EDT,0,0
190029,2011-05-05 11:15 EDT,0,0
190030,2011-05-05 10:01 EDT,0,0
190031,2011-05-05 09:10 EDT,0,0
190032,2011-05-05 09:05 EDT,0,0
190033,2011-05-05 09:05 EDT,0,0
190034,2011-05-05 06:57 EDT,0,0
190035,2011-05-05 05:59 EDT,0,0
190036,2011-05-05 05:00 EDT,0,0
190037,2011-05-05 04:00 EDT,0,0
190038,2011-05-05 02:59 EDT,0,0
190039,2011-05-05 02:01 EDT,0,0
190040,2011-05-05 01:06 EDT,0,0
190041,2011-05-04 23:57 EDT,0,0
190042,2011-05-04 23:07 EDT,0,0
190043,2011-05-04 22:03 EDT,0,0
190044,2011-05-04 21:04 EDT,0,0
190045,2011-05-04 20:20 EDT,0,0
190046,2011-05-04 20:19 EDT,0,0
190047,2011-05-04 20:19 EDT,0,0
190048,2011-05-04 18:59 EDT,0,0
190049,2011-05-04 17:58 EDT,0,0
190050,2011-05-04 17:20 EDT,0,0
190051,2011-05-04 17:19 EDT,0,0
190052,2011-05-04 17:19 EDT,0,0
190053,2011-05-04 17:19 EDT,0,0
190054,2011-05-04 16:14 EDT,0,0
190055,2011-05-04 16:14 EDT,0,0
190056,2011-05-04 14:05 EDT,0,0
190057,2011-05-04 13:03 EDT,0,0
190058,2011-05-04 12:12 EDT,0,0
190059,2011-05-04 12:03 EDT,0,0
190060,2011-05-04 12:03 EDT,0,0
190061,2011-05-04 10:03 EDT,0,0
190062,2011-05-04 09:07 EDT,0,0
190063,2011-05-04 08:03 EDT,0,0
190064,2011-05-04 07:27 EDT,0,0
190065,2011-05-04 07:27 EDT,0,0
190066,2011-05-04 07:27 EDT,0,0
190067,2011-05-04 07:27 EDT,0,0
190068,2011-05-04 07:27 EDT,0,0
190069,2011-05-04 05:03 EDT,0,0
190070,2011-05-04 04:04 EDT,0,0
190071,2011-05-04 03:01 EDT,0,0
190072,2011-05-04 01:59 EDT,0,0
190073,2011-05-04 01:01 EDT,0,0
190074,2011-05-04 00:05 EDT,0,0
190075,2011-05-03 23:45 EDT,0,0
190076,2011-05-03 23:45 EDT,0,0
190077,2011-05-03 23:45 EDT,0,0
190078,2011-05-03 22:13 EDT,0,0
190079,2011-05-03 21:02 EDT,0,0
190080,2011-05-03 20:04 EDT,0,0
190081,2011-05-03 19:16 EDT,0,0
190082,2011-05-03 19:15 EDT,0,0
190083,2011-05-03 19:15 EDT,0,0
190084,2011-05-03 18:01 EDT,0,0
190085,2011-05-03 16:59 EDT,0,0
190086,2011-05-03 16:51 EDT,0,0
190087,2011-05-03 16:50 EDT,0,0
190088,2011-05-03 16:50 EDT,0,0
190089,2011-05-03 15:08 EDT,0,0
190090,2011-05-03 15:04 EDT,0,0
190091,2011-05-03 14:02 EDT,0,0
190092,2011-05-03 13:09 EDT,0,0
190093,2011-05-03 12:00 EDT,0,0
190094,2011-05-03 12:00 EDT,0,0
190095,2011-05-03 11:00 EDT,0,0
190096,2011-05-03 10:08 EDT,0,0
190097,2011-05-03 10:00 EDT,0,0
190098,2011-05-03 09:00 EDT,0,0
190099,2011-05-03 08:00 EDT,0,0
190100,2011-05-03 06:56 EDT,0,0
190101,2011-05-03 06:06 EDT,0,0
190102,2011-05-03 05:01 EDT,0,0
190103,2011-05-03 04:01 EDT,0,0
190104,2011-05-03 03:02 EDT,0,0
190105,2011-05-03 02:02 EDT,0,0
190106,2011-05-03 01:01 EDT,0,0
190107,2011-05-03 00:08 EDT,0,0
190108,2011-05-02 23:16 EDT,0,0
190109,2011-05-02 23:16 EDT,0,0
190110,2011-05-02 23:16 EDT,0,0
190111,2011-05-02 22:05 EDT,0,0
190112,2011-05-02 21:04 EDT,0,0
190113,2011-05-02 20:05 EDT,0,0
190114,2011-05-02 19:03 EDT,0,0
190115,2011-05-02 18:04 EDT,0,0
190116,2011-05-02 17:27 EDT,0,0
190117,2011-05-02 17:08 EDT,0,0
190118,2011-05-02 16:00 EDT,0,0
190119,2011-05-02 14:49 EDT,0,0
190120,2011-05-02 14:09 EDT,0,0
190121,2011-05-02 13:10 EDT,0,0
190122,2011-05-02 13:09 EDT,0,0
190123,2011-05-02 13:09 EDT,0,0
190124,2011-05-02 11:12 EDT,0,0
190125,2011-05-02 10:09 EDT,0,0
190126,2011-05-02 09:17 EDT,0,0
190127,2011-05-02 09:16 EDT,0,0
190128,2011-05-02 09:16 EDT,0,0
190129,2011-05-02 08:05 EDT,0,0
190130,2011-05-02 07:07 EDT,0,0
190131,2011-05-02 05:59 EDT,0,0
190132,2011-05-02 05:01 EDT,0,0
190133,2011-05-02 04:07 EDT,0,0
190134,2011-05-02 03:01 EDT,0,0
190135,2011-05-02 01:59 EDT,0,0
190136,2011-05-02 01:00 EDT,0,0
190137,2011-05-02 00:06 EDT,0,0
190138,2011-05-01 23:10 EDT,0,0
190139,2011-05-01 22:13 EDT,0,0
190140,2011-05-01 21:01 EDT,0,0
190141,2011-05-01 20:02 EDT,0,0
190142,2011-05-01 19:09 EDT,10,10
190143,2011-05-01 18:10 EDT,20,20
190144,2011-05-01 17:01 EDT,20,20
190145,2011-05-01 16:07 EDT,10,10
190146,2011-05-01 15:10 EDT,0,0
190147,2011-05-01 14:04 EDT,0,0
190148,2011-05-01 13:06 EDT,0,0
190149,2011-05-01 12:06 EDT,0,0
190150,2011-05-01 11:09 EDT,0,0
190151,2011-05-01 10:00 EDT,0,0
190152,2011-05-01 09:15 EDT,0,0
190153,2011-05-01 09:15 EDT,0,0
190154,2011-05-01 09:14 EDT,0,0
190155,2011-05-01 09:14 EDT,0,0
190156,2011-05-01 07:08 EDT,0,0
190157,2011-05-01 06:00 EDT,0,0
