,Updated,Commercial Flow,Travellers Flow
414278,2014-03-14 02:48 EDT,0,0
414279,2014-03-14 01:45 EDT,0,0
414280,2014-03-14 01:07 EDT,0,0
414281,2014-03-14 00:57 EDT,0,0
414282,2014-03-13 23:50 EDT,0,0
414283,2014-03-13 23:16 EDT,0,0
414284,2014-03-13 23:00 EDT,0,0
414285,2014-03-13 21:55 EDT,0,0
414286,2014-03-13 20:56 EDT,0,0
414287,2014-03-13 20:56 EDT,0,0
414288,2014-03-13 18:57 EDT,0,0
414289,2014-03-13 18:56 EDT,0,0
414290,2014-03-13 18:46 EDT,0,0
414291,2014-03-13 18:41 EDT,0,0
414292,2014-03-13 18:38 EDT,0,0
414293,2014-03-13 18:38 EDT,0,0
414294,2014-03-13 16:02 EDT,0,0
414295,2014-03-13 15:55 EDT,0,0
414296,2014-03-13 14:59 EDT,0,0
414297,2014-03-13 13:59 EDT,0,0
414298,2014-03-13 12:59 EDT,0,0
414299,2014-03-13 11:59 EDT,0,0
414300,2014-03-13 10:59 EDT,0,0
414301,2014-03-13 09:59 EDT,0,0
414302,2014-03-13 08:59 EDT,0,0
414303,2014-03-13 08:00 EDT,0,0
414304,2014-03-13 06:58 EDT,0,0
414305,2014-03-13 06:45 EDT,0,0
414306,2014-03-13 06:00 EDT,0,0
414307,2014-03-13 05:53 EDT,0,0
414308,2014-03-13 05:45 EDT,0,0
414309,2014-03-13 04:49 EDT,0,0
414310,2014-03-13 04:45 EDT,0,0
414311,2014-03-13 03:54 EDT,0,0
414312,2014-03-13 02:46 EDT,0,0
414313,2014-03-13 01:57 EDT,0,0
414314,2014-03-13 00:58 EDT,0,0
414315,2014-03-13 00:01 EDT,0,0
414316,2014-03-12 23:57 EDT,0,0
414317,2014-03-12 23:48 EDT,0,0
414318,2014-03-12 23:05 EDT,0,0
414319,2014-03-12 21:59 EDT,0,0
414320,2014-03-12 21:59 EDT,0,0
414321,2014-03-12 19:54 EDT,0,0
414322,2014-03-12 19:54 EDT,0,0
414323,2014-03-12 18:50 EDT,0,0
414324,2014-03-12 17:54 EDT,0,0
414325,2014-03-12 16:52 EDT,0,0
414326,2014-03-12 15:53 EDT,0,0
414327,2014-03-12 14:53 EDT,0,0
414328,2014-03-12 14:11 EDT,0,0
414329,2014-03-12 13:11 EDT,0,0
414330,2014-03-12 12:53 EDT,0,0
414331,2014-03-12 11:47 EDT,0,0
414332,2014-03-12 10:52 EDT,0,0
414333,2014-03-12 09:52 EDT,0,0
414334,2014-03-12 08:52 EDT,0,0
414335,2014-03-12 08:17 EDT,0,0
414336,2014-03-12 08:17 EDT,0,0
414337,2014-03-12 08:17 EDT,0,0
414338,2014-03-12 05:57 EDT,0,0
414339,2014-03-12 05:01 EDT,0,0
414340,2014-03-12 04:02 EDT,0,0
414341,2014-03-12 03:03 EDT,0,0
414342,2014-03-12 02:01 EDT,0,0
414343,2014-03-12 01:02 EDT,0,0
414344,2014-03-11 23:50 EDT,0,0
414345,2014-03-11 23:00 EDT,0,0
414346,2014-03-11 22:12 EDT,0,0
414347,2014-03-11 21:06 EDT,0,0
414348,2014-03-11 20:06 EDT,0,0
414349,2014-03-11 19:05 EDT,0,0
414350,2014-03-11 18:50 EDT,0,0
414351,2014-03-11 18:03 EDT,0,0
414352,2014-03-11 16:48 EDT,0,0
414353,2014-03-11 15:53 EDT,0,0
414354,2014-03-11 14:54 EDT,0,0
414355,2014-03-11 13:53 EDT,0,0
414356,2014-03-11 12:52 EDT,0,0
414357,2014-03-11 11:46 EDT,0,0
414358,2014-03-11 10:53 EDT,0,0
414359,2014-03-11 10:53 EDT,0,0
414360,2014-03-11 09:52 EDT,0,0
414361,2014-03-11 09:52 EDT,0,0
414362,2014-03-11 08:04 EDT,0,0
414363,2014-03-11 08:04 EDT,0,0
414364,2014-03-11 08:04 EDT,0,0
414365,2014-03-11 07:22 EDT,0,0
414366,2014-03-11 07:22 EDT,0,0
414367,2014-03-11 06:13 EDT,0,0
414368,2014-03-11 06:02 EDT,0,0
414369,2014-03-11 05:01 EDT,0,0
414370,2014-03-11 04:02 EDT,0,0
414371,2014-03-11 03:02 EDT,0,0
414372,2014-03-11 01:57 EDT,0,0
414373,2014-03-11 01:57 EDT,0,0
414374,2014-03-10 23:59 EDT,0,0
414375,2014-03-10 23:55 EDT,0,0
414376,2014-03-10 23:00 EDT,0,0
414377,2014-03-10 21:58 EDT,0,0
414378,2014-03-10 21:48 EDT,0,0
414379,2014-03-10 20:26 EDT,0,0
414380,2014-03-10 20:26 EDT,0,0
414381,2014-03-10 18:51 EDT,0,0
414382,2014-03-10 17:51 EDT,0,0
414383,2014-03-10 16:51 EDT,0,0
414384,2014-03-10 15:50 EDT,0,0
414385,2014-03-10 15:50 EDT,0,0
414386,2014-03-10 13:50 EDT,0,0
414387,2014-03-10 12:50 EDT,0,0
414388,2014-03-10 11:50 EDT,0,0
414389,2014-03-10 10:50 EDT,0,0
414390,2014-03-10 09:50 EDT,0,0
414391,2014-03-10 08:50 EDT,0,0
414392,2014-03-10 07:46 EDT,0,0
414393,2014-03-10 07:00 EDT,0,0
414394,2014-03-10 05:57 EDT,0,0
414395,2014-03-10 05:37 EDT,0,0
414396,2014-03-10 05:19 EDT,0,0
414397,2014-03-10 05:18 EDT,0,0
414398,2014-03-10 04:19 EDT,0,0
414399,2014-03-10 03:28 EDT,0,0
414400,2014-03-10 03:02 EDT,0,0
414401,2014-03-10 02:21 EDT,0,0
414402,2014-03-10 02:01 EDT,0,0
414403,2014-03-10 00:57 EDT,0,0
414404,2014-03-10 00:52 EDT,0,0
414405,2014-03-09 23:58 EDT,0,0
414406,2014-03-09 23:50 EDT,0,0
414407,2014-03-09 23:01 EDT,0,0
414408,2014-03-09 22:00 EDT,0,0
414409,2014-03-09 21:05 EDT,0,0
414410,2014-03-09 20:04 EDT,0,0
414411,2014-03-09 18:56 EDT,0,0
414412,2014-03-09 17:58 EDT,0,0
414413,2014-03-09 17:11 EDT,0,0
414414,2014-03-09 15:56 EDT,0,0
414415,2014-03-09 15:02 EDT,0,0
414416,2014-03-09 14:56 EDT,0,0
414417,2014-03-09 13:54 EDT,0,0
414418,2014-03-09 12:56 EDT,0,0
414419,2014-03-09 11:57 EDT,0,0
414420,2014-03-09 10:55 EDT,0,0
414421,2014-03-09 09:54 EDT,0,0
414422,2014-03-09 09:54 EDT,0,0
414423,2014-03-09 08:05 EDT,0,0
414424,2014-03-09 07:03 EDT,0,0
414425,2014-03-09 06:54 EDT,0,0
414426,2014-03-09 06:45 EDT,0,0
414427,2014-03-09 06:01 EDT,0,0
414428,2014-03-09 05:56 EDT,0,0
414429,2014-03-09 05:45 EDT,0,0
414430,2014-03-09 05:00 EDT,0,0
414431,2014-03-09 04:59 EDT,0,0
414432,2014-03-09 04:51 EDT,0,0
414433,2014-03-09 04:45 EDT,0,0
414434,2014-03-09 04:00 EDT,0,0
414435,2014-03-09 03:58 EDT,0,0
414436,2014-03-09 03:45 EDT,0,0
414437,2014-03-09 03:00 EDT,0,0
414438,2014-03-09 01:58 EDT,0,0
414439,2014-03-09 01:52 EDT,0,0
414440,2014-03-09 01:46 EDT,0,0
414441,2014-03-09 01:05 EDT,0,0
414442,2014-03-09 00:55 EDT,0,0
414443,2014-03-09 00:52 EDT,0,0
414444,2014-03-09 00:01 EDT,0,0
414445,2014-03-08 23:53 EDT,0,0
414446,2014-03-08 23:52 EDT,0,0
414447,2014-03-08 23:50 EDT,0,0
414448,2014-03-08 23:46 EDT,0,0
414449,2014-03-08 23:08 EDT,0,0
414450,2014-03-08 22:04 EDT,0,0
414451,2014-03-08 21:03 EDT,0,0
414452,2014-03-08 20:02 EDT,0,0
414453,2014-03-08 18:58 EDT,0,0
414454,2014-03-08 18:03 EDT,0,0
414455,2014-03-08 16:59 EDT,0,0
414456,2014-03-08 16:06 EDT,0,0
414457,2014-03-08 15:02 EDT,0,0
414458,2014-03-08 14:02 EDT,0,0
414459,2014-03-08 12:56 EDT,0,0
414460,2014-03-08 11:49 EDT,0,0
414461,2014-03-08 11:06 EDT,0,0
414462,2014-03-08 10:01 EDT,0,0
414463,2014-03-08 09:02 EDT,0,0
414464,2014-03-08 08:03 EDT,0,0
414465,2014-03-08 06:53 EDT,0,0
414466,2014-03-08 06:02 EDT,0,0
414467,2014-03-08 05:56 EDT,0,0
414468,2014-03-08 05:49 EDT,0,0
414469,2014-03-08 05:38 EDT,0,0
414470,2014-03-08 04:51 EDT,0,0
414471,2014-03-08 04:44 EDT,0,0
414472,2014-03-08 03:48 EDT,0,0
414473,2014-03-08 03:38 EDT,0,0
414474,2014-03-08 02:52 EDT,0,0
414475,2014-03-08 02:48 EDT,0,0
414476,2014-03-08 02:45 EDT,0,0
414477,2014-03-08 02:18 EDT,0,0
414478,2014-03-08 02:01 EDT,0,0
414479,2014-03-08 01:48 EDT,0,0
414480,2014-03-08 01:11 EDT,0,0
414481,2014-03-07 23:57 EDT,0,0
414482,2014-03-07 23:54 EDT,0,0
414483,2014-03-07 23:51 EDT,0,0
414484,2014-03-07 22:58 EDT,0,0
414485,2014-03-07 21:57 EDT,0,0
414486,2014-03-07 21:03 EDT,0,0
414487,2014-03-07 19:56 EDT,0,0
414488,2014-03-07 18:56 EDT,0,0
414489,2014-03-07 17:57 EDT,0,0
414490,2014-03-07 17:45 EDT,0,0
414491,2014-03-07 16:56 EDT,0,0
414492,2014-03-07 15:56 EDT,0,0
414493,2014-03-07 15:05 EDT,0,0
414494,2014-03-07 13:50 EDT,0,0
414495,2014-03-07 12:55 EDT,0,0
414496,2014-03-07 11:56 EDT,0,0
414497,2014-03-07 10:55 EDT,0,0
414498,2014-03-07 09:54 EDT,0,0
414499,2014-03-07 08:54 EDT,0,0
414500,2014-03-07 07:52 EDT,0,0
414501,2014-03-07 07:08 EDT,0,0
414502,2014-03-07 06:13 EDT,0,0
414503,2014-03-07 06:05 EDT,0,0
414504,2014-03-07 05:44 EDT,0,0
414505,2014-03-07 04:53 EDT,0,0
414506,2014-03-07 04:53 EDT,0,0
414507,2014-03-07 03:54 EDT,0,0
414508,2014-03-07 03:29 EDT,0,0
414509,2014-03-07 03:29 EDT,0,0
414510,2014-03-07 02:03 EDT,0,0
414511,2014-03-07 01:05 EDT,0,0
414512,2014-03-07 00:18 EDT,0,0
414513,2014-03-07 00:09 EDT,0,0
414514,2014-03-06 23:36 EDT,0,0
414515,2014-03-06 23:36 EDT,0,0
414516,2014-03-06 23:36 EDT,0,0
414517,2014-03-06 21:56 EDT,0,0
414518,2014-03-06 20:58 EDT,0,0
414519,2014-03-06 20:01 EDT,0,0
414520,2014-03-06 18:57 EDT,0,0
414521,2014-03-06 17:59 EDT,0,0
414522,2014-03-06 16:56 EDT,0,0
414523,2014-03-06 15:46 EDT,10,10
414524,2014-03-06 14:57 EDT,0,0
414525,2014-03-06 14:04 EDT,0,0
414526,2014-03-06 12:57 EDT,0,0
414527,2014-03-06 11:56 EDT,0,0
414528,2014-03-06 10:48 EDT,0,0
414529,2014-03-06 09:47 EDT,0,0
414530,2014-03-06 08:50 EDT,0,0
414531,2014-03-06 07:59 EDT,0,0
414532,2014-03-06 07:01 EDT,0,0
414533,2014-03-06 05:57 EDT,0,0
414534,2014-03-06 05:06 EDT,0,0
414535,2014-03-06 04:56 EDT,0,0
414536,2014-03-06 03:57 EDT,0,0
414537,2014-03-06 03:03 EDT,0,0
414538,2014-03-06 02:03 EDT,0,0
414539,2014-03-06 01:02 EDT,0,0
414540,2014-03-06 00:01 EDT,0,0
414541,2014-03-05 23:00 EDT,0,0
414542,2014-03-05 22:02 EDT,0,0
414543,2014-03-05 21:01 EDT,0,0
414544,2014-03-05 20:01 EDT,0,0
414545,2014-03-05 19:01 EDT,0,0
414546,2014-03-05 18:01 EDT,0,0
414547,2014-03-05 17:07 EDT,0,0
414548,2014-03-05 17:05 EDT,0,0
414549,2014-03-05 17:05 EDT,0,0
414550,2014-03-05 15:01 EDT,0,0
414551,2014-03-05 14:01 EDT,0,0
414552,2014-03-05 13:00 EDT,0,0
414553,2014-03-05 12:00 EDT,0,0
414554,2014-03-05 10:58 EDT,0,0
414555,2014-03-05 10:14 EDT,0,0
414556,2014-03-05 10:00 EDT,0,0
414557,2014-03-05 08:59 EDT,0,0
414558,2014-03-05 08:49 EDT,0,0
414559,2014-03-05 07:51 EDT,0,0
414560,2014-03-05 06:50 EDT,0,0
414561,2014-03-05 05:49 EDT,0,0
414562,2014-03-05 04:51 EDT,0,0
414563,2014-03-05 03:48 EDT,0,0
414564,2014-03-05 03:47 EDT,0,0
414565,2014-03-05 03:47 EDT,0,0
414566,2014-03-05 02:51 EDT,0,0
414567,2014-03-05 01:49 EDT,0,0
414568,2014-03-05 01:41 EDT,0,0
414569,2014-03-05 00:53 EDT,0,0
414570,2014-03-05 00:00 EDT,0,0
414571,2014-03-04 22:49 EDT,0,0
414572,2014-03-04 21:59 EDT,0,0
414573,2014-03-04 21:00 EDT,0,0
414574,2014-03-04 19:59 EDT,0,0
414575,2014-03-04 18:59 EDT,0,0
414576,2014-03-04 18:59 EDT,0,0
414577,2014-03-04 16:58 EDT,0,0
414578,2014-03-04 15:58 EDT,0,0
414579,2014-03-04 14:50 EDT,0,0
414580,2014-03-04 13:58 EDT,0,0
414581,2014-03-04 13:07 EDT,0,0
414582,2014-03-04 11:57 EDT,0,0
414583,2014-03-04 10:57 EDT,0,0
414584,2014-03-04 09:52 EDT,0,0
414585,2014-03-04 08:57 EDT,0,0
414586,2014-03-04 07:57 EDT,0,0
414587,2014-03-04 06:51 EDT,0,0
414588,2014-03-04 06:48 EDT,0,0
414589,2014-03-04 06:12 EDT,0,0
414590,2014-03-04 05:50 EDT,0,0
414591,2014-03-04 04:51 EDT,0,0
414592,2014-03-04 03:52 EDT,0,0
414593,2014-03-04 02:52 EDT,0,0
414594,2014-03-04 01:51 EDT,0,0
414595,2014-03-04 00:57 EDT,0,0
414596,2014-03-03 23:45 EDT,0,0
414597,2014-03-03 23:44 EDT,0,0
414598,2014-03-03 23:44 EDT,0,0
414599,2014-03-03 23:44 EDT,0,0
414600,2014-03-03 22:57 EDT,0,0
414601,2014-03-03 21:58 EDT,0,0
414602,2014-03-03 20:57 EDT,0,0
414603,2014-03-03 19:56 EDT,0,0
414604,2014-03-03 19:00 EDT,0,0
414605,2014-03-03 17:50 EDT,0,0
414606,2014-03-03 16:54 EDT,0,0
414607,2014-03-03 15:54 EDT,0,0
414608,2014-03-03 15:54 EDT,0,0
414609,2014-03-03 13:51 EDT,0,0
414610,2014-03-03 12:54 EDT,0,0
414611,2014-03-03 12:09 EDT,0,0
414612,2014-03-03 10:59 EDT,0,0
414613,2014-03-03 09:51 EDT,0,0
414614,2014-03-03 09:08 EDT,0,0
414615,2014-03-03 07:47 EDT,0,0
414616,2014-03-03 07:47 EDT,0,0
414617,2014-03-03 05:58 EDT,0,0
414618,2014-03-03 04:49 EDT,0,0
414619,2014-03-03 03:55 EDT,0,0
414620,2014-03-03 02:50 EDT,0,0
414621,2014-03-03 02:02 EDT,0,0
414622,2014-03-03 01:39 EDT,0,0
414623,2014-03-03 01:02 EDT,0,0
414624,2014-03-03 00:02 EDT,0,0
414625,2014-03-03 00:00 EDT,0,0
414626,2014-03-02 22:49 EDT,0,0
414627,2014-03-02 22:49 EDT,0,0
414628,2014-03-02 22:49 EDT,0,0
414629,2014-03-02 22:49 EDT,0,0
414630,2014-03-02 18:55 EDT,0,0
414631,2014-03-02 17:55 EDT,0,0
414632,2014-03-02 16:57 EDT,0,0
414633,2014-03-02 15:59 EDT,0,0
414634,2014-03-02 15:59 EDT,0,0
414635,2014-03-02 15:01 EDT,0,0
414636,2014-03-02 14:02 EDT,0,0
414637,2014-03-02 13:29 EDT,0,0
414638,2014-03-02 13:29 EDT,0,0
414639,2014-03-02 13:29 EDT,0,0
414640,2014-03-02 13:29 EDT,0,0
414641,2014-03-02 13:29 EDT,0,0
414642,2014-03-02 13:29 EDT,0,0
414643,2014-03-02 13:29 EDT,0,0
414644,2014-03-02 06:52 EDT,0,0
414645,2014-03-02 05:48 EDT,0,0
414646,2014-03-02 04:49 EDT,0,0
414647,2014-03-02 03:48 EDT,0,0
414648,2014-03-02 02:53 EDT,0,0
414649,2014-03-02 01:52 EDT,0,0
414650,2014-03-02 00:56 EDT,0,0
414651,2014-03-01 23:45 EDT,0,0
414652,2014-03-01 23:43 EDT,0,0
414653,2014-03-01 22:51 EDT,0,0
414654,2014-03-01 22:50 EDT,0,0
414655,2014-03-01 22:08 EDT,0,0
414656,2014-03-01 21:50 EDT,0,0
414657,2014-03-01 20:50 EDT,0,0
414658,2014-03-01 19:50 EDT,0,0
414659,2014-03-01 18:46 EDT,0,0
414660,2014-03-01 17:56 EDT,0,0
414661,2014-03-01 17:49 EDT,0,0
414662,2014-03-01 16:49 EDT,0,0
414663,2014-03-01 15:49 EDT,0,0
414664,2014-03-01 14:48 EDT,0,0
414665,2014-03-01 14:02 EDT,0,0
414666,2014-03-01 13:49 EDT,0,0
414667,2014-03-01 12:48 EDT,0,0
414668,2014-03-01 12:06 EDT,0,0
414669,2014-03-01 11:01 EDT,0,0
414670,2014-03-01 10:01 EDT,0,0
414671,2014-03-01 09:01 EDT,0,0
414672,2014-03-01 08:00 EDT,0,0
414673,2014-03-01 07:59 EDT,0,0
414674,2014-03-01 06:53 EDT,0,0
414675,2014-03-01 05:52 EDT,0,0
414676,2014-03-01 05:01 EDT,0,0
414677,2014-03-01 03:51 EDT,0,0
414678,2014-03-01 03:51 EDT,0,0
414679,2014-03-01 02:55 EDT,0,0
414680,2014-03-01 01:53 EDT,0,0
414681,2014-03-01 00:57 EDT,0,0
414682,2014-03-01 00:03 EDT,0,0
414683,2014-02-28 23:45 EDT,0,0
414684,2014-02-28 23:02 EDT,0,0
414685,2014-02-28 21:57 EDT,0,0
414686,2014-02-28 20:57 EDT,0,0
414687,2014-02-28 19:56 EDT,0,0
414688,2014-02-28 19:48 EDT,0,0
414689,2014-02-28 18:57 EDT,0,0
414690,2014-02-28 18:45 EDT,0,0
414691,2014-02-28 18:09 EDT,0,0
414692,2014-02-28 16:56 EDT,0,0
414693,2014-02-28 15:57 EDT,0,0
414694,2014-02-28 14:56 EDT,0,0
414695,2014-02-28 13:58 EDT,0,0
414696,2014-02-28 13:56 EDT,0,0
414697,2014-02-28 13:05 EDT,0,0
414698,2014-02-28 12:56 EDT,0,0
414699,2014-02-28 12:04 EDT,0,0
414700,2014-02-28 11:57 EDT,0,0
414701,2014-02-28 11:15 EDT,0,0
414702,2014-02-28 11:15 EDT,0,0
414703,2014-02-28 10:03 EDT,0,0
414704,2014-02-28 09:42 EDT,0,0
414705,2014-02-28 09:42 EDT,0,0
414706,2014-02-28 08:00 EDT,0,0
414707,2014-02-28 07:00 EDT,0,0
414708,2014-02-28 06:50 EDT,0,0
414709,2014-02-28 06:45 EDT,0,0
414710,2014-02-28 06:00 EDT,0,0
414711,2014-02-28 05:51 EDT,0,0
414712,2014-02-28 05:50 EDT,0,0
414713,2014-02-28 05:46 EDT,0,0
414714,2014-02-28 05:00 EDT,0,0
414715,2014-02-28 04:59 EDT,0,0
414716,2014-02-28 04:51 EDT,0,0
414717,2014-02-28 04:46 EDT,0,0
414718,2014-02-28 03:59 EDT,0,0
414719,2014-02-28 03:57 EDT,0,0
414720,2014-02-28 03:57 EDT,0,0
414721,2014-02-28 03:53 EDT,0,0
414722,2014-02-28 03:46 EDT,0,0
414723,2014-02-28 03:00 EDT,0,0
414724,2014-02-28 02:59 EDT,0,0
414725,2014-02-28 02:58 EDT,0,0
414726,2014-02-28 02:53 EDT,0,0
414727,2014-02-28 02:49 EDT,0,0
414728,2014-02-28 02:47 EDT,0,0
414729,2014-02-28 02:00 EDT,0,0
414730,2014-02-28 01:59 EDT,0,0
414731,2014-02-28 01:53 EDT,0,0
414732,2014-02-28 01:51 EDT,0,0
414733,2014-02-28 01:48 EDT,0,0
414734,2014-02-28 01:04 EDT,0,0
414735,2014-02-28 00:58 EDT,0,0
414736,2014-02-28 00:57 EDT,0,0
414737,2014-02-28 00:47 EDT,0,0
414738,2014-02-27 23:58 EDT,0,0
414739,2014-02-27 23:49 EDT,0,0
414740,2014-02-27 22:56 EDT,0,0
414741,2014-02-27 22:04 EDT,0,0
414742,2014-02-27 21:04 EDT,0,0
414743,2014-02-27 20:04 EDT,0,0
414744,2014-02-27 19:05 EDT,0,0
414745,2014-02-27 18:05 EDT,0,0
414746,2014-02-27 17:02 EDT,0,0
414747,2014-02-27 16:04 EDT,0,0
414748,2014-02-27 15:04 EDT,0,0
414749,2014-02-27 14:01 EDT,0,0
414750,2014-02-27 13:09 EDT,0,0
414751,2014-02-27 12:08 EDT,0,0
414752,2014-02-27 11:00 EDT,0,0
414753,2014-02-27 10:02 EDT,0,0
414754,2014-02-27 08:58 EDT,0,0
414755,2014-02-27 08:05 EDT,0,0
414756,2014-02-27 06:59 EDT,0,0
414757,2014-02-27 05:40 EDT,0,0
414758,2014-02-27 05:40 EDT,0,0
414759,2014-02-27 03:58 EDT,0,0
414760,2014-02-27 02:50 EDT,0,0
414761,2014-02-27 01:57 EDT,0,0
414762,2014-02-27 00:54 EDT,0,0
414763,2014-02-26 23:48 EDT,0,0
414764,2014-02-26 23:00 EDT,0,0
414765,2014-02-26 22:00 EDT,0,0
414766,2014-02-26 21:59 EDT,0,0
414767,2014-02-26 21:59 EDT,0,0
414768,2014-02-26 20:55 EDT,0,0
414769,2014-02-26 20:00 EDT,0,0
414770,2014-02-26 18:58 EDT,0,0
414771,2014-02-26 17:58 EDT,0,0
414772,2014-02-26 16:54 EDT,0,0
414773,2014-02-26 15:57 EDT,0,0
414774,2014-02-26 14:57 EDT,0,0
414775,2014-02-26 13:52 EDT,0,0
414776,2014-02-26 12:57 EDT,0,0
414777,2014-02-26 11:50 EDT,0,0
414778,2014-02-26 10:51 EDT,0,0
414779,2014-02-26 09:57 EDT,0,0
414780,2014-02-26 08:53 EDT,0,0
414781,2014-02-26 07:45 EDT,0,0
414782,2014-02-26 06:55 EDT,0,0
414783,2014-02-26 05:59 EDT,0,0
414784,2014-02-26 04:58 EDT,0,0
414785,2014-02-26 04:05 EDT,0,0
414786,2014-02-26 03:58 EDT,0,0
414787,2014-02-26 02:51 EDT,0,0
414788,2014-02-26 02:01 EDT,0,0
414789,2014-02-26 00:57 EDT,0,0
414790,2014-02-26 00:02 EDT,0,0
414791,2014-02-25 23:01 EDT,0,0
414792,2014-02-25 22:01 EDT,0,0
414793,2014-02-25 21:01 EDT,0,0
414794,2014-02-25 20:00 EDT,0,0
414795,2014-02-25 18:59 EDT,0,0
414796,2014-02-25 17:57 EDT,0,0
414797,2014-02-25 16:59 EDT,0,0
414798,2014-02-25 16:27 EDT,0,0
414799,2014-02-25 16:27 EDT,0,0
414800,2014-02-25 16:27 EDT,0,0
414801,2014-02-25 16:27 EDT,0,0
414802,2014-02-25 16:27 EDT,0,0
414803,2014-02-25 16:26 EDT,0,0
414804,2014-02-25 16:26 EDT,0,0
414805,2014-02-25 16:26 EDT,0,0
414806,2014-02-25 16:26 EDT,0,0
414807,2014-02-25 14:06 EDT,0,0
414808,2014-02-25 14:06 EDT,0,0
414809,2014-02-25 14:00 EDT,0,0
414810,2014-02-25 12:59 EDT,0,0
414811,2014-02-25 12:46 EDT,0,0
414812,2014-02-25 12:18 EDT,0,0
414813,2014-02-25 12:18 EDT,0,0
414814,2014-02-25 10:58 EDT,0,0
414815,2014-02-25 10:57 EDT,0,0
414816,2014-02-25 09:57 EDT,0,0
414817,2014-02-25 08:57 EDT,0,0
414818,2014-02-25 08:18 EDT,0,0
414819,2014-02-25 08:18 EDT,0,0
414820,2014-02-25 06:57 EDT,0,0
414821,2014-02-25 06:57 EDT,0,0
414822,2014-02-25 04:57 EDT,0,0
414823,2014-02-25 03:56 EDT,0,0
414824,2014-02-25 03:53 EDT,0,0
414825,2014-02-25 02:58 EDT,0,0
414826,2014-02-25 01:58 EDT,0,0
414827,2014-02-25 00:55 EDT,0,0
414828,2014-02-24 23:48 EDT,0,0
414829,2014-02-24 23:02 EDT,0,0
414830,2014-02-24 22:03 EDT,0,0
414831,2014-02-24 20:59 EDT,0,0
414832,2014-02-24 20:02 EDT,0,0
414833,2014-02-24 20:02 EDT,0,0
414834,2014-02-24 17:49 EDT,0,0
414835,2014-02-24 16:49 EDT,0,0
414836,2014-02-24 16:31 EDT,0,0
414837,2014-02-24 16:31 EDT,0,0
414838,2014-02-24 14:50 EDT,0,0
414839,2014-02-24 13:47 EDT,0,0
414840,2014-02-24 12:49 EDT,0,0
414841,2014-02-24 11:48 EDT,0,0
414842,2014-02-24 11:00 EDT,0,0
414843,2014-02-24 10:00 EDT,0,0
414844,2014-02-24 08:56 EDT,0,0
414845,2014-02-24 07:55 EDT,0,0
414846,2014-02-24 07:00 EDT,0,0
414847,2014-02-24 06:45 EDT,0,0
414848,2014-02-24 05:59 EDT,0,0
414849,2014-02-24 05:58 EDT,0,0
414850,2014-02-24 05:57 EDT,0,0
414851,2014-02-24 05:54 EDT,0,0
414852,2014-02-24 05:51 EDT,0,0
414853,2014-02-24 05:48 EDT,0,0
414854,2014-02-24 05:00 EDT,0,0
414855,2014-02-24 04:59 EDT,0,0
414856,2014-02-24 04:52 EDT,0,0
414857,2014-02-24 04:49 EDT,0,0
414858,2014-02-24 03:59 EDT,0,0
414859,2014-02-24 03:52 EDT,0,0
414860,2014-02-24 03:45 EDT,0,0
414861,2014-02-24 03:12 EDT,0,0
414862,2014-02-24 02:59 EDT,0,0
414863,2014-02-24 02:53 EDT,0,0
414864,2014-02-24 02:45 EDT,0,0
414865,2014-02-24 01:59 EDT,0,0
414866,2014-02-24 01:58 EDT,0,0
414867,2014-02-24 01:45 EDT,0,0
414868,2014-02-24 00:59 EDT,0,0
414869,2014-02-24 00:46 EDT,0,0
414870,2014-02-23 23:59 EDT,0,0
414871,2014-02-23 23:58 EDT,0,0
414872,2014-02-23 23:54 EDT,0,0
414873,2014-02-23 23:35 EDT,0,0
414874,2014-02-23 22:51 EDT,0,0
414875,2014-02-23 22:45 EDT,0,0
414876,2014-02-23 21:58 EDT,0,0
414877,2014-02-23 20:57 EDT,0,0
414878,2014-02-23 20:00 EDT,0,0
414879,2014-02-23 19:06 EDT,0,0
414880,2014-02-23 18:01 EDT,0,0
414881,2014-02-23 17:04 EDT,0,0
414882,2014-02-23 16:05 EDT,0,0
414883,2014-02-23 15:01 EDT,0,0
414884,2014-02-23 15:01 EDT,0,0
414885,2014-02-23 12:59 EDT,0,0
414886,2014-02-23 11:58 EDT,0,0
414887,2014-02-23 11:03 EDT,0,0
414888,2014-02-23 10:09 EDT,0,0
414889,2014-02-23 09:01 EDT,0,0
414890,2014-02-23 08:02 EDT,0,0
414891,2014-02-23 07:01 EDT,0,0
414892,2014-02-23 06:58 EDT,0,0
414893,2014-02-23 06:56 EDT,0,0
414894,2014-02-23 06:52 EDT,0,0
414895,2014-02-23 06:46 EDT,0,0
414896,2014-02-23 06:01 EDT,0,0
414897,2014-02-23 05:47 EDT,0,0
414898,2014-02-23 05:00 EDT,0,0
414899,2014-02-23 04:45 EDT,0,0
414900,2014-02-23 04:04 EDT,0,0
414901,2014-02-23 03:45 EDT,0,0
414902,2014-02-23 03:04 EDT,0,0
414903,2014-02-23 02:58 EDT,0,0
414904,2014-02-23 02:46 EDT,0,0
414905,2014-02-23 02:35 EDT,0,0
414906,2014-02-23 02:04 EDT,0,0
414907,2014-02-23 02:00 EDT,0,0
414908,2014-02-23 01:04 EDT,0,0
414909,2014-02-23 00:55 EDT,0,0
414910,2014-02-23 00:51 EDT,0,0
414911,2014-02-23 00:14 EDT,0,0
414912,2014-02-23 00:03 EDT,0,0
